steering_tire_angle_command,speed_command,acceleration_command,stamp
-0.44539985060691833,1.7999999523162842,1.7999999523162842,1759203622780709636
-0.44544482231140137,1.7999999523162842,1.7999999523162842,1759203622790756931
-0.44544482231140137,1.7999999523162842,1.7999999523162842,1759203622800736261
-0.44544482231140137,1.7999999523162842,1.7999999523162842,1759203622810749036
-0.44544482231140137,1.7999999523162842,1.7999999523162842,1759203622820752815
-0.44544482231140137,1.7999999523162842,1.7999999523162842,1759203622830740360
-0.44544482231140137,1.7999999523162842,1.7999999523162842,1759203622840722267
-0.4454895257949829,1.7999999523162842,1.7999999523162842,1759203622850714117
-0.4454895257949829,1.7999999523162842,1.7999999523162842,1759203622860727525
-0.4454895257949829,1.7999999523162842,1.7999999523162842,1759203622870747161
-0.4454895257949829,1.7999999523162842,1.7999999523162842,1759203622880717035
-0.4455339312553406,1.7999999523162842,1.7999998331069946,1759203622890713952
-0.4455339312553406,1.7999999523162842,1.7999998331069946,1759203622900762983
-0.4455339312553406,1.7999999523162842,1.7999999523162842,1759203622910817123
-0.4455339312553406,1.7999999523162842,1.7999999523162842,1759203622920740321
-0.4455339312553406,1.7999999523162842,1.7999999523162842,1759203622930697250
-0.4455339312553406,1.7999999523162842,1.7999999523162842,1759203622940771502
-0.44557806849479675,1.7999999523162842,1.7999998331069946,1759203622950737246
-0.44557806849479675,1.7999999523162842,1.7999998331069946,1759203622960770732
-0.44557806849479675,1.7999999523162842,1.7999999523162842,1759203622970725844
-0.44557806849479675,1.7999999523162842,1.7999999523162842,1759203622980728436
-0.44562196731567383,1.7999999523162842,1.7999998331069946,1759203622990713817
-0.44562196731567383,1.7999999523162842,1.7999998331069946,1759203623000795340
-0.44562196731567383,1.7999999523162842,1.7999999523162842,1759203623010771828
-0.44562196731567383,1.7999999523162842,1.7999999523162842,1759203623020722367
-0.44562196731567383,1.7999999523162842,1.7999999523162842,1759203623030710654
-0.44562196731567383,1.7999999523162842,1.7999999523162842,1759203623040742730
-0.4456655979156494,1.7999999523162842,1.7999999523162842,1759203623050788254
-0.4456655979156494,1.7999999523162842,1.7999999523162842,1759203623060709391
-0.4456655979156494,1.7999999523162842,1.7999999523162842,1759203623070711366
-0.4456655979156494,1.7999999523162842,1.7999999523162842,1759203623080741062
-0.4457089304924011,1.7999999523162842,1.7999999523162842,1759203623090779162
-0.4457089304924011,1.7999999523162842,1.7999999523162842,1759203623100800800
-0.4457089304924011,1.7999999523162842,1.7999999523162842,1759203623110798727
-0.4457089304924011,1.7999999523162842,1.7999999523162842,1759203623120709814
-0.4457089304924011,1.7999999523162842,1.7999999523162842,1759203623130791348
-0.4457089304924011,1.7999999523162842,1.7999999523162842,1759203623140747821
-0.4457520544528961,1.7999999523162842,1.7999998331069946,1759203623150790793
-0.4457520544528961,1.7999999523162842,1.7999998331069946,1759203623160751435
-0.4457520544528961,1.7999999523162842,1.7999999523162842,1759203623170727078
-0.4457520544528961,1.7999999523162842,1.7999999523162842,1759203623180748055
-0.4456980526447296,1.7999999523162842,1.7999998331069946,1759203623190716612
-0.4456980526447296,1.7999999523162842,1.7999998331069946,1759203623200748248
-0.4456980526447296,1.7999999523162842,1.7999999523162842,1759203623210718646
-0.4456980526447296,1.7999999523162842,1.7999999523162842,1759203623220738723
-0.4456980526447296,1.7999999523162842,1.7999999523162842,1759203623230750955
-0.4456980526447296,1.7999999523162842,1.7999999523162842,1759203623240714120
-0.4456443190574646,1.7999999523162842,1.7999998331069946,1759203623250708332
-0.4456443190574646,1.7999999523162842,1.7999998331069946,1759203623260785439
-0.4456443190574646,1.7999999523162842,1.7999999523162842,1759203623270719365
-0.4456443190574646,1.7999999523162842,1.7999999523162842,1759203623280750120
-0.44559088349342346,1.7999999523162842,1.7999998331069946,1759203623290712562
-0.44559088349342346,1.7999999523162842,1.7999998331069946,1759203623300725204
-0.44559088349342346,1.7999999523162842,1.7999999523162842,1759203623310772626
-0.44559088349342346,1.7999999523162842,1.7999999523162842,1759203623320712476
-0.44559088349342346,1.7999999523162842,1.7999999523162842,1759203623330741891
-0.44559088349342346,1.7999999523162842,1.7999999523162842,1759203623340742509
-0.4455376863479614,1.7999999523162842,1.7999998331069946,1759203623350766219
-0.4455376863479614,1.7999999523162842,1.7999998331069946,1759203623360696650
-0.4455376863479614,1.7999999523162842,1.7999999523162842,1759203623370734288
-0.4455376863479614,1.7999999523162842,1.7999999523162842,1759203623380708153
-0.4454847574234009,1.7999999523162842,1.7999998331069946,1759203623390711162
-0.4454847574234009,1.7999999523162842,1.7999998331069946,1759203623400712201
-0.4454847574234009,1.7999999523162842,1.7999999523162842,1759203623410731881
-0.4454847574234009,1.7999999523162842,1.7999999523162842,1759203623420799456
-0.4454847574234009,1.7999999523162842,1.7999999523162842,1759203623430705355
-0.4454847574234009,1.7999999523162842,1.7999999523162842,1759203623440736647
-0.44543206691741943,1.7999999523162842,1.7999998331069946,1759203623450716394
-0.44543206691741943,1.7999999523162842,1.7999998331069946,1759203623460714947
-0.44543206691741943,1.7999999523162842,1.7999999523162842,1759203623470780663
-0.44543206691741943,1.7999999523162842,1.7999999523162842,1759203623480759945
-0.44537967443466187,1.7999999523162842,1.7999998331069946,1759203623490709952
-0.44537967443466187,1.7999999523162842,1.7999998331069946,1759203623500739112
-0.44537967443466187,1.7999999523162842,1.7999999523162842,1759203623510712076
-0.44537967443466187,1.7999999523162842,1.7999999523162842,1759203623520740842
-0.44537967443466187,1.7999999523162842,1.7999999523162842,1759203623530729750
-0.44537967443466187,1.7999999523162842,1.7999999523162842,1759203623540707747
-0.4453275203704834,1.7999999523162842,1.7999998331069946,1759203623550724629
-0.4453275203704834,1.7999999523162842,1.7999998331069946,1759203623560743464
-0.4453275203704834,1.7999999523162842,1.7999999523162842,1759203623570770937
-0.4453275203704834,1.7999999523162842,1.7999999523162842,1759203623580733947
-0.44527560472488403,1.7999999523162842,1.7999998331069946,1759203623590797039
-0.44527560472488403,1.7999999523162842,1.7999998331069946,1759203623600757089
-0.44527560472488403,1.7999999523162842,1.7999999523162842,1759203623610734292
-0.44527560472488403,1.7999999523162842,1.7999999523162842,1759203623620714076
-0.44527560472488403,1.7999999523162842,1.7999999523162842,1759203623630756702
-0.44527560472488403,1.7999999523162842,1.7999999523162842,1759203623640719803
-0.44522398710250854,1.7999999523162842,1.7999998331069946,1759203623650758659
-0.44522398710250854,1.7999999523162842,1.7999998331069946,1759203623660735271
-0.44522398710250854,1.7999999523162842,1.7999999523162842,1759203623670724058
-0.44522398710250854,1.7999999523162842,1.7999999523162842,1759203623680740146
-0.44517260789871216,1.7999999523162842,1.7999999523162842,1759203623690783852
-0.44517260789871216,1.7999999523162842,1.7999999523162842,1759203623700717097
-0.44517260789871216,1.7999999523162842,1.7999999523162842,1759203623710721019
-0.44517260789871216,1.7999999523162842,1.7999999523162842,1759203623720735981
-0.44517260789871216,1.7999999523162842,1.7999999523162842,1759203623730721099
-0.44517260789871216,1.7999999523162842,1.7999999523162842,1759203623740752923
-0.4451214671134949,1.7999999523162842,1.7999999523162842,1759203623750720440
-0.4451214671134949,1.7999999523162842,1.7999999523162842,1759203623760798109
-0.4451214671134949,1.7999999523162842,1.7999999523162842,1759203623770759405
-0.4451214671134949,1.7999999523162842,1.7999999523162842,1759203623780757549
-0.4450705945491791,1.7999999523162842,1.7999999523162842,1759203623790732496
-0.4450705945491791,1.7999999523162842,1.7999999523162842,1759203623800887852
-0.4450705945491791,1.7999999523162842,1.7999999523162842,1759203623810713394
-0.4450705945491791,1.7999999523162842,1.7999999523162842,1759203623820702623
-0.4450705945491791,1.7999999523162842,1.7999999523162842,1759203623830710642
-0.4450705945491791,1.7999999523162842,1.7999999523162842,1759203623840713304
-0.4450199604034424,1.7999999523162842,1.7999998331069946,1759203623850708447
-0.4450199604034424,1.7999999523162842,1.7999998331069946,1759203623860746571
-0.4450199604034424,1.7999999523162842,1.7999999523162842,1759203623870750574
-0.4450199604034424,1.7999999523162842,1.7999999523162842,1759203623880780799
-0.4449695944786072,1.7999999523162842,1.7999998331069946,1759203623890761492
-0.4449695944786072,1.7999999523162842,1.7999998331069946,1759203623900744118
-0.4449695944786072,1.7999999523162842,1.7999999523162842,1759203623910719631
-0.4449695944786072,1.7999999523162842,1.7999999523162842,1759203623920716096
-0.4449695944786072,1.7999999523162842,1.7999999523162842,1759203623930724484
-0.4449695944786072,1.7999999523162842,1.7999999523162842,1759203623940732735
-0.4449194669723511,1.7999999523162842,1.7999999523162842,1759203623950726115
-0.4449194669723511,1.7999999523162842,1.7999999523162842,1759203623960711727
-0.4449194669723511,1.7999999523162842,1.7999999523162842,1759203623970801122
-0.4449194669723511,1.7999999523162842,1.7999999523162842,1759203623980729071
-0.4448695778846741,1.7999999523162842,1.7999999523162842,1759203623990921917
-0.4448695778846741,1.7999999523162842,1.7999999523162842,1759203624000715633
-0.4448695778846741,1.7999999523162842,1.7999999523162842,1759203624010739775
-0.4448695778846741,1.7999999523162842,1.7999999523162842,1759203624020754787
-0.4448695778846741,1.7999999523162842,1.7999999523162842,1759203624030761292
-0.4448695778846741,1.7999999523162842,1.7999999523162842,1759203624040725865
-0.44481992721557617,1.7999999523162842,1.7999998331069946,1759203624050721279
-0.44481992721557617,1.7999999523162842,1.7999998331069946,1759203624060744933
-0.44481992721557617,1.7999999523162842,1.7999999523162842,1759203624070736019
-0.44481992721557617,1.7999999523162842,1.7999999523162842,1759203624080730306
-0.44477054476737976,1.7999999523162842,1.7999998331069946,1759203624090755121
-0.44477054476737976,1.7999999523162842,1.7999998331069946,1759203624100761693
-0.44477054476737976,1.7999999523162842,1.7999999523162842,1759203624110713232
-0.44477054476737976,1.7999999523162842,1.7999999523162842,1759203624120701366
-0.44477054476737976,1.7999999523162842,1.7999999523162842,1759203624130708871
-0.44477054476737976,1.7999999523162842,1.7999999523162842,1759203624140708097
-0.44472137093544006,1.7999999523162842,1.7999999523162842,1759203624150768593
-0.44472137093544006,1.7999999523162842,1.7999999523162842,1759203624160765757
-0.44472137093544006,1.7999999523162842,1.7999999523162842,1759203624170715067
-0.44472137093544006,1.7999999523162842,1.7999999523162842,1759203624180739152
-0.44467243552207947,1.7999999523162842,1.7999999523162842,1759203624190734870
-0.44467243552207947,1.7999999523162842,1.7999999523162842,1759203624200732284
-0.44467243552207947,1.7999999523162842,1.7999999523162842,1759203624210774846
-0.44467243552207947,1.7999999523162842,1.7999999523162842,1759203624220722675
-0.44467243552207947,1.7999999523162842,1.7999999523162842,1759203624230746266
-0.44467243552207947,1.7999999523162842,1.7999999523162842,1759203624240764067
-0.44462376832962036,1.7999999523162842,1.7999998331069946,1759203624250830930
-0.44462376832962036,1.7999999523162842,1.7999998331069946,1759203624260800730
-0.44462376832962036,1.7999999523162842,1.7999999523162842,1759203624270721219
-0.44462376832962036,1.7999999523162842,1.7999999523162842,1759203624280778703
-0.44457533955574036,1.7999999523162842,1.7999999523162842,1759203624290713087
-0.44457533955574036,1.7999999523162842,1.7999999523162842,1759203624300727925
-0.44457533955574036,1.7999999523162842,1.7999999523162842,1759203624310710864
-0.44457533955574036,1.7999999523162842,1.7999999523162842,1759203624320739987
-0.44452711939811707,1.7999999523162842,1.799999713897705,1759203624330717525
-0.44452711939811707,1.7999999523162842,1.799999713897705,1759203624340800527
-0.44452711939811707,1.7999999523162842,1.7999999523162842,1759203624350771360
-0.44452711939811707,1.7999999523162842,1.7999999523162842,1759203624360737685
-0.44452711939811707,1.7999999523162842,1.7999999523162842,1759203624370732323
-0.44452711939811707,1.7999999523162842,1.7999999523162842,1759203624380842745
-0.4444791376590729,1.7999999523162842,1.7999999523162842,1759203624390741368
-0.4444791376590729,1.7999999523162842,1.7999999523162842,1759203624400729429
-0.4444791376590729,1.7999999523162842,1.7999999523162842,1759203624410755909
-0.4444791376590729,1.7999999523162842,1.7999999523162842,1759203624420786151
-0.4444791376590729,1.7999999523162842,1.7999999523162842,1759203624431018735
-0.4444791376590729,1.7999999523162842,1.7999999523162842,1759203624440732750
-0.4444313645362854,1.7999999523162842,1.7999999523162842,1759203624450711012
-0.4444313645362854,1.7999999523162842,1.7999999523162842,1759203624460732131
-0.4444313645362854,1.7999999523162842,1.7999999523162842,1759203624470754333
-0.4444313645362854,1.7999999523162842,1.7999999523162842,1759203624480728841
-0.4443838596343994,1.7999999523162842,1.7999999523162842,1759203624490712724
-0.4443838596343994,1.7999999523162842,1.7999999523162842,1759203624500752268
-0.4443838596343994,1.7999999523162842,1.7999999523162842,1759203624510723935
-0.4443838596343994,1.7999999523162842,1.7999999523162842,1759203624520754846
-0.4443838596343994,1.7999999523162842,1.7999999523162842,1759203624530914276
-0.4443838596343994,1.7999999523162842,1.7999999523162842,1759203624540728565
-0.44433656334877014,1.7999999523162842,1.7999998331069946,1759203624550718693
-0.44433656334877014,1.7999999523162842,1.7999998331069946,1759203624560723603
-0.44433656334877014,1.7999999523162842,1.7999999523162842,1759203624570708422
-0.44433656334877014,1.7999999523162842,1.7999999523162842,1759203624580748503
-0.44428950548171997,1.7999999523162842,1.7999998331069946,1759203624590749107
-0.44428950548171997,1.7999999523162842,1.7999998331069946,1759203624600789602
-0.44428950548171997,1.7999999523162842,1.7999999523162842,1759203624610777954
-0.44428950548171997,1.7999999523162842,1.7999999523162842,1759203624620736167
-0.44428950548171997,1.7999999523162842,1.7999999523162842,1759203624630775080
-0.44428950548171997,1.7999999523162842,1.7999999523162842,1759203624640714355
-0.4442426562309265,1.7999999523162842,1.7999999523162842,1759203624650718915
-0.4442426562309265,1.7999999523162842,1.7999999523162842,1759203624660707335
-0.4442426562309265,1.7999999523162842,1.7999999523162842,1759203624670759618
-0.4442426562309265,1.7999999523162842,1.7999999523162842,1759203624680715186
-0.44419607520103455,1.7999999523162842,1.7999999523162842,1759203624690777743
-0.44419607520103455,1.7999999523162842,1.7999999523162842,1759203624700711926
-0.44419607520103455,1.7999999523162842,1.7999999523162842,1759203624710771424
-0.44419607520103455,1.7999999523162842,1.7999999523162842,1759203624720729584
-0.44419607520103455,1.7999999523162842,1.7999999523162842,1759203624730819926
-0.44419607520103455,1.7999999523162842,1.7999999523162842,1759203624740718764
-0.4441497027873993,1.7999999523162842,1.7999998331069946,1759203624750707374
-0.4441497027873993,1.7999999523162842,1.7999998331069946,1759203624760720854
-0.4441497027873993,1.7999999523162842,1.7999999523162842,1759203624770737927
-0.4441497027873993,1.7999999523162842,1.7999999523162842,1759203624780735341
-0.44410353899002075,1.7999999523162842,1.7999998331069946,1759203624790758791
-0.44410353899002075,1.7999999523162842,1.7999998331069946,1759203624800739573
-0.44410353899002075,1.7999999523162842,1.7999999523162842,1759203624810717882
-0.44410353899002075,1.7999999523162842,1.7999999523162842,1759203624820705683
-0.44410353899002075,1.7999999523162842,1.7999999523162842,1759203624831036619
-0.44410353899002075,1.7999999523162842,1.7999999523162842,1759203624840864655
-0.4440576136112213,1.7999999523162842,1.7999999523162842,1759203624850746457
-0.4440576136112213,1.7999999523162842,1.7999999523162842,1759203624860739894
-0.4440576136112213,1.7999999523162842,1.7999999523162842,1759203624870734485
-0.4440576136112213,1.7999999523162842,1.7999999523162842,1759203624880717486
-0.4440118968486786,1.7999999523162842,1.7999999523162842,1759203624890767243
-0.4440118968486786,1.7999999523162842,1.7999999523162842,1759203624900748694
-0.4440118968486786,1.7999999523162842,1.7999999523162842,1759203624910722554
-0.4440118968486786,1.7999999523162842,1.7999999523162842,1759203624920738940
-0.4440118968486786,1.7999999523162842,1.7999999523162842,1759203624930749082
-0.4440118968486786,1.7999999523162842,1.7999999523162842,1759203624940709396
-0.44396641850471497,1.7999999523162842,1.7999999523162842,1759203624950716654
-0.44396641850471497,1.7999999523162842,1.7999999523162842,1759203624960714670
-0.44396641850471497,1.7999999523162842,1.7999999523162842,1759203624970738237
-0.44396641850471497,1.7999999523162842,1.7999999523162842,1759203624980760518
-0.44392117857933044,1.7999999523162842,1.7999998331069946,1759203624990734288
-0.44392117857933044,1.7999999523162842,1.7999998331069946,1759203625000746297
-0.44392117857933044,1.7999999523162842,1.7999999523162842,1759203625010707489
-0.44392117857933044,1.7999999523162842,1.7999999523162842,1759203625020724478
-0.44392117857933044,1.7999999523162842,1.7999999523162842,1759203625031004077
-0.44392117857933044,1.7999999523162842,1.7999999523162842,1759203625040929961
-0.44387611746788025,1.7999999523162842,1.7999998331069946,1759203625050744534
-0.44387611746788025,1.7999999523162842,1.7999998331069946,1759203625060720250
-0.44387611746788025,1.7999999523162842,1.7999999523162842,1759203625070716533
-0.44387611746788025,1.7999999523162842,1.7999999523162842,1759203625080787640
-0.44383132457733154,1.7999999523162842,1.7999999523162842,1759203625090739583
-0.44383132457733154,1.7999999523162842,1.7999999523162842,1759203625100880249
-0.44383132457733154,1.7999999523162842,1.7999999523162842,1759203625110743787
-0.44383132457733154,1.7999999523162842,1.7999999523162842,1759203625120718975
-0.44383132457733154,1.7999999523162842,1.7999999523162842,1759203625130740045
-0.44383132457733154,1.7999999523162842,1.7999999523162842,1759203625140740289
-0.44378671050071716,1.7999999523162842,1.7999999523162842,1759203625150739974
-0.44378671050071716,1.7999999523162842,1.7999999523162842,1759203625160778009
-0.44378671050071716,1.7999999523162842,1.7999999523162842,1759203625170734635
-0.44378671050071716,1.7999999523162842,1.7999999523162842,1759203625180712321
-0.4437423348426819,1.7999999523162842,1.7999999523162842,1759203625190738853
-0.4437423348426819,1.7999999523162842,1.7999999523162842,1759203625200734956
-0.4437423348426819,1.7999999523162842,1.7999999523162842,1759203625210710579
-0.4437423348426819,1.7999999523162842,1.7999999523162842,1759203625220733903
-0.4437423348426819,1.7999999523162842,1.7999999523162842,1759203625230738336
-0.4437423348426819,1.7999999523162842,1.7999999523162842,1759203625240893822
-0.4436981678009033,1.7999999523162842,1.7999998331069946,1759203625250705089
-0.4436981678009033,1.7999999523162842,1.7999998331069946,1759203625260729258
-0.4436981678009033,1.7999999523162842,1.7999999523162842,1759203625270727526
-0.4436981678009033,1.7999999523162842,1.7999999523162842,1759203625280738973
-0.44365420937538147,1.7999999523162842,1.7999998331069946,1759203625290773284
-0.44365420937538147,1.7999999523162842,1.7999998331069946,1759203625300707129
-0.44365420937538147,1.7999999523162842,1.7999999523162842,1759203625310731180
-0.44365420937538147,1.7999999523162842,1.7999999523162842,1759203625320719329
-0.44365420937538147,1.7999999523162842,1.7999999523162842,1759203625330763967
-0.44365420937538147,1.7999999523162842,1.7999999523162842,1759203625340726708
-0.44361045956611633,1.7999999523162842,1.7999999523162842,1759203625350755631
-0.44361045956611633,1.7999999523162842,1.7999999523162842,1759203625360763174
-0.44361045956611633,1.7999999523162842,1.7999999523162842,1759203625370783466
-0.44361045956611633,1.7999999523162842,1.7999999523162842,1759203625380706284
-0.4435669481754303,1.7999999523162842,1.7999999523162842,1759203625390723173
-0.4435669481754303,1.7999999523162842,1.7999999523162842,1759203625400715334
-0.4435669481754303,1.7999999523162842,1.7999999523162842,1759203625410715569
-0.4435669481754303,1.7999999523162842,1.7999999523162842,1759203625420761512
-0.4435669481754303,1.7999999523162842,1.7999999523162842,1759203625430728042
-0.4435669481754303,1.7999999523162842,1.7999999523162842,1759203625440763211
-0.4435236155986786,1.7999999523162842,1.7999998331069946,1759203625450718602
-0.4435236155986786,1.7999999523162842,1.7999998331069946,1759203625460840721
-0.4435236155986786,1.7999999523162842,1.7999999523162842,1759203625470715683
-0.4435236155986786,1.7999999523162842,1.7999999523162842,1759203625480746576
-0.443480521440506,1.7999999523162842,1.7999998331069946,1759203625490772106
-0.443480521440506,1.7999999523162842,1.7999998331069946,1759203625500709871
-0.443480521440506,1.7999999523162842,1.7999999523162842,1759203625510779466
-0.443480521440506,1.7999999523162842,1.7999999523162842,1759203625520708889
-0.443480521440506,1.7999999523162842,1.7999999523162842,1759203625530902183
-0.443480521440506,1.7999999523162842,1.7999999523162842,1759203625540737936
-0.4434376060962677,1.7999999523162842,1.7999999523162842,1759203625550725579
-0.4434376060962677,1.7999999523162842,1.7999999523162842,1759203625560742134
-0.4434376060962677,1.7999999523162842,1.7999999523162842,1759203625570760455
-0.4434376060962677,1.7999999523162842,1.7999999523162842,1759203625580822036
-0.44338375329971313,1.7999999523162842,1.7999976873397827,1759203625590734648
-0.44338375329971313,1.7999999523162842,1.7999976873397827,1759203625600724644
-0.44338375329971313,1.7999999523162842,1.7999991178512573,1759203625610708558
-0.44338375329971313,1.7999999523162842,1.7999991178512573,1759203625620955307
-0.44332993030548096,1.7999999523162842,1.7999937534332275,1759203625630727528
-0.44332993030548096,1.7999999523162842,1.7999937534332275,1759203625640715185
-0.44332993030548096,1.7999999523162842,1.7999975681304932,1759203625650780594
-0.44332993030548096,1.7999999523162842,1.7999975681304932,1759203625660731253
-0.44332993030548096,1.7999999523162842,1.7999993562698364,1759203625670773698
-0.44332993030548096,1.7999999523162842,1.7999993562698364,1759203625680763642
-0.44327569007873535,1.7999999523162842,1.7999958992004395,1759203625690755565
-0.44327569007873535,1.7999999523162842,1.7999958992004395,1759203625700718232
-0.44327569007873535,1.7999999523162842,1.7999992370605469,1759203625710720784
-0.44327569007873535,1.7999999523162842,1.7999992370605469,1759203625720730395
-0.44327569007873535,1.7999999523162842,1.799999713897705,1759203625730716197
-0.44327569007873535,1.7999999523162842,1.799999713897705,1759203625740774508
-0.44322091341018677,1.7999999523162842,1.7999948263168335,1759203625750727861
-0.44322091341018677,1.7999999523162842,1.7999948263168335,1759203625760720122
-0.44322091341018677,1.7999999523162842,1.7999991178512573,1759203625770706120
-0.44322091341018677,1.7999999523162842,1.7999991178512573,1759203625780757420
-0.4432680308818817,1.7999999523162842,1.799999713897705,1759203625790795314
-0.4432680308818817,1.7999999523162842,1.799999713897705,1759203625800757117
-0.4432680308818817,1.7999999523162842,1.7999999523162842,1759203625810737305
-0.4432680308818817,1.7999999523162842,1.7999999523162842,1759203625820707329
-0.4432680308818817,1.7999999523162842,1.7999999523162842,1759203625830762109
-0.4432680308818817,1.7999999523162842,1.7999999523162842,1759203625840782205
-0.44331592321395874,1.7999999523162842,1.8000000715255737,1759203625850727316
-0.44331592321395874,1.7999999523162842,1.8000000715255737,1759203625860750067
-0.44331592321395874,1.7999999523162842,1.8000000715255737,1759203625870699744
-0.44331592321395874,1.7999999523162842,1.8000000715255737,1759203625880774797
-0.4433635473251343,1.7999999523162842,1.8000000715255737,1759203625890737835
-0.4433635473251343,1.7999999523162842,1.8000000715255737,1759203625900755453
-0.4433635473251343,1.7999999523162842,1.8000000715255737,1759203625910736969
-0.4433635473251343,1.7999999523162842,1.8000000715255737,1759203625920705804
-0.4433635473251343,1.7999999523162842,1.7999999523162842,1759203625930715101
-0.4433635473251343,1.7999999523162842,1.7999999523162842,1759203625940738348
-0.44341084361076355,1.7999999523162842,1.8000001907348633,1759203625950741778
-0.44341084361076355,1.7999999523162842,1.8000001907348633,1759203625960763654
-0.44341084361076355,1.7999999523162842,1.7999999523162842,1759203625970772095
-0.44341084361076355,1.7999999523162842,1.7999999523162842,1759203625980717468
-0.44345784187316895,1.7999999523162842,1.8000001907348633,1759203625990711148
-0.44345784187316895,1.7999999523162842,1.8000001907348633,1759203626000721749
-0.44345784187316895,1.7999999523162842,1.7999999523162842,1759203626010716582
-0.44345784187316895,1.7999999523162842,1.7999999523162842,1759203626020742612
-0.44345784187316895,1.7999999523162842,1.7999999523162842,1759203626030739315
-0.44345784187316895,1.7999999523162842,1.7999999523162842,1759203626040719269
-0.4435044527053833,1.7999999523162842,1.8000000715255737,1759203626050712935
-0.4435044527053833,1.7999999523162842,1.8000000715255737,1759203626060742234
-0.4435044527053833,1.7999999523162842,1.8000000715255737,1759203626070714183
-0.4435044527053833,1.7999999523162842,1.8000000715255737,1759203626080749964
-0.4435507655143738,1.7999999523162842,1.8000000715255737,1759203626090730575
-0.4435507655143738,1.7999999523162842,1.8000000715255737,1759203626100710907
-0.4435507655143738,1.7999999523162842,1.8000000715255737,1759203626110737811
-0.4435507655143738,1.7999999523162842,1.8000000715255737,1759203626120747466
-0.4435507655143738,1.7999999523162842,1.7999999523162842,1759203626130746899
-0.4435507655143738,1.7999999523162842,1.7999999523162842,1759203626140752964
-0.4435967803001404,1.7999999523162842,1.8000001907348633,1759203626150713603
-0.4435967803001404,1.7999999523162842,1.8000001907348633,1759203626160759268
-0.4435967803001404,1.7999999523162842,1.7999999523162842,1759203626170755283
-0.4435967803001404,1.7999999523162842,1.7999999523162842,1759203626180708080
-0.4436424970626831,1.7999999523162842,1.8000001907348633,1759203626190712667
-0.4436424970626831,1.7999999523162842,1.8000001907348633,1759203626200720556
-0.4436424970626831,1.7999999523162842,1.7999999523162842,1759203626210740015
-0.4436424970626831,1.7999999523162842,1.7999999523162842,1759203626220721913
-0.4436424970626831,1.7999999523162842,1.7999999523162842,1759203626230780329
-0.4436424970626831,1.7999999523162842,1.7999999523162842,1759203626240811829
-0.4436878263950348,1.7999999523162842,1.8000000715255737,1759203626250837662
-0.4436878263950348,1.7999999523162842,1.8000000715255737,1759203626260833346
-0.4436878263950348,1.7999999523162842,1.7999999523162842,1759203626270768074
-0.4436878263950348,1.7999999523162842,1.7999999523162842,1759203626280739422
-0.4437329173088074,1.7999999523162842,1.8000000715255737,1759203626290728914
-0.4437329173088074,1.7999999523162842,1.8000000715255737,1759203626300770712
-0.4437329173088074,1.7999999523162842,1.7999999523162842,1759203626310712979
-0.4437329173088074,1.7999999523162842,1.7999999523162842,1759203626320724983
-0.4437329173088074,1.7999999523162842,1.7999999523162842,1759203626330707809
-0.4437329173088074,1.7999999523162842,1.7999999523162842,1759203626340730880
-0.4437776803970337,1.7999999523162842,1.8000000715255737,1759203626350733228
-0.4437776803970337,1.7999999523162842,1.8000000715255737,1759203626360712831
-0.4437776803970337,1.7999999523162842,1.7999999523162842,1759203626370710910
-0.4437776803970337,1.7999999523162842,1.7999999523162842,1759203626380707330
-0.4438221752643585,1.7999999523162842,1.8000000715255737,1759203626390708459
-0.4438221752643585,1.7999999523162842,1.8000000715255737,1759203626400767192
-0.4438221752643585,1.7999999523162842,1.7999999523162842,1759203626410709043
-0.4438221752643585,1.7999999523162842,1.7999999523162842,1759203626420733381
-0.4438221752643585,1.7999999523162842,1.7999999523162842,1759203626430722087
-0.4438221752643585,1.7999999523162842,1.7999999523162842,1759203626440743342
-0.4438663721084595,1.7999999523162842,1.8000000715255737,1759203626450734433
-0.4438663721084595,1.7999999523162842,1.8000000715255737,1759203626460716270
-0.4438663721084595,1.7999999523162842,1.7999999523162842,1759203626470721006
-0.4438663721084595,1.7999999523162842,1.7999999523162842,1759203626480757745
-0.44391027092933655,1.7999999523162842,1.8000000715255737,1759203626490745913
-0.44391027092933655,1.7999999523162842,1.8000000715255737,1759203626500732964
-0.44391027092933655,1.7999999523162842,1.7999999523162842,1759203626510752615
-0.44391027092933655,1.7999999523162842,1.7999999523162842,1759203626520738567
-0.44391027092933655,1.7999999523162842,1.7999999523162842,1759203626530719800
-0.44391027092933655,1.7999999523162842,1.7999999523162842,1759203626540754953
-0.4439539313316345,1.7999999523162842,1.8000000715255737,1759203626550721656
-0.4439539313316345,1.7999999523162842,1.8000000715255737,1759203626560774290
-0.4439539313316345,1.7999999523162842,1.8000000715255737,1759203626570734013
-0.4439539313316345,1.7999999523162842,1.8000000715255737,1759203626580712824
-0.4439972937107086,1.7999999523162842,1.8000000715255737,1759203626590724288
-0.4439972937107086,1.7999999523162842,1.8000000715255737,1759203626600917728
-0.4439972937107086,1.7999999523162842,1.8000000715255737,1759203626610722029
-0.4439972937107086,1.7999999523162842,1.8000000715255737,1759203626620706960
-0.4439972937107086,1.7999999523162842,1.7999999523162842,1759203626630714522
-0.4439972937107086,1.7999999523162842,1.7999999523162842,1759203626640706887
-0.44404035806655884,1.7999999523162842,1.8000001907348633,1759203626650720503
