steering_tire_angle_command,speed_command,acceleration_command,stamp
0.9900944232940674,1.7999999523162842,1.7999999523162842,1759200798623202612
0.9900944232940674,1.7999999523162842,1.7999999523162842,1759200798633146922
0.9900944232940674,1.7999999523162842,1.7999999523162842,1759200798643170573
0.9900944232940674,1.7999999523162842,1.7999999523162842,1759200798653162484
0.9900953769683838,1.7999999523162842,1.7999998331069946,1759200798663198363
0.9900953769683838,1.7999999523162842,1.7999998331069946,1759200798673222078
0.9900953769683838,1.7999999523162842,1.7999998331069946,1759200798683137551
0.9900953769683838,1.7999999523162842,1.7999998331069946,1759200798693247699
0.9900962114334106,1.7999999523162842,1.7999998331069946,1759200798703198878
0.9900962114334106,1.7999999523162842,1.7999998331069946,1759200798713237970
0.9900962114334106,1.7999999523162842,1.7999998331069946,1759200798723146308
0.9900962114334106,1.7999999523162842,1.7999998331069946,1759200798733150913
0.9900962114334106,1.7999999523162842,1.7999999523162842,1759200798743175765
0.9900962114334106,1.7999999523162842,1.7999999523162842,1759200798753207232
0.990096926689148,1.7999999523162842,1.7999995946884155,1759200798763237381
0.990096926689148,1.7999999523162842,1.7999995946884155,1759200798773135704
0.990096926689148,1.7999999523162842,1.7999999523162842,1759200798783192892
0.990096926689148,1.7999999523162842,1.7999999523162842,1759200798793197960
0.9900975823402405,1.7999999523162842,1.799999475479126,1759200798803154877
0.9900975823402405,1.7999999523162842,1.799999475479126,1759200798813138803
0.9900975823402405,1.7999999523162842,1.7999998331069946,1759200798823300884
0.9900975823402405,1.7999999523162842,1.7999998331069946,1759200798833154513
0.9900975823402405,1.7999999523162842,1.7999999523162842,1759200798843165110
0.9900975823402405,1.7999999523162842,1.7999999523162842,1759200798853144196
0.9900981783866882,1.7999999523162842,1.799999713897705,1759200798863173121
0.9900981783866882,1.7999999523162842,1.799999713897705,1759200798873181845
0.9900981783866882,1.7999999523162842,1.7999998331069946,1759200798883150803
0.9900981783866882,1.7999999523162842,1.7999998331069946,1759200798893249974
0.9900986552238464,1.7999999523162842,1.7999995946884155,1759200798903173435
0.9900986552238464,1.7999999523162842,1.7999995946884155,1759200798913145360
0.9900986552238464,1.7999999523162842,1.799999713897705,1759200798923228800
0.9900986552238464,1.7999999523162842,1.799999713897705,1759200798933167579
0.9900986552238464,1.7999999523162842,1.7999999523162842,1759200798943189125
0.9900986552238464,1.7999999523162842,1.7999999523162842,1759200798953158304
0.9900990724563599,1.7999999523162842,1.7999992370605469,1759200798963162562
0.9900990724563599,1.7999999523162842,1.7999992370605469,1759200798973219528
0.9900990724563599,1.7999999523162842,1.7999998331069946,1759200798983138999
0.9900990724563599,1.7999999523162842,1.7999998331069946,1759200798993162852
0.9900994300842285,1.7999999523162842,1.7999992370605469,1759200799003163699
0.9900994300842285,1.7999999523162842,1.7999992370605469,1759200799013185545
0.9900994300842285,1.7999999523162842,1.7999998331069946,1759200799023139753
0.9900994300842285,1.7999999523162842,1.7999998331069946,1759200799033146568
0.9900994300842285,1.7999999523162842,1.7999998331069946,1759200799043157044
0.9900994300842285,1.7999999523162842,1.7999998331069946,1759200799053177253
0.9900996685028076,1.7999999523162842,1.799999475479126,1759200799063194582
0.9900996685028076,1.7999999523162842,1.799999475479126,1759200799073158865
0.9900996685028076,1.7999999523162842,1.799999713897705,1759200799083156123
0.9900996685028076,1.7999999523162842,1.799999713897705,1759200799093152641
0.9900998473167419,1.7999999523162842,1.7999716997146606,1759200799103155319
0.9900998473167419,1.7999999523162842,1.7999716997146606,1759200799113143953
0.9900998473167419,1.7999999523162842,1.7999824285507202,1759200799123237896
0.9900998473167419,1.7999999523162842,1.7999824285507202,1759200799133189099
0.9900998473167419,1.7999999523162842,1.799997091293335,1759200799143180447
0.9900998473167419,1.7999999523162842,1.799997091293335,1759200799153164337
0.9900999665260315,1.7999999523162842,1.799947738647461,1759200799163194642
0.9900999665260315,1.7999999523162842,1.799947738647461,1759200799173186419
0.9900999665260315,1.7999999523162842,1.799991488456726,1759200799183148778
0.9900999665260315,1.7999999523162842,1.799991488456726,1759200799193207685
0.9900999665260315,1.7999999523162842,1.7999449968338013,1759200799203172244
0.9900999665260315,1.7999999523162842,1.7999449968338013,1759200799213379333
0.9900999665260315,1.7999999523162842,1.7999910116195679,1759200799223168289
0.9900999665260315,1.7999999523162842,1.7999910116195679,1759200799233304121
0.9900999665260315,1.7999999523162842,1.7999964952468872,1759200799243157022
0.9900999665260315,1.7999999523162842,1.7999964952468872,1759200799253134733
0.9900999069213867,1.7999999523162842,1.7999776601791382,1759200799263152718
0.9900999069213867,1.7999999523162842,1.7999776601791382,1759200799273188542
0.9900999069213867,1.7999999523162842,1.799991250038147,1759200799283166890
0.9900999069213867,1.7999999523162842,1.799991250038147,1759200799293178586
0.9900997877120972,1.7999999523162842,1.7999986410140991,1759200799303166854
0.9900997877120972,1.7999999523162842,1.7999986410140991,1759200799313166937
0.9900997877120972,1.7999999523162842,1.799999475479126,1759200799323164912
0.9900997877120972,1.7999999523162842,1.799999475479126,1759200799333143859
0.9900997877120972,1.7999999523162842,1.7999998331069946,1759200799343179622
0.9900997877120972,1.7999999523162842,1.7999998331069946,1759200799353189781
0.9900995492935181,1.7999999523162842,1.8000017404556274,1759200799363346310
0.9900995492935181,1.7999999523162842,1.8000017404556274,1759200799373140783
0.9900995492935181,1.7999999523162842,1.8000001907348633,1759200799383157791
0.9900995492935181,1.7999999523162842,1.8000001907348633,1759200799393167733
0.9900992512702942,1.7999999523162842,1.8000019788742065,1759200799403297158
0.9900992512702942,1.7999999523162842,1.8000019788742065,1759200799413151717
0.9900992512702942,1.7999999523162842,1.8000003099441528,1759200799423153805
0.9900992512702942,1.7999999523162842,1.8000003099441528,1759200799433141381
0.9900992512702942,1.7999999523162842,1.8000000715255737,1759200799443189156
0.9900992512702942,1.7999999523162842,1.8000000715255737,1759200799453131550
0.9900988936424255,1.7999999523162842,1.800000786781311,1759200799463134599
0.9900988936424255,1.7999999523162842,1.800000786781311,1759200799473144801
0.9900988936424255,1.7999999523162842,1.8000003099441528,1759200799483142347
0.9900988936424255,1.7999999523162842,1.8000003099441528,1759200799493198175
0.9900983572006226,1.7999999523162842,1.800022006034851,1759200799503143731
0.9900983572006226,1.7999999523162842,1.800022006034851,1759200799513159786
0.9900983572006226,1.7999999523162842,1.8000085353851318,1759200799523167214
0.9900983572006226,1.7999999523162842,1.8000085353851318,1759200799533149194
0.9900983572006226,1.7999999523162842,1.8000051975250244,1759200799543180297
0.9900983572006226,1.7999999523162842,1.8000051975250244,1759200799553149049
0.9900977611541748,1.7999999523162842,1.8000290393829346,1759200799563176986
0.9900977611541748,1.7999999523162842,1.8000290393829346,1759200799573200458
0.9900977611541748,1.7999999523162842,1.8000075817108154,1759200799583161724
0.9900977611541748,1.7999999523162842,1.8000075817108154,1759200799593165275
0.9900968074798584,1.7999999523162842,1.8000303506851196,1759200799603134024
0.9900968074798584,1.7999999523162842,1.8000303506851196,1759200799613200689
0.9900968074798584,1.7999999523162842,1.8000187873840332,1759200799623163386
0.9900968074798584,1.7999999523162842,1.8000187873840332,1759200799633142613
0.9900968074798584,1.7999999523162842,1.8000030517578125,1759200799643163985
0.9900968074798584,1.7999999523162842,1.8000030517578125,1759200799653202177
0.9900956749916077,1.7999999523162842,1.8000506162643433,1759200799663194291
0.9900956749916077,1.7999999523162842,1.8000506162643433,1759200799673144606
0.9900956749916077,1.7999999523162842,1.8000081777572632,1759200799683145794
0.9900956749916077,1.7999999523162842,1.8000081777572632,1759200799693150985
0.9900948405265808,1.7999999523162842,1.8000012636184692,1759200799703188337
0.9900948405265808,1.7999999523162842,1.8000012636184692,1759200799713168037
0.9900948405265808,1.7999999523162842,1.8000004291534424,1759200799723146144
0.9900948405265808,1.7999999523162842,1.8000004291534424,1759200799733163997
0.9900948405265808,1.7999999523162842,1.8000003099441528,1759200799743199890
0.9900948405265808,1.7999999523162842,1.8000003099441528,1759200799753186523
0.9900938868522644,1.7999999523162842,1.7999988794326782,1759200799763178866
0.9900938868522644,1.7999999523162842,1.7999988794326782,1759200799773162432
0.9900938868522644,1.7999999523162842,1.7999992370605469,1759200799783192613
0.9900938868522644,1.7999999523162842,1.7999992370605469,1759200799793147709
0.9900928735733032,1.7999999523162842,1.7999986410140991,1759200799803150953
0.9900928735733032,1.7999999523162842,1.7999986410140991,1759200799813125549
0.9900928735733032,1.7999999523162842,1.7999991178512573,1759200799823179631
0.9900928735733032,1.7999999523162842,1.7999991178512573,1759200799833154334
0.9900928735733032,1.7999999523162842,1.7999998331069946,1759200799843149885
0.9900928735733032,1.7999999523162842,1.7999998331069946,1759200799853243918
0.9900917410850525,1.7999999523162842,1.7999976873397827,1759200799863155169
0.9900917410850525,1.7999999523162842,1.7999976873397827,1759200799873174297
0.9900917410850525,1.7999999523162842,1.7999995946884155,1759200799883202130
0.9900917410850525,1.7999999523162842,1.7999995946884155,1759200799893154853
0.9900900721549988,1.7999999523162842,1.7999969720840454,1759200799903192364
0.9900900721549988,1.7999999523162842,1.7999969720840454,1759200799913189201
0.9900900721549988,1.7999999523162842,1.799999475479126,1759200799923156889
0.9900900721549988,1.7999999523162842,1.799999475479126,1759200799933167571
0.9900900721549988,1.7999999523162842,1.799999713897705,1759200799943143988
0.9900900721549988,1.7999999523162842,1.799999713897705,1759200799953152591
0.9900882244110107,1.7999999523162842,1.79999840259552,1759200799963184641
0.9900882244110107,1.7999999523162842,1.79999840259552,1759200799973220209
0.9900882244110107,1.7999999523162842,1.7999989986419678,1759200799983164126
0.9900882244110107,1.7999999523162842,1.7999989986419678,1759200799993157612
0.9900861978530884,1.7999999523162842,1.8000259399414062,1759200800003208716
0.9900861978530884,1.7999999523162842,1.8000259399414062,1759200800013173211
0.9900861978530884,1.7999999523162842,1.8000160455703735,1759200800023155744
0.9900861978530884,1.7999999523162842,1.8000160455703735,1759200800033149077
0.9900861978530884,1.7999999523162842,1.8000025749206543,1759200800043174355
0.9900861978530884,1.7999999523162842,1.8000025749206543,1759200800053192706
0.9900839328765869,1.7999999523162842,1.8000482320785522,1759200800063223817
0.9900839328765869,1.7999999523162842,1.8000482320785522,1759200800073134649
0.9900839328765869,1.7999999523162842,1.8000078201293945,1759200800083169124
0.9900839328765869,1.7999999523162842,1.8000078201293945,1759200800093157739
0.990082323551178,1.7999999523162842,1.8000006675720215,1759200800103145989
0.990082323551178,1.7999999523162842,1.8000006675720215,1759200800113161545
0.990082323551178,1.7999999523162842,1.8000000715255737,1759200800123305723
0.990082323551178,1.7999999523162842,1.8000000715255737,1759200800133175201
0.990082323551178,1.7999999523162842,1.8000000715255737,1759200800143125988
0.990082323551178,1.7999999523162842,1.8000000715255737,1759200800153175455
0.9900806546211243,1.7999999523162842,1.7999976873397827,1759200800163152521
0.9900806546211243,1.7999999523162842,1.7999976873397827,1759200800173159240
0.9900806546211243,1.7999999523162842,1.7999985218048096,1759200800183198221
0.9900806546211243,1.7999999523162842,1.7999985218048096,1759200800193186330
0.990078866481781,1.7999999523162842,1.7999974489212036,1759200800203157766
0.990078866481781,1.7999999523162842,1.7999974489212036,1759200800213164698
0.990078866481781,1.7999999523162842,1.7999989986419678,1759200800223164887
0.990078866481781,1.7999999523162842,1.7999989986419678,1759200800233154608
0.990078866481781,1.7999999523162842,1.799999713897705,1759200800243184765
0.990078866481781,1.7999999523162842,1.799999713897705,1759200800253150405
0.9900770783424377,1.7999999523162842,1.799996018409729,1759200800263172191
0.9900770783424377,1.7999999523162842,1.799996018409729,1759200800273204950
0.9900770783424377,1.7999999523162842,1.7999993562698364,1759200800283156062
0.9900770783424377,1.7999999523162842,1.7999993562698364,1759200800293192214
0.9900751113891602,1.7999999523162842,1.7999954223632812,1759200800303148175
0.9900751113891602,1.7999999523162842,1.7999954223632812,1759200800313293268
0.9900751113891602,1.7999999523162842,1.7999992370605469,1759200800323162849
0.9900751113891602,1.7999999523162842,1.7999992370605469,1759200800333139095
0.9900751113891602,1.7999999523162842,1.799999713897705,1759200800343298492
0.9900751113891602,1.7999999523162842,1.799999713897705,1759200800353142755
0.9900731444358826,1.7999999523162842,1.7999980449676514,1759200800363171057
0.9900731444358826,1.7999999523162842,1.7999980449676514,1759200800373166742
0.9900731444358826,1.7999999523162842,1.7999992370605469,1759200800383182209
0.9900731444358826,1.7999999523162842,1.7999992370605469,1759200800393182130
0.9900710582733154,1.7999999523162842,1.7999980449676514,1759200800403151887
0.9900710582733154,1.7999999523162842,1.7999980449676514,1759200800413325660
0.9900710582733154,1.7999999523162842,1.7999992370605469,1759200800423229298
0.9900710582733154,1.7999999523162842,1.7999992370605469,1759200800433144542
0.9900710582733154,1.7999999523162842,1.799999713897705,1759200800443168393
0.9900710582733154,1.7999999523162842,1.799999713897705,1759200800453166558
0.9900689125061035,1.7999999523162842,1.799996018409729,1759200800463187209
0.9900689125061035,1.7999999523162842,1.799996018409729,1759200800473144224
0.9900689125061035,1.7999999523162842,1.7999993562698364,1759200800483142884
0.9900689125061035,1.7999999523162842,1.7999993562698364,1759200800493147198
0.9900667071342468,1.7999999523162842,1.7999954223632812,1759200800503210232
0.9900667071342468,1.7999999523162842,1.7999954223632812,1759200800513143435
0.9900667071342468,1.7999999523162842,1.7999992370605469,1759200800523396365
0.9900667071342468,1.7999999523162842,1.7999992370605469,1759200800533161834
0.9900667071342468,1.7999999523162842,1.799999713897705,1759200800543141720
0.9900667071342468,1.7999999523162842,1.799999713897705,1759200800553138360
0.9900643825531006,1.7999999523162842,1.7999980449676514,1759200800563198196
0.9900643825531006,1.7999999523162842,1.7999980449676514,1759200800573153344
0.9900643825531006,1.7999999523162842,1.7999992370605469,1759200800583149897
0.9900643825531006,1.7999999523162842,1.7999992370605469,1759200800593148203
0.9900643825531006,1.7999999523162842,1.799999713897705,1759200800603173026
0.9900643825531006,1.7999999523162842,1.799999713897705,1759200800613134832
0.9900621771812439,1.7999999523162842,1.7999696731567383,1759200800623169015
0.9900621771812439,1.7999999523162842,1.7999696731567383,1759200800633133570
0.9900621771812439,1.7999999523162842,1.7999920845031738,1759200800643191969
0.9900621771812439,1.7999999523162842,1.7999920845031738,1759200800653152673
0.9900598526000977,1.7999999523162842,1.7999671697616577,1759200800663200031
0.9900598526000977,1.7999999523162842,1.7999671697616577,1759200800673183744
0.9900598526000977,1.7999999523162842,1.7999913692474365,1759200800683135835
0.9900598526000977,1.7999999523162842,1.7999913692474365,1759200800693160774
0.9900573492050171,1.7999999523162842,1.7999922037124634,1759200800703136307
0.9900573492050171,1.7999999523162842,1.7999922037124634,1759200800713161071
0.9900573492050171,1.7999999523162842,1.7999967336654663,1759200800723150269
0.9900573492050171,1.7999999523162842,1.7999967336654663,1759200800733207170
0.9900573492050171,1.7999999523162842,1.799999475479126,1759200800743143062
0.9900573492050171,1.7999999523162842,1.799999475479126,1759200800753138065
0.990054726600647,1.7999999523162842,1.7999969720840454,1759200800763184936
0.990054726600647,1.7999999523162842,1.7999969720840454,1759200800773180374
0.990054726600647,1.7999999523162842,1.799999475479126,1759200800783198958
0.990054726600647,1.7999999523162842,1.799999475479126,1759200800793138552
0.9900520443916321,1.7999999523162842,1.7999969720840454,1759200800803179099
0.9900520443916321,1.7999999523162842,1.7999969720840454,1759200800813151465
0.9900520443916321,1.7999999523162842,1.799999475479126,1759200800823245970
0.9900520443916321,1.7999999523162842,1.799999475479126,1759200800833086360
0.9900520443916321,1.7999999523162842,1.7999995946884155,1759200800843151854
0.9900520443916321,1.7999999523162842,1.7999995946884155,1759200800853167019
0.9900492429733276,1.7999999523162842,1.7999974489212036,1759200800863169535
0.9900492429733276,1.7999999523162842,1.7999974489212036,1759200800873173413
0.9900492429733276,1.7999999523162842,1.7999988794326782,1759200800883171416
0.9900492429733276,1.7999999523162842,1.7999988794326782,1759200800893159864
0.9900463819503784,1.7999999523162842,1.799998164176941,1759200800903213729
0.9900463819503784,1.7999999523162842,1.799998164176941,1759200800913162651
0.9900463819503784,1.7999999523162842,1.7999988794326782,1759200800923152781
0.9900463819503784,1.7999999523162842,1.7999988794326782,1759200800933188100
0.9900463819503784,1.7999999523162842,1.799999713897705,1759200800943139748
0.9900463819503784,1.7999999523162842,1.799999713897705,1759200800953199644
0.9900434613227844,1.7999999523162842,1.799997091293335,1759200800963125870
0.9900434613227844,1.7999999523162842,1.799997091293335,1759200800973379773
0.9900434613227844,1.7999999523162842,1.799999475479126,1759200800983154998
0.9900434613227844,1.7999999523162842,1.799999475479126,1759200800993159229
0.9900404214859009,1.7999999523162842,1.7999968528747559,1759200801003211556
0.9900404214859009,1.7999999523162842,1.7999968528747559,1759200801013204183
0.9900404214859009,1.7999999523162842,1.799999475479126,1759200801023179367
0.9900404214859009,1.7999999523162842,1.799999475479126,1759200801033174211
0.9900404214859009,1.7999999523162842,1.7999995946884155,1759200801043128542
0.9900404214859009,1.7999999523162842,1.7999995946884155,1759200801053227653
0.9900373816490173,1.7999999523162842,1.7999982833862305,1759200801063148402
0.9900373816490173,1.7999999523162842,1.7999982833862305,1759200801073155880
0.9900373816490173,1.7999999523162842,1.7999989986419678,1759200801083169666
0.9900373816490173,1.7999999523162842,1.7999989986419678,1759200801093169831
0.9900342226028442,1.7999999523162842,1.799998164176941,1759200801103145103
0.9900342226028442,1.7999999523162842,1.799998164176941,1759200801113139686
0.9900342226028442,1.7999999523162842,1.7999988794326782,1759200801123155497
0.9900342226028442,1.7999999523162842,1.7999988794326782,1759200801133147265
0.9900342226028442,1.7999999523162842,1.7999998331069946,1759200801143163013
0.9900342226028442,1.7999999523162842,1.7999998331069946,1759200801153174867
0.9900309443473816,1.7999999523162842,1.7999969720840454,1759200801163137749
0.9900309443473816,1.7999999523162842,1.7999969720840454,1759200801173132307
0.9900309443473816,1.7999999523162842,1.799999475479126,1759200801183169892
0.9900309443473816,1.7999999523162842,1.799999475479126,1759200801193164749
0.990027666091919,1.7999999523162842,1.7999967336654663,1759200801203127919
0.990027666091919,1.7999999523162842,1.7999967336654663,1759200801213161631
0.990027666091919,1.7999999523162842,1.799999475479126,1759200801223198093
0.990027666091919,1.7999999523162842,1.799999475479126,1759200801233176584
0.990027666091919,1.7999999523162842,1.7999995946884155,1759200801243174497
0.990027666091919,1.7999999523162842,1.7999995946884155,1759200801253130626
0.9900242686271667,1.7999999523162842,1.7999982833862305,1759200801263198759
0.9900242686271667,1.7999999523162842,1.7999982833862305,1759200801273173686
0.9900242686271667,1.7999999523162842,1.7999988794326782,1759200801283198406
0.9900242686271667,1.7999999523162842,1.7999988794326782,1759200801293151142
0.9900208115577698,1.7999999523162842,1.799998164176941,1759200801303162648
0.9900208115577698,1.7999999523162842,1.799998164176941,1759200801313167075
0.9900208115577698,1.7999999523162842,1.7999992370605469,1759200801323178415
0.9900208115577698,1.7999999523162842,1.7999992370605469,1759200801333162403
0.9900208115577698,1.7999999523162842,1.799999713897705,1759200801343165218
0.9900208115577698,1.7999999523162842,1.799999713897705,1759200801353140031
0.9900172352790833,1.7999999523162842,1.799997091293335,1759200801363155735
0.9900172352790833,1.7999999523162842,1.799997091293335,1759200801373302299
0.9900172352790833,1.7999999523162842,1.799999475479126,1759200801383170608
0.9900172352790833,1.7999999523162842,1.799999475479126,1759200801393194799
0.990013599395752,1.7999999523162842,1.7999966144561768,1759200801403170092
0.990013599395752,1.7999999523162842,1.7999966144561768,1759200801413179583
0.990013599395752,1.7999999523162842,1.7999993562698364,1759200801423139136
0.990013599395752,1.7999999523162842,1.7999993562698364,1759200801433165113
0.990013599395752,1.7999999523162842,1.799999713897705,1759200801443129868
0.990013599395752,1.7999999523162842,1.799999713897705,1759200801453243699
0.9900099039077759,1.7999999523162842,1.7999985218048096,1759200801463169406
0.9900099039077759,1.7999999523162842,1.7999985218048096,1759200801473189128
0.9900099039077759,1.7999999523162842,1.7999993562698364,1759200801483159366
0.9900099039077759,1.7999999523162842,1.7999993562698364,1759200801493176976
0.9900099039077759,1.7999999523162842,1.7999998331069946,1759200801503136073
0.9900099039077759,1.7999999523162842,1.7999998331069946,1759200801513146327
0.990006148815155,1.7999999523162842,1.799998164176941,1759200801523188040
0.990006148815155,1.7999999523162842,1.799998164176941,1759200801533135298
0.990006148815155,1.7999999523162842,1.799999475479126,1759200801543142073
0.990006148815155,1.7999999523162842,1.799999475479126,1759200801553142765
0.9900023341178894,1.7999999523162842,1.7999968528747559,1759200801563177615
0.9900023341178894,1.7999999523162842,1.7999968528747559,1759200801573144875
0.9900023341178894,1.7999999523162842,1.799999475479126,1759200801583143820
0.9900023341178894,1.7999999523162842,1.799999475479126,1759200801593185905
0.9899984002113342,1.7999999523162842,1.7999964952468872,1759200801603145941
0.9899984002113342,1.7999999523162842,1.7999964952468872,1759200801613159648
0.9899984002113342,1.7999999523162842,1.7999985218048096,1759200801623167515
0.9899984002113342,1.7999999523162842,1.7999985218048096,1759200801633150328
0.9899984002113342,1.7999999523162842,1.799999713897705,1759200801643181487
0.9899984002113342,1.7999999523162842,1.799999713897705,1759200801653200811
0.9899944067001343,1.7999999523162842,1.7999985218048096,1759200801663145328
0.9899944067001343,1.7999999523162842,1.7999985218048096,1759200801673188127
0.9899944067001343,1.7999999523162842,1.7999993562698364,1759200801683134590
0.9899944067001343,1.7999999523162842,1.7999993562698364,1759200801693172259
0.9899902939796448,1.7999999523162842,1.79999840259552,1759200801703135299
0.9899902939796448,1.7999999523162842,1.79999840259552,1759200801713231489
0.9899902939796448,1.7999999523162842,1.7999993562698364,1759200801723169564
0.9899902939796448,1.7999999523162842,1.7999993562698364,1759200801733220624
0.9899902939796448,1.7999999523162842,1.7999995946884155,1759200801743148627
0.9899902939796448,1.7999999523162842,1.7999995946884155,1759200801753181675
0.9899861216545105,1.7999999523162842,1.799998164176941,1759200801763145699
0.9899861216545105,1.7999999523162842,1.799998164176941,1759200801773140543
0.9899861216545105,1.7999999523162842,1.7999987602233887,1759200801783150159
0.9899861216545105,1.7999999523162842,1.7999987602233887,1759200801793164106
0.9899818897247314,1.7999999523162842,1.7999979257583618,1759200801803175104
0.9899818897247314,1.7999999523162842,1.7999979257583618,1759200801813199051
0.9899818897247314,1.7999999523162842,1.7999987602233887,1759200801823153509
0.9899818897247314,1.7999999523162842,1.7999987602233887,1759200801833151082
0.9899818897247314,1.7999999523162842,1.799999713897705,1759200801843159275
0.9899818897247314,1.7999999523162842,1.799999713897705,1759200801853205737
0.9899775981903076,1.7999999523162842,1.7999964952468872,1759200801863149050
0.9899775981903076,1.7999999523162842,1.7999964952468872,1759200801873178595
0.9899775981903076,1.7999999523162842,1.7999993562698364,1759200801883157045
0.9899775981903076,1.7999999523162842,1.7999993562698364,1759200801893228960
0.9899775981903076,1.7999999523162842,1.7999998331069946,1759200801903152384
0.9899775981903076,1.7999999523162842,1.7999998331069946,1759200801913167981
0.989973247051239,1.7999999523162842,1.7999980449676514,1759200801923150761
0.989973247051239,1.7999999523162842,1.7999980449676514,1759200801933170298
0.989973247051239,1.7999999523162842,1.7999987602233887,1759200801943153190
0.989973247051239,1.7999999523162842,1.7999987602233887,1759200801953175986
0.9899687767028809,1.7999999523162842,1.7999979257583618,1759200801963198667
0.9899687767028809,1.7999999523162842,1.7999979257583618,1759200801973183790
0.9899687767028809,1.7999999523162842,1.7999986410140991,1759200801983160028
0.9899687767028809,1.7999999523162842,1.7999986410140991,1759200801993174462
0.9899642467498779,1.7999999523162842,1.7999979257583618,1759200802003252148
0.9899642467498779,1.7999999523162842,1.7999979257583618,1759200802013142541
0.9899642467498779,1.7999999523162842,1.7999986410140991,1759200802023161656
0.9899642467498779,1.7999999523162842,1.7999986410140991,1759200802033157697
0.9899642467498779,1.7999999523162842,1.799999713897705,1759200802043181313
0.9899642467498779,1.7999999523162842,1.799999713897705,1759200802053192705
0.9899596571922302,1.7999999523162842,1.7999964952468872,1759200802063177973
0.9899596571922302,1.7999999523162842,1.7999964952468872,1759200802073232841
0.9899596571922302,1.7999999523162842,1.7999993562698364,1759200802083155678
0.9899596571922302,1.7999999523162842,1.7999993562698364,1759200802093153162
0.9899545907974243,1.7999999523162842,1.8000465631484985,1759200802103145133
0.9899545907974243,1.7999999523162842,1.8000465631484985,1759200802113197211
0.9899545907974243,1.7999999523162842,1.8000075817108154,1759200802123179404
0.9899545907974243,1.7999999523162842,1.8000075817108154,1759200802133168312
0.9899545907974243,1.7999999523162842,1.8000046014785767,1759200802143153844
0.9899545907974243,1.7999999523162842,1.8000046014785767,1759200802153167323
0.9899476170539856,1.7999999523162842,1.8000255823135376,1759200802163152336
0.9899476170539856,1.7999999523162842,1.8000255823135376,1759200802173309561
0.9899476170539856,1.7999999523162842,1.8000158071517944,1759200802183219603
0.9899476170539856,1.7999999523162842,1.8000158071517944,1759200802193168361
0.9899405241012573,1.7999999523162842,1.8000268936157227,1759200802203216681
0.9899405241012573,1.7999999523162842,1.8000268936157227,1759200802213174915
0.9899405241012573,1.7999999523162842,1.8000166416168213,1759200802223196188
0.9899405241012573,1.7999999523162842,1.8000166416168213,1759200802233148994
0.9899405241012573,1.7999999523162842,1.8000026941299438,1759200802243266160
0.9899405241012573,1.7999999523162842,1.8000026941299438,1759200802253169201
0.9899333119392395,1.7999999523162842,1.8000450134277344,1759200802263195339
0.9899333119392395,1.7999999523162842,1.8000450134277344,1759200802273138366
0.9899333119392395,1.7999999523162842,1.8000073432922363,1759200802283143090
0.9899333119392395,1.7999999523162842,1.8000073432922363,1759200802293187443
0.9899283051490784,1.7999999523162842,1.7999978065490723,1759200802303235321
0.9899283051490784,1.7999999523162842,1.7999978065490723,1759200802313168605
0.9899283051490784,1.7999999523162842,1.7999995946884155,1759200802323189766
0.9899283051490784,1.7999999523162842,1.7999995946884155,1759200802333153746
0.9899283051490784,1.7999999523162842,1.7999998331069946,1759200802343194125
0.9899283051490784,1.7999999523162842,1.7999998331069946,1759200802353163745
0.9899232983589172,1.7999999523162842,1.7999969720840454,1759200802363156608
0.9899232983589172,1.7999999523162842,1.7999969720840454,1759200802373197337
0.9899232983589172,1.7999999523162842,1.7999987602233887,1759200802383148227
0.9899232983589172,1.7999999523162842,1.7999987602233887,1759200802393133268
0.9899181723594666,1.7999999523162842,1.7999968528747559,1759200802403179060
0.9899181723594666,1.7999999523162842,1.7999968528747559,1759200802413181432
0.9899181723594666,1.7999999523162842,1.7999987602233887,1759200802423175605
0.9899181723594666,1.7999999523162842,1.7999987602233887,1759200802433242664
0.9899181723594666,1.7999999523162842,1.7999995946884155,1759200802443170667
0.9899181723594666,1.7999999523162842,1.7999995946884155,1759200802453187515
0.9899129867553711,1.7999999523162842,1.7999937534332275,1759200802463144419
0.9899129867553711,1.7999999523162842,1.7999937534332275,1759200802473153061
0.9899129867553711,1.7999999523162842,1.7999988794326782,1759200802483153487
0.9899129867553711,1.7999999523162842,1.7999988794326782,1759200802493177381
0.9899077415466309,1.7999999523162842,1.7999927997589111,1759200802503182298
0.9899077415466309,1.7999999523162842,1.7999927997589111,1759200802513148767
0.9899077415466309,1.7999999523162842,1.7999987602233887,1759200802523162530
0.9899077415466309,1.7999999523162842,1.7999987602233887,1759200802533210008
0.9899077415466309,1.7999999523162842,1.799999475479126,1759200802543137894
0.9899077415466309,1.7999999523162842,1.799999475479126,1759200802553206769
0.9899023771286011,1.7999999523162842,1.7999969720840454,1759200802563165088
0.9899023771286011,1.7999999523162842,1.7999969720840454,1759200802573189829
0.9899023771286011,1.7999999523162842,1.7999987602233887,1759200802583193236
0.9899023771286011,1.7999999523162842,1.7999987602233887,1759200802593147825
0.9898970127105713,1.7999999523162842,1.7999968528747559,1759200802603160605
0.9898970127105713,1.7999999523162842,1.7999968528747559,1759200802613151809
0.9898970127105713,1.7999999523162842,1.7999987602233887,1759200802623368007
0.9898970127105713,1.7999999523162842,1.7999987602233887,1759200802633166030
0.9898970127105713,1.7999999523162842,1.7999995946884155,1759200802643184542
