loc_acc_x,loc_acc_y,stamp
1.5456513632667495e-06,0.0,1759200796257082009
1.452687666099675e-05,0.0,1759200796276988326
-9.699574768340315e-06,0.0,1759200796297223585
8.315093219384685e-06,0.0,1759200796316025691
1.7066657809226146e-05,0.0,1759200796336743306
5.634258752957097e-06,0.0,1759200796357961081
1.3273941198448716e-05,0.0,1759200796375934195
5.281620130902729e-06,0.0,1759200796398078050
1.2996031437866256e-05,0.0,1759200796416018445
1.3450633906896564e-05,0.0,1759200796436183664
1.8334647859196406e-06,0.0,1759200796458175295
7.650289343306267e-06,0.0,1759200796476144481
0.00012812366507582049,0.0,1759200796498266216
6.272433573341233e-05,0.0,1759200796516017198
-4.674033029779381e-06,0.0,1759200796537123963
0.0002205049729705917,0.0,1759200796556681658
1.9709587128445007e-06,0.0,1759200796576590868
6.199853293168768e-05,0.0,1759200796598161224
-1.603350076062724e-05,0.0,1759200796615728418
-2.9172072001929177e-05,0.0,1759200796636190962
6.459668480722621e-05,0.0,1759200796658178209
3.775730125184199e-06,0.0,1759200796675569647
-7.448733649497412e-05,0.0,1759200796697732308
-6.336988755713043e-05,0.0,1759200796715851495
-5.262741240903129e-05,0.0,1759200796736811309
-8.299833955608368e-05,0.0,1759200796757515843
-4.176857223388585e-05,0.0,1759200796776807968
-0.00031403725558102393,0.0,1759200796797477327
-3.0367516114423174e-05,0.0,1759200796816813308
-8.719724718585405e-06,0.0,1759200796836257411
-0.00012998475866217587,0.0,1759200796857740766
-5.072854135772084e-05,0.0,1759200796876171053
1.9723032840017307e-05,0.0,1759200796897493554
3.052085805280088e-05,0.0,1759200796915530471
4.213804040307203e-05,0.0,1759200796936855290
1.5092273686646212e-05,0.0,1759200796957162311
3.6158419166310116e-05,0.0,1759200796976543779
-0.00023688037173866025,0.0,1759200796996970020
2.0443080467733856e-05,0.0,1759200797016691824
4.726703663310042e-05,0.0,1759200797036030984
-5.16218801834465e-05,0.0,1759200797058435735
5.655071874954169e-06,0.0,1759200797075745975
5.794719518669536e-05,0.0,1759200797097932643
6.517390672074063e-05,0.0,1759200797115972808
6.38717670166504e-05,0.0,1759200797136599367
4.837913468846021e-05,0.0,1759200797157150057
5.322868662023661e-05,0.0,1759200797176569915
3.884144801873952e-05,0.0,1759200797197888019
4.480236313221825e-05,0.0,1759200797217242482
4.15511663444432e-05,0.0,1759200797236053733
0.00013590019160921658,0.0,1759200797257637843
5.236065984520486e-05,0.0,1759200797276148253
1.5093953123242311e-05,0.0,1759200797298609411
9.934601653389893e-06,0.0,1759200797315523826
7.5905780244295166e-06,0.0,1759200797336900469
-4.157698288743461e-07,0.0,1759200797357250322
4.8982340130872906e-06,0.0,1759200797376347789
-5.422230835311214e-06,0.0,1759200797397095097
5.174098733172554e-06,0.0,1759200797417026518
5.947849283591502e-06,0.0,1759200797435875875
1.4538303516305568e-06,0.0,1759200797458606298
4.972190694002606e-06,0.0,1759200797475953417
1.619903972435078e-06,0.0,1759200797497604549
4.839270408449398e-06,0.0,1759200797515861756
5.1039854633094525e-06,0.0,1759200797535926769
5.505781950956343e-07,0.0,1759200797558766457
3.058530550801237e-06,0.0,1759200797576125311
6.783082445132374e-07,0.0,1759200797598039135
3.027203032975872e-06,0.0,1759200797616400218
5.699211133060175e-06,0.0,1759200797636914628
-3.4236656878110447e-06,0.0,1759200797657509366
5.018317041375342e-06,0.0,1759200797676878247
-3.207273339973542e-06,0.0,1759200797697201840
5.0892090780298185e-06,0.0,1759200797716899137
5.193970904855624e-06,0.0,1759200797735839686
1.3949576705807577e-06,0.0,1759200797757535096
3.087134063005813e-06,0.0,1759200797776191569
1.2252132638354947e-06,0.0,1759200797798025705
3.03503518851015e-06,0.0,1759200797815726280
4.94616399268964e-06,0.0,1759200797836742239
-1.8778064809366548e-06,0.0,1759200797857724454
4.356486911543816e-06,0.0,1759200797877178408
-1.7425381559623686e-06,0.0,1759200797897582604
4.427471525345294e-06,0.0,1759200797916980312
4.430855770840829e-06,0.0,1759200797936184720
1.6009435246967474e-06,0.0,1759200797957722667
2.8190590322620503e-06,0.0,1759200797975721923
1.4884660828017669e-06,0.0,1759200797998018743
3.5500243458193007e-06,0.0,1759200798015800672
4.03799168838121e-06,0.0,1759200798037254021
-6.096039972779488e-07,0.0,1759200798056857372
3.287329264058307e-06,0.0,1759200798076335487
-6.986209843293479e-07,0.0,1759200798097437435
3.429960382455824e-06,0.0,1759200798116423420
3.5708151073473856e-06,0.0,1759200798135470385
1.956441489471408e-06,0.0,1759200798157824251
2.4363897586127203e-06,0.0,1759200798176226899
1.4419390133724062e-06,0.0,1759200798198251166
2.656844374338589e-06,0.0,1759200798215496954
2.8980965277568845e-06,0.0,1759200798236711576
5.118699049699792e-07,0.0,1759200798257096313
2.4227971481648023e-06,0.0,1759200798276855431
2.536842372345952e-07,0.0,1759200798297336687
2.261404663767301e-06,0.0,1759200798316676247
2.2800993654715192e-06,0.0,1759200798335977491
1.498075163928058e-06,0.0,1759200798358484991
1.882901610646689e-06,0.0,1759200798376133400
1.4183585137894817e-06,0.0,1759200798397484012
1.6752083925107842e-06,0.0,1759200798415781808
1.666876251574128e-06,0.0,1759200798437091147
1.0994993542934717e-06,0.0,1759200798457030349
1.3237789045282865e-06,0.0,1759200798477265364
9.148380472215181e-07,0.0,1759200798497230988
1.1614568876099846e-06,0.0,1759200798516771897
1.0867783663412994e-06,0.0,1759200798536172542
1.021399008639274e-06,0.0,1759200798557885259
9.04215563059688e-07,0.0,1759200798575748063
9.8752024036753e-07,0.0,1759200798598448080
7.47295917822344e-07,0.0,1759200798616244051
6.424328093593814e-07,0.0,1759200798636300077
9.92406838100774e-07,0.0,1759200798657961573
6.835612079427385e-07,0.0,1759200798675961934
1.027119567357713e-06,0.0,1759200798698086528
6.015824010412477e-07,0.0,1759200798716190107
1.6172707980249818e-07,0.0,1759200798736638385
1.7667166327118003e-06,0.0,1759200798757041454
8.775874745892604e-08,0.0,1759200798776284773
1.9648390895909444e-06,0.0,1759200798797092168
-1.4925899740789657e-07,0.0,1759200798816641339
-2.7677692065561204e-07,0.0,1759200798836128311
8.149788607776508e-07,0.0,1759200798857926295
1.6142168821983253e-07,0.0,1759200798876303383
9.143224373375514e-07,0.0,1759200798897984102
8.91750432279151e-08,0.0,1759200798915524106
-7.416556006815776e-07,0.0,1759200798936851457
2.415346724837127e-06,0.0,1759200798957046200
-6.40464310155669e-07,0.0,1759200798976677357
2.6311729868167765e-06,0.0,1759200798997424081
-9.812021874452382e-07,0.0,1759200799016748445
-1.1341275920909106e-06,0.0,1759200799035878632
6.732643565656631e-07,0.0,1759200799057321960
-2.977889969792254e-07,0.0,1759200799075884332
0.0001293087826046648,0.0,1759200799097581184
5.7445582781676266e-05,0.0,1759200799115809982
-1.7489126004789273e-05,0.0,1759200799137048714
0.0002313522619404137,0.0,1759200799157104890
-1.1838122849608081e-05,0.0,1759200799176862694
0.0002230318815932132,0.0,1759200799196751825
-2.8490855319262512e-05,0.0,1759200799216841806
-5.533078160190696e-05,0.0,1759200799235525183
3.581156731084313e-05,0.0,1759200799257567616
-4.41070195236141e-05,0.0,1759200799275555347
-7.172637376102323e-05,0.0,1759200799298204108
-6.920808955732895e-05,0.0,1759200799316097346
-6.420285660561438e-05,0.0,1759200799336360859
-6.684707200875167e-05,0.0,1759200799357023896
-5.288809413437883e-05,0.0,1759200799376919942
-5.622611391190002e-05,0.0,1759200799397477375
-4.1713795524596635e-05,0.0,1759200799416783005
-3.6455692492911364e-05,0.0,1759200799435873239
-3.591012353353788e-05,0.0,1759200799458075484
-2.949713501609377e-05,0.0,1759200799475763366
-0.00012400903630992166,0.0,1759200799498012626
-3.5692576007836314e-05,0.0,1759200799515807754
-1.6052642036823444e-05,0.0,1759200799535993869
-0.00012544522098996772,0.0,1759200799557468428
-4.5097288477286105e-06,0.0,1759200799577270133
-0.00011880834264404296,0.0,1759200799597173660
-4.563569312535894e-05,0.0,1759200799615989477
3.5466945967549765e-05,0.0,1759200799636582164
-0.00020111994963913828,0.0,1759200799657039452
3.8689670984067606e-05,0.0,1759200799676342780
6.643550366094834e-05,0.0,1759200799698368147
6.443071738660656e-05,0.0,1759200799715565347
5.893212720753134e-05,0.0,1759200799735768371
5.93704996606842e-05,0.0,1759200799758147697
5.103298862912414e-05,0.0,1759200799775614241
4.8692478917560544e-05,0.0,1759200799797548636
4.110350455196689e-05,0.0,1759200799815566773
3.377371606343793e-05,0.0,1759200799836355073
4.029696617073472e-05,0.0,1759200799858099989
2.6058974872949395e-05,0.0,1759200799876425703
3.605218405240514e-05,0.0,1759200799896835913
1.9844790751785193e-05,0.0,1759200799916446724
1.6929544128608477e-05,0.0,1759200799936152667
2.1197380172629235e-05,0.0,1759200799957886710
1.5639738931199727e-05,0.0,1759200799975524000
-0.00010308871086398798,0.0,1759200799998766137
-3.5947245825714067e-05,0.0,1759200800016000726
3.144392801790115e-05,0.0,1759200800037165658
-0.00020102390478404133,0.0,1759200800057063194
2.9089651609777358e-05,0.0,1759200800076289790
5.941832321275023e-05,0.0,1759200800097678988
5.683961155312242e-05,0.0,1759200800116410208
5.139337787143981e-05,0.0,1759200800135992769
5.689613413205154e-05,0.0,1759200800158117782
4.6393002744290324e-05,0.0,1759200800176009958
4.68922458572183e-05,0.0,1759200800197616330
3.368704828259339e-05,0.0,1759200800215833408
2.6829559691909802e-05,0.0,1759200800236323857
4.2341092352748584e-05,0.0,1759200800256747264
2.1754817060827493e-05,0.0,1759200800277002921
3.8272170504403594e-05,0.0,1759200800297774552
1.4540646031191819e-05,0.0,1759200800316866107
1.0709312580641054e-05,0.0,1759200800336040898
1.719505502988089e-05,0.0,1759200800357551338
8.98878890783544e-06,0.0,1759200800375584746
1.3448242025839342e-05,0.0,1759200800398343686
5.309539353736305e-06,0.0,1759200800416042402
2.061573534899838e-06,0.0,1759200800436666859
2.0016223061056536e-05,0.0,1759200800457194152
1.2592293779516702e-06,0.0,1759200800476744219
2.0643450154325747e-05,0.0,1759200800496866852
-5.638429555630123e-07,0.0,1759200800516881656
-2.921293455552124e-06,0.0,1759200800535885907
5.005310593304045e-06,0.0,1759200800557352859
-1.907637516624218e-06,0.0,1759200800575761441
-4.276333107058481e-06,0.0,1759200800597332105
0.00014706016863507226,0.0,1759200800617284304
1.8309956378905056e-05,0.0,1759200800636840595
0.00014194427704844966,0.0,1759200800656647970
4.616037247378045e-06,0.0,1759200800676318252
2.500588630771282e-07,0.0,1759200800696689317
-2.316578820407601e-05,0.0,1759200800715722195
-3.386119801155199e-05,0.0,1759200800737133295
-1.7737321794233983e-05,0.0,1759200800757169163
-2.8780010675584737e-05,0.0,1759200800776980787
-1.3543332221513008e-05,0.0,1759200800797114596
-2.4875486925278603e-05,0.0,1759200800816764007
-2.3349003718308938e-05,0.0,1759200800836382637
-1.158852600535798e-05,0.0,1759200800859513123
-1.9237923910977237e-05,0.0,1759200800876028015
-1.3797788986705073e-05,0.0,1759200800897703460
-1.627295698138103e-05,0.0,1759200800915870549
-1.920440491525695e-05,0.0,1759200800936710144
-4.0292956413050855e-06,0.0,1759200800957102923
-1.5978018277085163e-05,0.0,1759200800976767660
-1.6667325512103205e-06,0.0,1759200800997432576
-1.4914272582382569e-05,0.0,1759200801016750641
-1.4420920057685479e-05,0.0,1759200801035909240
-7.125295119578547e-06,0.0,1759200801058228862
-9.852196058696249e-06,0.0,1759200801076096197
-5.6000698566685494e-06,0.0,1759200801098873393
-8.938360044029392e-06,0.0,1759200801115843808
-1.2461573361909466e-05,0.0,1759200801136424781
2.691497634879244e-06,0.0,1759200801156745121
-1.0257516820790376e-05,0.0,1759200801176703001
4.045724203163592e-06,0.0,1759200801197301850
-1.0194984477903906e-05,0.0,1759200801216920873
-1.0230155090234275e-05,0.0,1759200801235919482
-2.972722325596102e-06,0.0,1759200801257718885
-6.194279381908967e-06,0.0,1759200801275895593
-2.0475495701142037e-06,0.0,1759200801297858975
-8.087667806774295e-06,0.0,1759200801315862985
-9.77923071133866e-06,0.0,1759200801336514702
4.202313758061663e-06,0.0,1759200801357200002
-8.521267004904005e-06,0.0,1759200801376723198
6.201149822576873e-06,0.0,1759200801397137937
-8.372220766015825e-06,0.0,1759200801417011455
-9.30853834665646e-06,0.0,1759200801435732928
-2.880237845873983e-06,0.0,1759200801457430153
-7.136439514795263e-06,0.0,1759200801476341209
-8.389848686692972e-06,0.0,1759200801496676079
5.810166140795342e-07,0.0,1759200801516737990
-5.984850937338023e-06,0.0,1759200801536935581
7.644821140314409e-06,0.0,1759200801557198983
-6.4094964921357936e-06,0.0,1759200801576790797
8.551051866512929e-06,0.0,1759200801597213012
-2.7516614621296626e-06,0.0,1759200801616234233
-8.411275516735884e-06,0.0,1759200801636977827
-1.821499845719709e-06,0.0,1759200801658504717
-6.687402416642144e-06,0.0,1759200801676032304
-1.7970866279407097e-06,0.0,1759200801698193307
-6.8743449363118e-06,0.0,1759200801715673728
-7.2433218417005315e-06,0.0,1759200801736557333
5.642985009328568e-07,0.0,1759200801757555083
-3.2734983369387403e-06,0.0,1759200801775996667
9.532737857036315e-07,0.0,1759200801797518860
-3.215775100916988e-06,0.0,1759200801815993297
-7.677733101163723e-06,0.0,1759200801837505818
8.98609966828398e-06,0.0,1759200801857637457
-6.596365285007497e-06,0.0,1759200801877054736
-7.97496704362522e-06,0.0,1759200801897152872
1.208941792847545e-06,0.0,1759200801917832948
-2.9199095344897293e-06,0.0,1759200801935657980
1.2096933235141368e-06,0.0,1759200801958023803
-3.133295731300246e-06,0.0,1759200801976195484
8.473072867726519e-07,0.0,1759200801997905688
-3.515561946797322e-06,0.0,1759200802016089655
-8.39356172690046e-06,0.0,1759200802036390643
8.191987823743783e-06,0.0,1759200802057444030
-8.02779967781082e-06,0.0,1759200802076301599
-0.00023031348084264373,0.0,1759200802097444057
-9.04153881348791e-06,0.0,1759200802117139351
7.540083591520008e-06,0.0,1759200802135496726
-8.516892989905248e-05,0.0,1759200802158233208
-2.0973528079620963e-05,0.0,1759200802175744225
-6.909603708662211e-05,0.0,1759200802197815091
-5.178455565427982e-06,0.0,1759200802215737347
6.265817487133463e-05,0.0,1759200802236558727
-0.0001552893663940302,0.0,1759200802256569134
5.092828324242994e-05,0.0,1759200802276341719
9.155360529671719e-05,0.0,1759200802297195372
7.286281956058405e-05,0.0,1759200802316416067
6.443746396613845e-05,0.0,1759200802335728182
7.066694960408587e-05,0.0,1759200802358169324
5.3562200018325755e-05,0.0,1759200802376312568
5.7199675014463215e-05,0.0,1759200802398060807
4.067532551527746e-05,0.0,1759200802415732208
3.2519834589340445e-05,0.0,1759200802437604043
5.90343244609603e-05,0.0,1759200802457369665
2.6807332577667706e-05,0.0,1759200802477003603
5.466165711122544e-05,0.0,1759200802497238846
1.9535069270463757e-05,0.0,1759200802517431937
1.3711129802455529e-05,0.0,1759200802536059176
2.4054380994909507e-05,0.0,1759200802557842562
1.1681973387041909e-05,0.0,1759200802576172020
1.9108312366107895e-05,0.0,1759200802598325569
6.716971504530985e-06,0.0,1759200802616244531
1.797816567444249e-06,0.0,1759200802636977089
1.884001997673509e-05,0.0,1759200802656686567
3.3984989592012e-06,0.0,1759200802676944943
3.0024785751937713e-05,0.0,1759200802697236283
7.499211798873691e-06,0.0,1759200802716328056
-4.477300177960906e-06,0.0,1759200802737030094
2.843656538547822e-05,0.0,1759200802757132042
-4.068608235249512e-06,0.0,1759200802776770077
0.00010554161842666041,0.0,1759200802797957893
1.1537381177522673e-05,0.0,1759200802815706366
-6.979897545242012e-06,0.0,1759200802836263336
0.00011247208907128808,0.0,1759200802858185453
3.3031225030178264e-05,0.0,1759200802875930539
-1.578467811982643e-05,0.0,1759200802898462560
-4.544388798085681e-05,0.0,1759200802916005236
-5.719318456540584e-05,0.0,1759200802936923873
-2.788260377120825e-05,0.0,1759200802956638947
-4.6765745297827906e-05,0.0,1759200802976940910
-4.3826123278173826e-05,0.0,1759200802995631539
-4.151043028141182e-05,0.0,1759200803017155750
-1.412528793471692e-05,0.0,1759200803037307727
-1.9533668689982283e-05,0.0,1759200803057722111
-2.451080813949929e-05,0.0,1759200803076171534
-0.00013883835488078046,0.0,1759200803098712851
-7.170683265153879e-05,0.0,1759200803115863729
-5.134928368689922e-06,0.0,1759200803136873375
-0.0002143656269125472,0.0,1759200803157203325
-1.2718006341845827e-06,0.0,1759200803176844140
-0.00020026041025230696,0.0,1759200803196870478
1.579511277392836e-05,0.0,1759200803217020571
2.9979345068726775e-05,0.0,1759200803235576002
-5.7874427021793375e-05,0.0,1759200803258030512
-1.9600357015204226e-06,0.0,1759200803276114487
-5.290786382420868e-05,0.0,1759200803297688236
6.126352819880796e-06,0.0,1759200803315881086
6.930324221578786e-05,0.0,1759200803336853431
-0.0001403160996029741,0.0,1759200803356969915
5.24429040484408e-05,0.0,1759200803377182411
-0.00014318678113180478,0.0,1759200803397258297
6.324325582282548e-05,0.0,1759200803416914389
8.074334790838779e-05,0.0,1759200803436000038
0.00010264042664280787,0.0,1759200803457933924
8.478943687474183e-05,0.0,1759200803476079235
9.212600333830784e-05,0.0,1759200803498028597
6.233618816839138e-05,0.0,1759200803515558597
4.832613829290476e-05,0.0,1759200803536810208
8.715027171509033e-05,0.0,1759200803557344370
3.7544978629645364e-05,0.0,1759200803576862245
7.851474052816373e-05,0.0,1759200803597640716
2.285437106249375e-05,0.0,1759200803616610255
1.4848667215958164e-05,0.0,1759200803635638343
3.085101643412839e-05,0.0,1759200803657645375
1.296850855758047e-05,0.0,1759200803676137429
2.485760215466424e-05,0.0,1759200803697665083
6.888611784234298e-06,0.0,1759200803715797114
-1.3510325378251152e-07,0.0,1759200803736496137
2.4511859470546995e-05,0.0,1759200803757063876
1.4673108147143198e-06,0.0,1759200803776901382
2.3294203065840447e-05,0.0,1759200803797055053
9.132379176409858e-06,0.0,1759200803815874716
-6.472809206803461e-06,0.0,1759200803836573361
3.8474448943525514e-05,0.0,1759200803857574899
-8.095439427744141e-06,0.0,1759200803876980254
5.902386522424469e-06,0.0,1759200803897993299
-9.741676151939674e-06,0.0,1759200803915836117
-1.1978493944343282e-05,0.0,1759200803935991509
8.50996073845926e-06,0.0,1759200803958151589
-3.5667670571470014e-06,0.0,1759200803976256613
7.68942107077051e-06,0.0,1759200803997785097
-5.224335773701502e-06,0.0,1759200804015587043
-1.8513977559869116e-05,0.0,1759200804036721913
2.69274455129098e-05,0.0,1759200804057356503
-1.7054481571916374e-05,0.0,1759200804076714255
2.6295042904277314e-05,0.0,1759200804097297956
-1.9383220486507626e-05,0.0,1759200804116811301
-2.070758554950986e-05,0.0,1759200804135911540
6.434690610764593e-07,0.0,1759200804157445995
-9.648983025167436e-06,0.0,1759200804176569117
1.7224452599968313e-06,0.0,1759200804198345917
-1.0510051268740576e-05,0.0,1759200804215615733
-2.3063068539406653e-05,0.0,1759200804236456660
-0.0002185205344315648,0.0,1759200804257524628
-1.9191662743761183e-05,0.0,1759200804276921607
4.210399737636151e-05,0.0,1759200804297440047
1.4161952698844211e-05,0.0,1759200804316807274
1.0969876174807518e-05,0.0,1759200804335976619
3.194139065991223e-05,0.0,1759200804357848395
1.7582940369109643e-05,0.0,1759200804376097810
2.6820540996147105e-05,0.0,1759200804398313470
3.896899182816687e-06,0.0,1759200804415874413
-4.4788936334562e-06,0.0,1759200804436418291
3.685085924903244e-05,0.0,1759200804456826394
-4.056018783856845e-06,0.0,1759200804476968542
3.904216867223542e-05,0.0,1759200804497337261
-9.170664235759286e-06,0.0,1759200804516431649
-1.3452393503113641e-05,0.0,1759200804536032081
4.486072028169405e-06,0.0,1759200804557619390
-9.822525349226466e-06,0.0,1759200804576161987
3.300139716337716e-06,0.0,1759200804598106141
-1.1899937892111093e-05,0.0,1759200804615690720
-1.656060217290252e-05,0.0,1759200804636733190
8.761264196545712e-06,0.0,1759200804656768272
-1.1233260667556781e-05,0.0,1759200804676769984
-0.0001893506980310286,0.0,1759200804697804516
-1.3799290380761613e-05,0.0,1759200804717231598
7.28015574288942e-06,0.0,1759200804735923459
-6.488897312155889e-05,0.0,1759200804758399683
4.865045263490115e-06,0.0,1759200804776077623
-4.8866301435304136e-05,0.0,1759200804797783609
2.0265868303008945e-05,0.0,1759200804815599271
3.1775399556841226e-05,0.0,1759200804835784685
-5.291841570589366e-05,0.0,1759200804857691836
3.858035621058378e-05,0.0,1759200804876805304
8.601404348420003e-05,0.0,1759200804896638561
6.887192367289242e-05,0.0,1759200804915906716
5.1230043026243466e-05,0.0,1759200804936859052
0.0001042794566595055,0.0,1759200804956880423
4.32725307927382e-05,0.0,1759200804977016046
9.312442494385567e-05,0.0,1759200804997199993
2.893764548631753e-05,0.0,1759200805016891572
2.1890128739752937e-05,0.0,1759200805036096634
4.372476398063342e-05,0.0,1759200805058215189
2.5204827810584252e-05,0.0,1759200805075948265
-9.138243400107221e-05,0.0,1759200805097741633
-3.8406346003098465e-05,0.0,1759200805115870248
1.7517001122999238e-05,0.0,1759200805136532796
-0.0001644121030018593,0.0,1759200805157215157
1.9984186953154445e-05,0.0,1759200805176851558
-0.00014767554279333377,0.0,1759200805197981773
5.183331517962837e-05,0.0,1759200805216837316
6.010118710092516e-05,0.0,1759200805235804643
-2.2737858731680927e-05,0.0,1759200805257677624
2.264270228696698e-05,0.0,1759200805276155354
-2.0827538818282258e-05,0.0,1759200805298012359
2.810574316932258e-05,0.0,1759200805315886494
7.961406984152104e-05,0.0,1759200805336916512
-9.987817216038409e-05,0.0,1759200805357151658
6.643810703801935e-05,0.0,1759200805376798535
-9.921422469831218e-05,0.0,1759200805397188709
7.718881298234943e-05,0.0,1759200805416574604
8.947217171242625e-05,0.0,1759200805435883185
2.0431948910265476e-05,0.0,1759200805457782609
7.163189266637595e-05,0.0,1759200805475699703
0.0001125843511139726,0.0,1759200805498028907
8.506273507802374e-05,0.0,1759200805515882821
7.001160008725273e-05,0.0,1759200805536645393
0.00012633784173779036,0.0,1759200805557355881
5.542265909683438e-05,0.0,1759200805576839213
0.00011755385400076909,0.0,1759200805596974812
3.897965174458654e-05,0.0,1759200805616647515
2.6838232607027785e-05,0.0,1759200805635853584
0.00014797730009842951,0.0,1759200805658015724
3.7417088213624174e-05,0.0,1759200805676148615
-6.78183045630652e-05,0.0,1759200805697950604
-2.30606411077511e-05,0.0,1759200805715941673
-5.472236320584288e-06,0.0,1759200805736798348
-9.07045347572631e-05,0.0,1759200805756958851
-1.3547660954708483e-05,0.0,1759200805776807412
-0.0001420335900413624,0.0,1759200805797648090
9.203654686105919e-06,0.0,1759200805816989590
2.564847291853116e-05,0.0,1759200805835529044
-2.9902728273449802e-05,0.0,1759200805858503408
2.1709570840817763e-05,0.0,1759200805876306900
-2.1468746819158563e-05,0.0,1759200805897937731
2.9240410830764778e-05,0.0,1759200805915938237
3.705634285423392e-05,0.0,1759200805935580204
-2.6505931964044204e-05,0.0,1759200805958427012
1.2881221768671031e-05,0.0,1759200805976162171
-2.1814065293060263e-05,0.0,1759200805998053982
1.81263424349748e-05,0.0,1759200806016078368
6.123188569948538e-05,0.0,1759200806036776338
-8.261598352441272e-05,0.0,1759200806057164933
5.3228139825333535e-05,0.0,1759200806076850299
-8.153854928628081e-05,0.0,1759200806097118117
5.938058139570795e-05,0.0,1759200806116744004
6.341081683308325e-05,0.0,1759200806136096309
-2.2278052935669824e-06,0.0,1759200806157503469
2.9673528499038053e-05,0.0,1759200806176288491
-4.916827934493721e-06,0.0,1759200806197622030
3.071820948398072e-05,0.0,1759200806215484842
6.710329386403491e-05,0.0,1759200806237189529
-6.63262543508392e-05,0.0,1759200806257572431
5.858382504133929e-05,0.0,1759200806277066008
-6.508534368074103e-05,0.0,1759200806297636278
6.775908255286634e-05,0.0,1759200806316654554
7.01154865148796e-05,0.0,1759200806336061115
1.023812195673353e-05,0.0,1759200806358035918
4.062476321698125e-05,0.0,1759200806375572229
9.06049742709443e-06,0.0,1759200806398029344
4.0554024563985765e-05,0.0,1759200806415817301
7.388123591199277e-05,0.0,1759200806436879677
-4.963941202261278e-05,0.0,1759200806457410800
6.399587933769566e-05,0.0,1759200806476847709
-5.1248403174760085e-05,0.0,1759200806497296128
6.821645488844161e-05,0.0,1759200806516593372
7.521215807709899e-05,0.0,1759200806535802988
2.7151959440894664e-05,0.0,1759200806557973840
4.624158098661867e-05,0.0,1759200806575863519
1.1664219608682709e-05,0.0,1759200806598104812
5.757418291122534e-05,0.0,1759200806615592302
6.920589051092207e-05,0.0,1759200806637361471
-3.854972778667606e-05,0.0,1759200806657087691
5.4303386169102295e-05,0.0,1759200806677002578
-6.336538530912503e-05,0.0,1759200806697054337
5.368981115882522e-05,0.0,1759200806716683524
6.200073339579692e-05,0.0,1759200806736010263
1.423161316022605e-05,0.0,1759200806757915350
4.897922142745227e-05,0.0,1759200806775994689
1.4328633967172093e-05,0.0,1759200806798437437
5.095547077910548e-05,0.0,1759200806815885944
6.047317675846599e-05,0.0,1759200806837149402
-4.213004231114565e-06,0.0,1759200806857384421
4.4817011185806785e-05,0.0,1759200806877078698
-4.193398480958258e-06,0.0,1759200806897174758
2.1557795728306523e-05,0.0,1759200806915598795
4.972205014585479e-05,0.0,1759200806936715455
-4.780620907113854e-05,0.0,1759200806957339869
4.5938400568583226e-05,0.0,1759200806976443687
1.5412002636325868e-05,0.0,1759200806997954715
4.4438598617151464e-05,0.0,1759200807015761593
4.6475316793453765e-05,0.0,1759200807036057691
2.9320156917857733e-06,0.0,1759200807057910926
4.416331811608437e-05,0.0,1759200807076895607
6.183427624759135e-06,0.0,1759200807098063063
2.6141610181563353e-05,0.0,1759200807116175309
4.891343746756684e-05,0.0,1759200807136334445
-2.9029843584241045e-05,0.0,1759200807157033606
4.266621734356443e-05,0.0,1759200807176637564
-2.976331995916796e-05,0.0,1759200807197318004
4.3608545501011475e-05,0.0,1759200807217167707
4.482445561681175e-05,0.0,1759200807235730193
1.0557164988755894e-05,0.0,1759200807258194011
2.7743636544463795e-05,0.0,1759200807275549342
3.4357796440266253e-06,0.0,1759200807298132438
2.5155563592145838e-05,0.0,1759200807315540855
4.727271098625676e-05,0.0,1759200807336666337
-3.404009728847372e-05,0.0,1759200807357515032
4.221229340035682e-05,0.0,1759200807376958349
-3.608021575309475e-05,0.0,1759200807397047394
4.2859539981214864e-05,0.0,1759200807416578190
4.4231263754149195e-05,0.0,1759200807435861079
7.716732291012597e-06,0.0,1759200807457973257
2.5762451436089162e-05,0.0,1759200807475857449
0.00024951503457781106,0.0,1759200807498087561
6.746756976580115e-05,0.0,1759200807515784242
8.107020587037279e-07,0.0,1759200807536946820
0.00035992090313122997,0.0,1759200807557255940
-4.4237274440505074e-06,0.0,1759200807576956333
0.00037533357800831725,0.0,1759200807596704807
-2.73571843987474e-05,0.0,1759200807616699969
-7.041688906381128e-05,0.0,1759200807635919965
7.865096544045112e-05,0.0,1759200807657861918
-4.8834808817566945e-05,0.0,1759200807675908904
-3.8147636576807074e-05,0.0,1759200807698063790
-8.801524448568468e-05,0.0,1759200807715545326
-9.975993198837072e-05,0.0,1759200807736811672
2.7956332003198562e-05,0.0,1759200807757151178
-8.239570245222777e-05,0.0,1759200807776931163
5.014044068991767e-05,0.0,1759200807797000042
-7.707320394348174e-05,0.0,1759200807816911115
-8.511695095494561e-05,0.0,1759200807835583715
-3.1006852180630764e-05,0.0,1759200807857961631
-6.940799525204095e-05,0.0,1759200807875763058
-0.0001245457129751197,0.0,1759200807897693436
-8.169241895624573e-05,0.0,1759200807915830469
-6.696968722863949e-05,0.0,1759200807936065289
-0.0001506232467132436,0.0,1759200807958004744
-3.679614217046155e-05,0.0,1759200807976683066
-8.349107133656215e-05,0.0,1759200807997433735
-4.6931869261843734e-05,0.0,1759200808016393060
-7.1947044858317304e-06,0.0,1759200808037111663
