gyro_z,stamp
-0.00106278826233208,1759200794113074415
0.0066646255849462785,1759200794126865726
0.0018683002301746778,1759200794139716059
0.003200612499049042,1759200794153022234
0.0034670750575436695,1759200794166441503
0.004799387500950958,1759200794179479289
0.0008024503452620162,1759200794192673312
0.0018683002301746778,1759200794207160089
0.0024012251726310083,1759200794220730246
0.002134763137735156,1759200794234026718
0.0008024503452620162,1759200794247157534
0.002134763137735156,1759200794260381316
0.003733537441505372,1759200794273491195
0.004266462558494628,1759200794286038799
0.005332312443407289,1759200794300182734
0.007197549654737984,1759200794314792008
0.0008024503452620162,1759200794327944178
0.004799387500950958,1759200794341199608
0.004532924942456331,1759200794354450890
0.004266462558494628,1759200794367557299
0.005065849884912661,1759200794380762213
0.0024012251726310083,1759200794394299345
0.004799387500950958,1759200794408652474
0.003200612499049042,1759200794422070100
0.002134763137735156,1759200794435050915
0.0034670750575436695,1759200794448113156
0.006131699769825322,1759200794461207047
0.0034670750575436695,1759200794474825440
0.002134763137735156,1759200794487763103
0.003733537441505372,1759200794501134657
0.004,1759200794514945947
0.005065849884912661,1759200794528905898
0.0016018373226141997,1759200794542456200
0.003733537441505372,1759200794555841899
0.0018683002301746778,1759200794568783866
0.003733537441505372,1759200794582285407
0.004,1759200794594965167
0.006398162677385801,1759200794609791028
0.0016018373226141997,1759200794623366034
0.004532924942456331,1759200794636073726
0.004,1759200794648412956
0.0008024503452620162,1759200794662590711
0.004266462558494628,1759200794675721828
0.005065849884912661,1759200794688976055
0.0008024503452620162,1759200794701784873
0.005065849884912661,1759200794716673611
0.0013353744150537217,1759200794729810316
0.003733537441505372,1759200794743042212
0.004532924942456331,1759200794756242239
0.005065849884912661,1759200794769470216
0.003200612499049042,1759200794783115909
0.003733537441505372,1759200794796406011
-0.0013292494245633057,1759200794810507206
0.005332312443407289,1759200794824244403
0.0013353744150537217,1759200794837132716
-0.0005298624472111222,1759200794850061391
0.004,1759200794863193945
0.002134763137735156,1759200794876975072
0.0016018373226141997,1759200794890236900
0.0034670750575436695,1759200794904683238
0.002134763137735156,1759200794918060380
0.005598774827368992,1759200794931177164
0.0026676875565927113,1759200794944357694
0.0024012251726310083,1759200794957587088
-0.0002633995396506446,1759200794970638771
-0.0023950993094759678,1759200794984517263
0.002934150115087339,1759200794997340649
0.0066646255849462785,1759200795011732820
0.005065849884912661,1759200795025140453
-0.002928025124596922,1759200795038641614
0.000535987437701539,1759200795051589006
0.001068913252822495,1759200795064889464
0.0018683002301746778,1759200795078211820
0.0034670750575436695,1759200795091568798
0.0016018373226141997,1759200795106183718
0.0026676875565927113,1759200795119464845
0.003200612499049042,1759200795133238286
-0.0013292494245633057,1759200795146091202
0.006398162677385801,1759200795159086510
0.004,1759200795172145981
0.0034670750575436695,1759200795186075383
0.002934150115087339,1759200795198701040
0.004799387500950958,1759200795213465984
0.004266462558494628,1759200795226771046
0.0034670750575436695,1759200795239865003
0.004799387500950958,1759200795253142788
3.0633679098338723e-06,1759200795266318237
3.0633679098338723e-06,1759200795279498551
0.0034670750575436695,1759200795292602845
0.0026676875565927113,1759200795307324307
0.005332312443407289,1759200795320795979
-0.00106278826233208,1759200795333916664
-0.0005298624472111222,1759200795347274698
0.0002695262754703123,1759200795360441601
0.002134763137735156,1759200795373702725
0.006398162677385801,1759200795386638416
0.004799387500950958,1759200795399940541
0.003733537441505372,1759200795414690981
-0.000796323609442348,1759200795427902691
0.0024012251726310083,1759200795441155711
0.004,1759200795453502922
0.007996936632090166,1759200795467491571
0.004266462558494628,1759200795480919241
0.002934150115087339,1759200795493902626
0.0026676875565927113,1759200795508714572
0.0026676875565927113,1759200795522233884
0.004532924942456331,1759200795535065926
0.0016018373226141997,1759200795548271731
0.0013353744150537217,1759200795561472459
0.0018683002301746778,1759200795574723875
0.0034670750575436695,1759200795587812660
0.002134763137735156,1759200795601139097
0.004,1759200795615231915
0.000535987437701539,1759200795629131134
0.004,1759200795641673641
0.004,1759200795654859278
0.005065849884912661,1759200795668656792
0.006931086747177505,1759200795682045121
0.0026676875565927113,1759200795695252677
0.0026676875565927113,1759200795709818676
0.003200612499049042,1759200795723342068
0.0018683002301746778,1759200795736209045
0.0024012251726310083,1759200795749783620
0.004266462558494628,1759200795763053181
0.004,1759200795775424390
0.0024012251726310083,1759200795789379643
0.004266462558494628,1759200795802239305
0.004,1759200795816277042
0.005332312443407289,1759200795830146133
0.001068913252822495,1759200795843399468
0.0024012251726310083,1759200795856728419
0.004799387500950958,1759200795869999900
-0.000796323609442348,1759200795883054920
0.0066646255849462785,1759200795896303313
0.0024012251726310083,1759200795910901989
0.003200612499049042,1759200795924359712
0.005865236862264844,1759200795937407457
0.006131699769825322,1759200795950638736
-0.00106278826233208,1759200795963797481
0.0026676875565927113,1759200795977113927
-0.000796323609442348,1759200795990355131
-0.0031944880321574014,1759200796005075870
0.0008024503452620162,1759200796018237412
0.003733537441505372,1759200796031910286
0.0013353744150537217,1759200796044891015
0.002134763137735156,1759200796058117040
0.0034670750575436695,1759200796071765923
0.002934150115087339,1759200796084515254
0.0018683002301746778,1759200796098037849
0.002134763137735156,1759200796112421294
0.005065849884912661,1759200796125620880
0.003200612499049042,1759200796139022554
0.004799387500950958,1759200796152061963
0.004532924942456331,1759200796165471912
0.002934150115087339,1759200796178650733
0.0024012251726310083,1759200796191892435
0.0034670750575436695,1759200796206659043
0.005332312443407289,1759200796219637743
0.005332312443407289,1759200796233382939
0.0013353744150537217,1759200796246546925
0.004266462558494628,1759200796259786396
0.004532924942456331,1759200796272993282
0.0034670750575436695,1759200796286214496
0.004532924942456331,1759200796299219360
0.0026676875565927113,1759200796313953047
-0.0031944880321574014,1759200796326926753
0.005332312443407289,1759200796339998512
-0.0002633995396506446,1759200796353527149
0.004532924942456331,1759200796366632808
0.0024012251726310083,1759200796379771472
0.003733537441505372,1759200796393109290
0.0002695262754703123,1759200796407562178
0.004,1759200796420828885
-0.00106278826233208,1759200796434353689
-0.000796323609442348,1759200796447751100
0.005598774827368992,1759200796460766773
0.0016018373226141997,1759200796474062112
0.0034670750575436695,1759200796487154626
0.0018683002301746778,1759200796500369795
-0.000796323609442348,1759200796514955282
0.002134763137735156,1759200796528047464
0.004266462558494628,1759200796541379036
0.005865236862264844,1759200796554477125
0.005865236862264844,1759200796567876318
0.0026676875565927113,1759200796581243009
0.0024012251726310083,1759200796593503938
0.0024012251726310083,1759200796608906476
0.002934150115087339,1759200796622118680
0.004799387500950958,1759200796635459141
0.006131699769825322,1759200796648418741
0.0024012251726310083,1759200796662067666
0.002934150115087339,1759200796674948813
0.003733537441505372,1759200796688304555
-0.001595712332123785,1759200796701521640
0.004799387500950958,1759200796716147559
0.0002695262754703123,1759200796729316407
0.004532924942456331,1759200796742533711
0.0016018373226141997,1759200796755042200
0.004,1759200796768390580
0.004266462558494628,1759200796782184299
0.004532924942456331,1759200796795463397
0.0034670750575436695,1759200796810057719
0.004799387500950958,1759200796823317879
0.004532924942456331,1759200796836492761
0.005065849884912661,1759200796849735611
0.005065849884912661,1759200796862834077
0.005865236862264844,1759200796875889009
0.002134763137735156,1759200796889468388
0.004799387500950958,1759200796903911670
0.003200612499049042,1759200796917285574
0.0018683002301746778,1759200796930283012
0.005598774827368992,1759200796943657919
0.007464012562298461,1759200796957057833
0.0026676875565927113,1759200796970122573
0.002934150115087339,1759200796983392011
0.002934150115087339,1759200796996949115
0.003733537441505372,1759200797011275136
0.002934150115087339,1759200797024770772
0.005598774827368992,1759200797037801531
0.005865236862264844,1759200797050525141
0.008529862447211121,1759200797064364113
0.003733537441505372,1759200797077996207
0.004,1759200797089892281
0.005332312443407289,1759200797105350067
-0.000796323609442348,1759200797118632215
0.007197549654737984,1759200797131663322
0.004799387500950958,1759200797145145313
0.001068913252822495,1759200797158351156
0.002134763137735156,1759200797171259648
0.004532924942456331,1759200797184402729
0.005065849884912661,1759200797197773717
0.004266462558494628,1759200797212403508
0.004799387500950958,1759200797225898925
0.003733537441505372,1759200797239171651
0.004532924942456331,1759200797252360838
0.0024012251726310083,1759200797265756026
0.006131699769825322,1759200797278436315
0.004799387500950958,1759200797291353054
0.004,1759200797306005918
0.004266462558494628,1759200797319797295
0.004,1759200797332425586
0.0026676875565927113,1759200797346387785
-0.0005298624472111222,1759200797359410503
0.003200612499049042,1759200797372960315
0.004799387500950958,1759200797385829943
0.0026676875565927113,1759200797398239616
0.0034670750575436695,1759200797413437515
0.0026676875565927113,1759200797427021407
0.003733537441505372,1759200797440560992
0.004799387500950958,1759200797453426957
0.004266462558494628,1759200797467079726
0.005065849884912661,1759200797480024316
0.005332312443407289,1759200797493256483
0.0026676875565927113,1759200797507890687
0.004532924942456331,1759200797521342733
0.0034670750575436695,1759200797534783254
0.005865236862264844,1759200797547742598
0.0002695262754703123,1759200797560858181
0.0013353744150537217,1759200797574035133
0.0024012251726310083,1759200797587373464
-0.0021286364019154885,1759200797600481375
0.002134763137735156,1759200797614850664
0.004,1759200797627516641
0.0018683002301746778,1759200797641499494
0.000535987437701539,1759200797654802456
0.0066646255849462785,1759200797667615716
0.004266462558494628,1759200797681103290
0.004266462558494628,1759200797694140032
0.005865236862264844,1759200797708649254
0.004266462558494628,1759200797722262130
0.004799387500950958,1759200797735545923
0.004,1759200797747885673
0.008263399539650645,1759200797761817915
0.0026676875565927113,1759200797775119485
0.001068913252822495,1759200797788292546
0.001068913252822495,1759200797801579332
0.004532924942456331,1759200797815740454
0.0024012251726310083,1759200797829409117
0.006398162677385801,1759200797842380468
0.0018683002301746778,1759200797855786641
-0.0002633995396506446,1759200797869327185
0.0026676875565927113,1759200797882580841
0.003733537441505372,1759200797895523657
0.003200612499049042,1759200797910201405
0.004266462558494628,1759200797924085395
0.002134763137735156,1759200797936968559
0.0002695262754703123,1759200797950430387
0.0034670750575436695,1759200797963784490
0.0034670750575436695,1759200797976832092
0.002934150115087339,1759200797990029941
0.0024012251726310083,1759200798004705826
0.002134763137735156,1759200798017448426
0.0026676875565927113,1759200798030760019
0.003733537441505372,1759200798043893877
0.0024012251726310083,1759200798057137032
0.003200612499049042,1759200798070452018
0.0026676875565927113,1759200798083793512
0.004799387500950958,1759200798096687360
0.005865236862264844,1759200798111537436
0.004532924942456331,1759200798124835878
-0.000796323609442348,1759200798137987077
0.0024012251726310083,1759200798151624965
0.002134763137735156,1759200798164544750
0.005065849884912661,1759200798177445997
0.0018683002301746778,1759200798190844097
0.001068913252822495,1759200798205519164
0.001068913252822495,1759200798219211452
0.0034670750575436695,1759200798232547946
0.004532924942456331,1759200798245857911
0.0016018373226141997,1759200798258819325
0.003200612499049042,1759200798272234840
3.0633679098338723e-06,1759200798285272963
0.007197549654737984,1759200798298265681
0.0024012251726310083,1759200798313092836
3.0633679098338723e-06,1759200798326562901
0.003200612499049042,1759200798339520888
0.0008024503452620162,1759200798352869105
0.0013353744150537217,1759200798366407388
0.0024012251726310083,1759200798379460810
0.002134763137735156,1759200798392637620
0.004532924942456331,1759200798407425404
0.0066646255849462785,1759200798420267877
3.0633679098338723e-06,1759200798432579190
-0.0021286364019154885,1759200798446637201
0.0013353744150537217,1759200798459507917
0.003733537441505372,1759200798473171827
0.002134763137735156,1759200798486123799
0.0018683002301746778,1759200798499385886
0.0002695262754703123,1759200798513625260
0.004,1759200798526763330
0.004,1759200798539691250
0.0026676875565927113,1759200798553620294
0.0034670750575436695,1759200798566798328
0.005598774827368992,1759200798580135124
0.002934150115087339,1759200798593278386
0.0034670750575436695,1759200798608075222
0.0008024503452620162,1759200798621401848
-0.00106278826233208,1759200798634836212
0.0034670750575436695,1759200798647755521
0.005332312443407289,1759200798660858168
0.0013353744150537217,1759200798674200127
0.002134763137735156,1759200798687546900
0.001068913252822495,1759200798700521793
0.0026676875565927113,1759200798716181888
0.005332312443407289,1759200798728679292
0.003733537441505372,1759200798742322338
0.0008024503452620162,1759200798755423216
0.002934150115087339,1759200798768618684
0.004,1759200798781022376
0.002134763137735156,1759200798795095822
0.002134763137735156,1759200798809198786
0.001068913252822495,1759200798822199284
-0.0002633995396506446,1759200798835449706
0.006131699769825322,1759200798848731349
0.004,1759200798861387123
0.0024012251726310083,1759200798875425917
0.0016018373226141997,1759200798888410692
0.004532924942456331,1759200798901457627
0.0008024503452620162,1759200798916738371
0.004,1759200798929380967
0.002134763137735156,1759200798943345536
0.005865236862264844,1759200798956460688
0.000535987437701539,1759200798969692509
0.0008024503452620162,1759200798982791630
0.004,1759200798995551759
0.003733537441505372,1759200799010376823
0.003733537441505372,1759200799023977212
0.0013353744150537217,1759200799036658096
0.003200612499049042,1759200799050234149
-0.0005298624472111222,1759200799063187626
0.001068913252822495,1759200799076484274
0.004799387500950958,1759200799089461533
0.0008024503452620162,1759200799104259695
0.0024012251726310083,1759200799118119840
0.0013353744150537217,1759200799131226726
0.006931086747177505,1759200799144108184
0.004799387500950958,1759200799157160130
0.001068913252822495,1759200799170783962
0.0024012251726310083,1759200799184366520
0.004799387500950958,1759200799197264132
0.005598774827368992,1759200799211578879
0.003200612499049042,1759200799225400544
0.0026676875565927113,1759200799238540847
0.003733537441505372,1759200799251318746
0.003733537441505372,1759200799265076902
0.0024012251726310083,1759200799277884698
0.004799387500950958,1759200799291323140
0.0034670750575436695,1759200799305852664
0.004,1759200799318563504
0.004799387500950958,1759200799332328425
0.0018683002301746778,1759200799345543868
0.004266462558494628,1759200799358701588
0.0034670750575436695,1759200799372204086
0.004799387500950958,1759200799385129913
0.002134763137735156,1759200799398229827
0.004799387500950958,1759200799412617078
0.005332312443407289,1759200799426196899
0.0026676875565927113,1759200799439495015
0.004,1759200799452216130
-0.0005298624472111222,1759200799465822080
0.003733537441505372,1759200799479186950
0.000535987437701539,1759200799492398219
0.005065849884912661,1759200799507084217
0.005865236862264844,1759200799520672204
0.006131699769825322,1759200799533862929
0.0008024503452620162,1759200799547103579
0.006131699769825322,1759200799560189837
0.001068913252822495,1759200799573557725
0.0024012251726310083,1759200799586983420
0.002134763137735156,1759200799599875242
0.0013353744150537217,1759200799614174299
0.0008024503452620162,1759200799627509210
0.005065849884912661,1759200799640657686
0.000535987437701539,1759200799654033110
0.005598774827368992,1759200799667405353
0.001068913252822495,1759200799679909576
0.003733537441505372,1759200799693698080
0.0024012251726310083,1759200799708366423
0.002934150115087339,1759200799721767373
0.0034670750575436695,1759200799734791939
0.0016018373226141997,1759200799748021192
0.005065849884912661,1759200799761162568
0.003733537441505372,1759200799774779832
0.004799387500950958,1759200799787780732
0.004799387500950958,1759200799800903757
0.0024012251726310083,1759200799815774147
0.004,1759200799828133085
0.0024012251726310083,1759200799842249941
0.0013353744150537217,1759200799855194404
0.006931086747177505,1759200799868577825
0.002934150115087339,1759200799881725892
0.005598774827368992,1759200799895019814
0.0016018373226141997,1759200799909472179
-0.0026615622170364454,1759200799922733787
0.004799387500950958,1759200799935914204
0.005065849884912661,1759200799949158528
0.0034670750575436695,1759200799962428158
0.0016018373226141997,1759200799975721536
0.001068913252822495,1759200799989072483
0.0002695262754703123,1759200800002036063
0.0034670750575436695,1759200800016632618
0.005865236862264844,1759200800030080584
0.006398162677385801,1759200800043127648
0.003200612499049042,1759200800056416251
0.0013353744150537217,1759200800069598220
0.0008024503452620162,1759200800082019393
0.0034670750575436695,1759200800095122909
0.004532924942456331,1759200800110565831
0.005598774827368992,1759200800124210535
0.0024012251726310083,1759200800137510404
-0.0005298624472111222,1759200800150329001
0.000535987437701539,1759200800163512061
0.005598774827368992,1759200800176706151
0.0026676875565927113,1759200800190289629
0.0026676875565927113,1759200800205087896
3.0633679098338723e-06,1759200800218111621
0.006131699769825322,1759200800230395639
0.0018683002301746778,1759200800244837363
0.003200612499049042,1759200800258027828
0.0024012251726310083,1759200800271396124
0.003733537441505372,1759200800284677824
0.0013353744150537217,1759200800297460282
-0.0005298624472111222,1759200800312114968
0.005865236862264844,1759200800325475850
0.005065849884912661,1759200800338753555
0.005065849884912661,1759200800351159496
0.002134763137735156,1759200800365372439
0.002934150115087339,1759200800378308388
-0.0021286364019154885,1759200800391838532
0.0016018373226141997,1759200800405719507
0.004532924942456331,1759200800419416444
0.003733537441505372,1759200800432807039
0.002134763137735156,1759200800445787131
0.0016018373226141997,1759200800458886479
0.0024012251726310083,1759200800472116606
0.003733537441505372,1759200800485356727
0.002934150115087339,1759200800498586776
0.0008024503452620162,1759200800513139029
0.002134763137735156,1759200800526532257
0.002934150115087339,1759200800539757853
0.0026676875565927113,1759200800552923233
0.004799387500950958,1759200800566119574
0.004532924942456331,1759200800579376084
0.002134763137735156,1759200800592390729
0.0024012251726310083,1759200800607393888
0.004,1759200800620069284
0.005598774827368992,1759200800632942403
0.004266462558494628,1759200800647118198
3.0633679098338723e-06,1759200800660110467
0.004266462558494628,1759200800673176456
0.002134763137735156,1759200800685512281
0.003733537441505372,1759200800700259672
0.002934150115087339,1759200800713991109
0.0002695262754703123,1759200800728130508
0.005865236862264844,1759200800741249353
0.0013353744150537217,1759200800754739381
0.004,1759200800767361623
0.005598774827368992,1759200800780697703
0.004266462558494628,1759200800794109758
0.005332312443407289,1759200800808528004
0.005865236862264844,1759200800821703853
0.004532924942456331,1759200800835179514
0.0013353744150537217,1759200800848374664
0.005332312443407289,1759200800861662477
0.004,1759200800874106153
0.002134763137735156,1759200800887169956
0.005065849884912661,1759200800900907045
0.004799387500950958,1759200800915812495
0.004532924942456331,1759200800929074716
0.005065849884912661,1759200800942101905
0.0018683002301746778,1759200800955768315
0.0016018373226141997,1759200800968784958
0.005865236862264844,1759200800982157669
0.003733537441505372,1759200800995617250
0.004266462558494628,1759200801009830404
0.004799387500950958,1759200801023404437
0.0024012251726310083,1759200801036733097
0.0002695262754703123,1759200801049631398
0.005065849884912661,1759200801063029531
0.0018683002301746778,1759200801076269523
0.004,1759200801088750224
0.004,1759200801102071898
0.000535987437701539,1759200801117397784
0.007197549654737984,1759200801130646846
-0.000796323609442348,1759200801144010242
0.004266462558494628,1759200801157180513
0.002134763137735156,1759200801170287344
0.002134763137735156,1759200801183325212
0.005598774827368992,1759200801196696890
0.0026676875565927113,1759200801210841142
0.004266462558494628,1759200801224323757
0.000535987437701539,1759200801237689335
0.0018683002301746778,1759200801250751644
0.0024012251726310083,1759200801263878280
0.0024012251726310083,1759200801277383975
0.0026676875565927113,1759200801290604665
0.004799387500950958,1759200801305006682
0.004266462558494628,1759200801318542886
0.004532924942456331,1759200801330740669
0.000535987437701539,1759200801344641410
0.0034670750575436695,1759200801358197176
0.0034670750575436695,1759200801371480260
0.0016018373226141997,1759200801384458405
0.0002695262754703123,1759200801397400408
0.006931086747177505,1759200801411970878
0.0016018373226141997,1759200801425653092
0.002134763137735156,1759200801438635537
0.000535987437701539,1759200801451924579
0.0016018373226141997,1759200801464961860
0.0024012251726310083,1759200801478439034
0.0024012251726310083,1759200801491659008
0.003733537441505372,1759200801506366993
0.0024012251726310083,1759200801519774765
0.0026676875565927113,1759200801532866344
0.001068913252822495,1759200801546067319
0.004532924942456331,1759200801558894697
0.003733537441505372,1759200801571953940
0.004532924942456331,1759200801585667703
0.0034670750575436695,1759200801599303786
0.003200612499049042,1759200801614318416
0.002934150115087339,1759200801627190414
0.004532924942456331,1759200801640304147
0.0016018373226141997,1759200801653501374
0.004266462558494628,1759200801666761696
0.0018683002301746778,1759200801679958341
0.0024012251726310083,1759200801693383030
0.002934150115087339,1759200801707764147
0.005865236862264844,1759200801721208679
0.004266462558494628,1759200801734789540
0.005065849884912661,1759200801747641830
0.006131699769825322,1759200801760512485
0.0034670750575436695,1759200801774201824
0.000535987437701539,1759200801787396913
0.0024012251726310083,1759200801800383350
0.0013353744150537217,1759200801814847112
-0.0002633995396506446,1759200801828041254
0.004,1759200801840222821
0.0013353744150537217,1759200801854920520
0.003733537441505372,1759200801868057913
0.005598774827368992,1759200801880867421
0.004,1759200801893581493
0.002134763137735156,1759200801908673081
0.003200612499049042,1759200801922165242
0.005332312443407289,1759200801935281925
0.009595712332123786,1759200801948565662
0.0026676875565927113,1759200801961738098
0.003733537441505372,1759200801975203941
0.0026676875565927113,1759200801988265240
3.0633679098338723e-06,1759200802001266251
0.002134763137735156,1759200802015968081
0.004532924942456331,1759200802029201744
0.0024012251726310083,1759200802042481285
0.004,1759200802055242344
0.004799387500950958,1759200802068801836
0.002134763137735156,1759200802081584981
0.005332312443407289,1759200802095680139
0.0016018373226141997,1759200802109954633
0.002934150115087339,1759200802123359773
0.005065849884912661,1759200802136565766
0.002934150115087339,1759200802149794835
0.004799387500950958,1759200802163115671
0.0034670750575436695,1759200802176442572
0.004,1759200802188768918
0.0002695262754703123,1759200802203889793
0.006131699769825322,1759200802217324238
0.004266462558494628,1759200802230469797
0.005598774827368992,1759200802243683494
0.004799387500950958,1759200802256990815
0.0013353744150537217,1759200802270138709
0.0024012251726310083,1759200802283563231
0.0026676875565927113,1759200802297249415
0.005065849884912661,1759200802311735660
0.0002695262754703123,1759200802324927696
0.000535987437701539,1759200802338453064
0.004266462558494628,1759200802351727726
0.001068913252822495,1759200802365020679
0.005332312443407289,1759200802377912958
0.0034670750575436695,1759200802390679625
0.004799387500950958,1759200802405100865
0.000535987437701539,1759200802418755380
0.0026676875565927113,1759200802432119131
0.0018683002301746778,1759200802445186583
0.0013353744150537217,1759200802458234263
0.004266462558494628,1759200802471249897
0.0018683002301746778,1759200802484765014
0.0018683002301746778,1759200802498398925
0.004799387500950958,1759200802512784332
0.006398162677385801,1759200802525905928
0.000535987437701539,1759200802539334172
0.002134763137735156,1759200802552004406
0.0013353744150537217,1759200802565532326
0.005598774827368992,1759200802579047082
0.004266462558494628,1759200802591780807
0.0016018373226141997,1759200802606618860
0.003733537441505372,1759200802619971640
0.004,1759200802632846458
0.002134763137735156,1759200802646507026
0.0016018373226141997,1759200802659676569
0.005065849884912661,1759200802672691917
0.004,1759200802685908659
0.002134763137735156,1759200802699342527
0.004266462558494628,1759200802714164310
0.004799387500950958,1759200802727616406
0.004799387500950958,1759200802740708645
0.003733537441505372,1759200802754057523
0.0013353744150537217,1759200802766996724
0.0008024503452620162,1759200802780170827
0.0013353744150537217,1759200802793332552
0.005065849884912661,1759200802808107168
0.0034670750575436695,1759200802821482307
0.0013353744150537217,1759200802834431623
0.0026676875565927113,1759200802848007590
0.004532924942456331,1759200802860920527
0.0013353744150537217,1759200802874241188
0.004532924942456331,1759200802887464003
0.007464012562298461,1759200802900316045
0.0024012251726310083,1759200802915220139
0.005332312443407289,1759200802928664153
0.0026676875565927113,1759200802941771760
0.0026676875565927113,1759200802955094609
0.003200612499049042,1759200802968144385
0.004266462558494628,1759200802981395511
-0.0005298624472111222,1759200802994429314
0.0034670750575436695,1759200803009079649
0.003733537441505372,1759200803022353721
0.002934150115087339,1759200803035558775
0.0034670750575436695,1759200803049063160
0.003200612499049042,1759200803061998438
0.000535987437701539,1759200803075125089
0.004799387500950958,1759200803088302114
0.004799387500950958,1759200803101569542
0.004,1759200803115767138
0.0013353744150537217,1759200803129500597
0.004799387500950958,1759200803142726601
0.006398162677385801,1759200803155714950
0.006131699769825322,1759200803168927222
0.002934150115087339,1759200803182438508
0.006131699769825322,1759200803195420301
0.004266462558494628,1759200803210177211
0.006131699769825322,1759200803223591731
0.002934150115087339,1759200803236951082
0.007197549654737984,1759200803249970247
-0.000796323609442348,1759200803263158688
0.004,1759200803275696103
0.006131699769825322,1759200803289302002
0.0018683002301746778,1759200803303395231
0.0008024503452620162,1759200803317535898
0.005065849884912661,1759200803330768184
0.002134763137735156,1759200803344377964
0.0024012251726310083,1759200803357261265
0.001068913252822495,1759200803370498306
0.002134763137735156,1759200803383624052
0.0026676875565927113,1759200803396984295
0.001068913252822495,1759200803411475341
0.005332312443407289,1759200803425192687
0.0002695262754703123,1759200803438047954
0.002134763137735156,1759200803451388413
0.0002695262754703123,1759200803464557749
0.007730473724529688,1759200803477783825
3.0633679098338723e-06,1759200803491272337
0.005065849884912661,1759200803505974936
0.000535987437701539,1759200803519195105
0.0034670750575436695,1759200803532497909
0.0026676875565927113,1759200803545648103
0.0034670750575436695,1759200803558585039
0.0026676875565927113,1759200803572091467
0.001068913252822495,1759200803585108257
0.002934150115087339,1759200803598217442
0.008263399539650645,1759200803613014047
0.0016018373226141997,1759200803626380835
0.003733537441505372,1759200803639529657
0.005065849884912661,1759200803652830516
0.005332312443407289,1759200803665909407
0.005065849884912661,1759200803679288169
0.0024012251726310083,1759200803692346516
0.0026676875565927113,1759200803707014400
0.003200612499049042,1759200803720444841
0.004266462558494628,1759200803733689808
0.005598774827368992,1759200803746750280
0.004799387500950958,1759200803760063907
0.0002695262754703123,1759200803772979788
3.0633679098338723e-06,1759200803786799681
0.0016018373226141997,1759200803799871045
0.0024012251726310083,1759200803814628448
0.005332312443407289,1759200803828109348
0.007464012562298461,1759200803841334597
0.0034670750575436695,1759200803854657945
0.002134763137735156,1759200803867740927
0.004266462558494628,1759200803880755575
0.0026676875565927113,1759200803893591503
0.0018683002301746778,1759200803908242000
0.003733537441505372,1759200803921746961
0.005332312443407289,1759200803934844671
0.0016018373226141997,1759200803947968118
0.006131699769825322,1759200803961275917
0.004266462558494628,1759200803974767397
0.006398162677385801,1759200803987288526
0.003733537441505372,1759200804000769788
0.003733537441505372,1759200804015504090
0.0002695262754703123,1759200804028885848
0.003200612499049042,1759200804042171838
0.002134763137735156,1759200804055147257
0.006931086747177505,1759200804068307527
0.003733537441505372,1759200804081675540
0.007996936632090166,1759200804094631986
0.006398162677385801,1759200804109551394
0.0026676875565927113,1759200804123066282
0.001068913252822495,1759200804136074656
0.003733537441505372,1759200804149506345
0.0002695262754703123,1759200804162763493
0.003733537441505372,1759200804175647789
0.003733537441505372,1759200804189041998
0.001068913252822495,1759200804202291651
0.004,1759200804216016348
0.002134763137735156,1759200804230054128
0.0002695262754703123,1759200804243455381
0.004799387500950958,1759200804256532955
0.005865236862264844,1759200804269646386
0.003200612499049042,1759200804283083838
0.003200612499049042,1759200804296520776
0.0066646255849462785,1759200804310745095
3.0633679098338723e-06,1759200804324468127
0.0026676875565927113,1759200804337583988
0.002134763137735156,1759200804350768505
0.0002695262754703123,1759200804364025953
0.004,1759200804376153413
0.004532924942456331,1759200804390211771
0.004532924942456331,1759200804404622011
0.000535987437701539,1759200804418066838
0.004,1759200804430298754
0.004532924942456331,1759200804444521243
0.005332312443407289,1759200804457700736
3.0633679098338723e-06,1759200804471051400
0.002134763137735156,1759200804484241383
0.0026676875565927113,1759200804497685858
0.0016018373226141997,1759200804511943115
0.004266462558494628,1759200804525640052
0.0024012251726310083,1759200804538781620
0.0034670750575436695,1759200804552044439
0.001068913252822495,1759200804565290156
0.008529862447211121,1759200804578225016
0.004,1759200804590948725
0.0034670750575436695,1759200804606453531
0.007996936632090166,1759200804619455757
0.000535987437701539,1759200804633013018
0.006398162677385801,1759200804645936977
0.0034670750575436695,1759200804659542427
0.0034670750575436695,1759200804672729049
0.0008024503452620162,1759200804685646799
0.002934150115087339,1759200804698703598
0.002934150115087339,1759200804713384216
-0.0005298624472111222,1759200804726562144
0.004,1759200804739504711
0.005598774827368992,1759200804753430715
0.005598774827368992,1759200804766533406
0.003200612499049042,1759200804779875172
0.0024012251726310083,1759200804793029553
0.0026676875565927113,1759200804807704347
0.002134763137735156,1759200804820837306
0.0034670750575436695,1759200804834301963
0.002134763137735156,1759200804847556316
0.008263399539650645,1759200804860481721
0.004,1759200804873081574
0.0024012251726310083,1759200804887133679
0.004799387500950958,1759200804900067367
0.002134763137735156,1759200804914889963
0.0018683002301746778,1759200804927986932
0.006131699769825322,1759200804941175231
0.0034670750575436695,1759200804954819374
0.004799387500950958,1759200804967971771
0.0024012251726310083,1759200804980963280
0.003200612499049042,1759200804994167011
0.0034670750575436695,1759200805008816313
0.0066646255849462785,1759200805022105386
0.002934150115087339,1759200805035385747
