gyro_z,stamp
0.004266462558494628,1759204149678231875
0.002134763137735156,1759204149691727391
0.003733537441505372,1759204149704657641
0.004266462558494628,1759204149717924385
0.0066646255849462785,1759204149731247853
-0.000796323609442348,1759204149744800672
0.0024012251726310083,1759204149758005027
0.0018683002301746778,1759204149771126351
0.004532924942456331,1759204149785734760
0.006398162677385801,1759204149798787335
0.004532924942456331,1759204149812497902
0.005332312443407289,1759204149825594196
0.002934150115087339,1759204149838946364
0.003733537441505372,1759204149852150636
0.004799387500950958,1759204149865987956
0.0008024503452620162,1759204149880689936
0.0013353744150537217,1759204149894124618
0.005065849884912661,1759204149907031975
0.0018683002301746778,1759204149920499126
0.0034670750575436695,1759204149933824449
0.003200612499049042,1759204149946893495
-0.0002633995396506446,1759204149960258664
0.005332312443407289,1759204149973743264
0.003733537441505372,1759204149988051275
0.004799387500950958,1759204150001790698
0.0018683002301746778,1759204150015098124
-0.0013292494245633057,1759204150028403286
0.005332312443407289,1759204150041329239
0.0024012251726310083,1759204150054774590
0.004,1759204150066709989
0.006931086747177505,1759204150082206724
0.0026676875565927113,1759204150095847227
0.0016018373226141997,1759204150108841484
-0.0002633995396506446,1759204150122228843
0.002934150115087339,1759204150135605788
0.004532924942456331,1759204150148609052
0.005598774827368992,1759204150162062169
3.0633679098338723e-06,1759204150174918523
0.0066646255849462785,1759204150189887511
0.005332312443407289,1759204150203529653
0.002934150115087339,1759204150216704787
0.0034670750575436695,1759204150230205198
0.000535987437701539,1759204150243395440
0.0002695262754703123,1759204150256660996
0.002934150115087339,1759204150269895139
0.0018683002301746778,1759204150284421942
0.005065849884912661,1759204150297749476
0.006131699769825322,1759204150310962231
0.004532924942456331,1759204150324338797
0.002934150115087339,1759204150337870435
0.0018683002301746778,1759204150350912925
0.001068913252822495,1759204150363256446
0.005332312443407289,1759204150378673734
0.0024012251726310083,1759204150392128607
0.0016018373226141997,1759204150404953410
0.005598774827368992,1759204150418338225
0.003733537441505372,1759204150431739002
0.0008024503452620162,1759204150445033377
0.004799387500950958,1759204150457944549
0.0066646255849462785,1759204150471209313
0.0008024503452620162,1759204150486019064
0.0024012251726310083,1759204150499547511
0.003733537441505372,1759204150512971869
0.004532924942456331,1759204150526009884
0.001068913252822495,1759204150539182267
0.0018683002301746778,1759204150552443491
0.003733537441505372,1759204150565768315
0.001068913252822495,1759204150580354993
0.0034670750575436695,1759204150593785569
0.0008024503452620162,1759204150607230801
0.002934150115087339,1759204150620243417
0.002134763137735156,1759204150633343074
0.0024012251726310083,1759204150646836978
0.0026676875565927113,1759204150659894066
0.0016018373226141997,1759204150673374819
0.002134763137735156,1759204150687575154
0.003200612499049042,1759204150701489562
0.004266462558494628,1759204150714700889
0.0024012251726310083,1759204150727833588
0.005332312443407289,1759204150741105024
0.004,1759204150753620819
0.001068913252822495,1759204150767560357
0.002134763137735156,1759204150782269481
0.0018683002301746778,1759204150795735024
0.005865236862264844,1759204150808820234
0.0026676875565927113,1759204150822209608
0.004266462558494628,1759204150835346965
0.002934150115087339,1759204150848573540
0.0013353744150537217,1759204150861815227
0.007996936632090166,1759204150875206690
-0.0021286364019154885,1759204150889418216
0.002934150115087339,1759204150903200903
0.005598774827368992,1759204150916423817
0.0018683002301746778,1759204150929748181
0.004,1759204150942473811
0.0013353744150537217,1759204150955913468
-0.0005298624472111222,1759204150969595270
0.005865236862264844,1759204150983859213
0.003733537441505372,1759204150997621359
0.0026676875565927113,1759204151010785017
0.003200612499049042,1759204151024148726
0.005598774827368992,1759204151037346933
0.0008024503452620162,1759204151050631130
0.003733537441505372,1759204151063748810
0.003733537441505372,1759204151078734944
0.0024012251726310083,1759204151092083584
3.0633679098338723e-06,1759204151105106734
0.000535987437701539,1759204151118412032
0.005865236862264844,1759204151131818964
0.006131699769825322,1759204151144815204
0.0018683002301746778,1759204151157848559
0.004532924942456331,1759204151171036262
0.002934150115087339,1759204151185785905
0.005065849884912661,1759204151199444211
0.0016018373226141997,1759204151212532578
0.0034670750575436695,1759204151226174953
0.002934150115087339,1759204151239084431
0.002934150115087339,1759204151252903190
0.002934150115087339,1759204151265701867
0.005598774827368992,1759204151280719251
0.002934150115087339,1759204151294061557
-0.0002633995396506446,1759204151307377111
0.003200612499049042,1759204151320369981
0.0008024503452620162,1759204151333656707
0.003733537441505372,1759204151346739449
0.003733537441505372,1759204151360318299
0.0016018373226141997,1759204151373221609
0.0024012251726310083,1759204151388111997
0.002134763137735156,1759204151401316311
-0.0002633995396506446,1759204151414722070
0.005598774827368992,1759204151427894117
0.002134763137735156,1759204151441129501
-0.000796323609442348,1759204151454446759
0.004532924942456331,1759204151467755963
-0.00106278826233208,1759204151482401365
0.003200612499049042,1759204151495724082
0.002134763137735156,1759204151509032715
0.002134763137735156,1759204151522396586
0.0018683002301746778,1759204151535531732
-0.0002633995396506446,1759204151548677431
0.001068913252822495,1759204151562016989
0.0013353744150537217,1759204151575324551
0.0016018373226141997,1759204151589781416
0.006931086747177505,1759204151602494160
0.004,1759204151615753366
0.0018683002301746778,1759204151629867080
3.0633679098338723e-06,1759204151642938421
0.0018683002301746778,1759204151656214442
0.001068913252822495,1759204151669616229
0.001068913252822495,1759204151684154138
0.005065849884912661,1759204151697337524
0.0018683002301746778,1759204151711265035
0.005598774827368992,1759204151724042084
0.002134763137735156,1759204151737361304
0.000535987437701539,1759204151750558945
0.0026676875565927113,1759204151763943535
0.0018683002301746778,1759204151778574965
0.0026676875565927113,1759204151791896999
0.0034670750575436695,1759204151805239816
0.0008024503452620162,1759204151818480952
0.004266462558494628,1759204151831710439
0.004266462558494628,1759204151844627227
0.004266462558494628,1759204151858216641
3.0633679098338723e-06,1759204151871373728
0.005598774827368992,1759204151886056407
0.0016018373226141997,1759204151899544798
0.003200612499049042,1759204151912840565
0.0026676875565927113,1759204151926143195
0.0026676875565927113,1759204151939530267
0.004532924942456331,1759204151952885012
-0.00106278826233208,1759204151965818568
0.0026676875565927113,1759204151980993379
0.0013353744150537217,1759204151994367120
0.004799387500950958,1759204152007636113
0.002934150115087339,1759204152020828475
0.004,1759204152033607813
0.0016018373226141997,1759204152047254833
0.005865236862264844,1759204152060244328
0.003200612499049042,1759204152073700071
0.003200612499049042,1759204152088427872
0.004266462558494628,1759204152101829412
0.002134763137735156,1759204152115034083
0.003200612499049042,1759204152128009354
0.004266462558494628,1759204152141337712
0.004532924942456331,1759204152154338187
0.001068913252822495,1759204152167752044
0.0034670750575436695,1759204152182503130
0.003200612499049042,1759204152195898482
0.005598774827368992,1759204152209018052
0.004266462558494628,1759204152222202167
0.0018683002301746778,1759204152235525391
0.004799387500950958,1759204152249193670
0.0026676875565927113,1759204152262236831
0.0002695262754703123,1759204152275472726
0.004266462558494628,1759204152290082953
0.0016018373226141997,1759204152303506323
0.0013353744150537217,1759204152316718823
0.004,1759204152329354823
0.006131699769825322,1759204152343335977
0.0026676875565927113,1759204152356515057
0.006131699769825322,1759204152369322965
0.002134763137735156,1759204152384447827
0.002934150115087339,1759204152397533827
0.005598774827368992,1759204152411096846
0.006931086747177505,1759204152424113694
0.004532924942456331,1759204152437575827
0.004,1759204152449925131
0.0024012251726310083,1759204152464057229
0.0018683002301746778,1759204152478663399
0.0024012251726310083,1759204152492171316
0.001068913252822495,1759204152505144644
0.0018683002301746778,1759204152518594621
0.003733537441505372,1759204152531873691
0.004799387500950958,1759204152544788761
0.001068913252822495,1759204152558344472
0.002934150115087339,1759204152571379378
0.0008024503452620162,1759204152586259071
0.0034670750575436695,1759204152599696373
0.004,1759204152612436101
0.001068913252822495,1759204152626339201
-0.0002633995396506446,1759204152639502590
0.005598774827368992,1759204152652756387
-0.0005298624472111222,1759204152665901993
0.0026676875565927113,1759204152680674169
0.004532924942456331,1759204152694030333
0.002134763137735156,1759204152707423936
0.002934150115087339,1759204152720625577
0.0016018373226141997,1759204152733830278
0.0016018373226141997,1759204152747039094
0.0008024503452620162,1759204152760404331
0.0002695262754703123,1759204152773408987
0.001068913252822495,1759204152788109380
0.002934150115087339,1759204152801381411
0.003733537441505372,1759204152814424259
0.0002695262754703123,1759204152828218537
0.004799387500950958,1759204152841362518
-0.0005298624472111222,1759204152854352082
0.0034670750575436695,1759204152867969147
0.0018683002301746778,1759204152882671121
0.004266462558494628,1759204152896035962
0.0013353744150537217,1759204152909270371
0.000535987437701539,1759204152922354952
0.0016018373226141997,1759204152935721332
0.005865236862264844,1759204152948696369
0.0008024503452620162,1759204152962534729
0.006131699769825322,1759204152975762162
0.004,1759204152989338488
0.002134763137735156,1759204153004034412
0.0026676875565927113,1759204153017265688
0.0026676875565927113,1759204153030228695
0.0024012251726310083,1759204153043291973
0.0034670750575436695,1759204153056733867
0.004266462558494628,1759204153069845533
0.0002695262754703123,1759204153084349662
0.005598774827368992,1759204153097929634
0.003733537441505372,1759204153111312294
-0.0002633995396506446,1759204153124428664
0.0034670750575436695,1759204153137667192
0.004799387500950958,1759204153150701028
0.002934150115087339,1759204153163898792
0.0016018373226141997,1759204153178467842
0.0034670750575436695,1759204153192137364
0.004799387500950958,1759204153205365271
0.004,1759204153217950161
0.002134763137735156,1759204153231908290
0.0016018373226141997,1759204153245254395
0.0002695262754703123,1759204153258322312
0.004,1759204153271205958
0.004,1759204153285680846
0.004799387500950958,1759204153299935385
0.001068913252822495,1759204153312988497
0.0013353744150537217,1759204153326220110
0.0024012251726310083,1759204153339627037
0.002934150115087339,1759204153353100350
0.004799387500950958,1759204153366135017
0.004799387500950958,1759204153380821583
0.002934150115087339,1759204153394401980
0.003200612499049042,1759204153408007565
0.005598774827368992,1759204153420809915
0.0034670750575436695,1759204153434319809
0.0026676875565927113,1759204153447120190
0.003200612499049042,1759204153460599249
0.0018683002301746778,1759204153473721486
0.0034670750575436695,1759204153488291302
-0.0013292494245633057,1759204153501706085
0.0018683002301746778,1759204153515177592
0.0026676875565927113,1759204153528416107
0.003733537441505372,1759204153541932342
0.0016018373226141997,1759204153554850272
0.0026676875565927113,1759204153568347833
0.005598774827368992,1759204153582816766
3.0633679098338723e-06,1759204153596405646
0.004532924942456331,1759204153609715611
0.005065849884912661,1759204153622963180
0.005865236862264844,1759204153636272862
0.006398162677385801,1759204153649524573
0.0026676875565927113,1759204153662708930
0.004799387500950958,1759204153675864898
0.004266462558494628,1759204153690410523
0.0026676875565927113,1759204153704032575
0.0026676875565927113,1759204153717367592
-0.000796323609442348,1759204153730301937
0.004799387500950958,1759204153743115731
-0.0013292494245633057,1759204153756292721
0.003733537441505372,1759204153769718681
0.005332312443407289,1759204153784439318
0.005065849884912661,1759204153798017936
0.002134763137735156,1759204153810875877
0.0026676875565927113,1759204153824634220
0.004266462558494628,1759204153837854589
0.005865236862264844,1759204153850320526
0.0024012251726310083,1759204153864124559
0.004799387500950958,1759204153878515170
0.001068913252822495,1759204153892154174
0.004532924942456331,1759204153905447400
0.0034670750575436695,1759204153918708173
0.0066646255849462785,1759204153931903202
0.0034670750575436695,1759204153945522699
0.0018683002301746778,1759204153958670776
0.0016018373226141997,1759204153971909619
0.0034670750575436695,1759204153986364252
0.0008024503452620162,1759204154000148355
0.0016018373226141997,1759204154013351309
0.004266462558494628,1759204154026374377
0.0026676875565927113,1759204154039779965
0.0026676875565927113,1759204154052854860
-0.0005298624472111222,1759204154065853014
0.005865236862264844,1759204154080726031
0.001068913252822495,1759204154093935570
0.006398162677385801,1759204154107207437
0.005065849884912661,1759204154120712809
-0.0013292494245633057,1759204154133876384
0.0018683002301746778,1759204154147024377
0.0013353744150537217,1759204154160435889
0.0013353744150537217,1759204154173460010
0.000535987437701539,1759204154188356604
0.0016018373226141997,1759204154201704273
0.004799387500950958,1759204154214976047
0.0016018373226141997,1759204154228065177
0.002134763137735156,1759204154241704193
0.003733537441505372,1759204154254675368
0.003733537441505372,1759204154267952416
0.001068913252822495,1759204154282793038
0.0026676875565927113,1759204154296303293
0.0026676875565927113,1759204154309545323
0.0034670750575436695,1759204154322847538
0.003200612499049042,1759204154336218344
-0.00106278826233208,1759204154349054336
0.002134763137735156,1759204154362360814
0.005865236862264844,1759204154375204535
0.0016018373226141997,1759204154389738595
0.003200612499049042,1759204154403559134
0.004532924942456331,1759204154416800018
0.0024012251726310083,1759204154430385784
0.006398162677385801,1759204154443468048
0.004799387500950958,1759204154456685888
0.004266462558494628,1759204154469801451
0.004532924942456331,1759204154484466434
0.004,1759204154496758609
0.0026676875565927113,1759204154511320687
0.006398162677385801,1759204154524478652
0.004799387500950958,1759204154537670411
0.004799387500950958,1759204154550839279
0.0024012251726310083,1759204154564176289
0.003733537441505372,1759204154578755480
0.004,1759204154591701792
0.004266462558494628,1759204154605516781
0.005332312443407289,1759204154618660010
-0.0013292494245633057,1759204154631632781
0.004532924942456331,1759204154645156798
0.004,1759204154657688616
0.005598774827368992,1759204154671659096
0.004,1759204154685519406
0.0024012251726310083,1759204154699745400
0.0008024503452620162,1759204154713130701
0.005598774827368992,1759204154726032177
0.005332312443407289,1759204154739650626
0.005332312443407289,1759204154752820510
0.002134763137735156,1759204154766377039
-0.0005298624472111222,1759204154780845463
0.0026676875565927113,1759204154794521471
0.002934150115087339,1759204154807453698
0.007464012562298461,1759204154820655423
0.003733537441505372,1759204154834087940
0.003733537441505372,1759204154847158283
0.002934150115087339,1759204154860383061
0.004,1759204154872728821
0.002934150115087339,1759204154888125720
0.0018683002301746778,1759204154901688909
0.0066646255849462785,1759204154914923631
0.005865236862264844,1759204154928150792
0.007197549654737984,1759204154941442886
0.001068913252822495,1759204154954678689
0.002934150115087339,1759204154967947770
0.004266462558494628,1759204154982716361
0.007197549654737984,1759204154995993782
0.001068913252822495,1759204155009532011
0.0026676875565927113,1759204155022773302
0.002934150115087339,1759204155035729667
0.0013353744150537217,1759204155048670641
0.002934150115087339,1759204155062281703
0.0026676875565927113,1759204155075558405
0.003733537441505372,1759204155090239991
0.0024012251726310083,1759204155103606237
0.0018683002301746778,1759204155116744713
0.006131699769825322,1759204155130133946
0.0034670750575436695,1759204155143571854
0.003200612499049042,1759204155156729125
-0.0013292494245633057,1759204155169879201
0.003733537441505372,1759204155184664407
0.004799387500950958,1759204155198173622
3.0633679098338723e-06,1759204155211296711
0.005598774827368992,1759204155224679904
0.006931086747177505,1759204155237392614
0.0016018373226141997,1759204155250550433
0.002134763137735156,1759204155263804444
0.004532924942456331,1759204155278457273
0.003200612499049042,1759204155292199276
0.0016018373226141997,1759204155305451779
0.005598774827368992,1759204155318665924
0.0034670750575436695,1759204155331866635
0.006131699769825322,1759204155345143496
0.003733537441505372,1759204155358469293
0.006931086747177505,1759204155371544462
0.0034670750575436695,1759204155386319663
0.003733537441505372,1759204155399762828
0.003733537441505372,1759204155413026202
0.004532924942456331,1759204155426278291
0.001068913252822495,1759204155439312330
0.003200612499049042,1759204155452791916
0.003733537441505372,1759204155466209192
0.002134763137735156,1759204155480524565
0.005065849884912661,1759204155494257194
0.0024012251726310083,1759204155507524641
0.006398162677385801,1759204155520395410
0.003200612499049042,1759204155533967186
0.0018683002301746778,1759204155547165256
0.004,1759204155559850861
0.000535987437701539,1759204155573719283
0.0026676875565927113,1759204155588441187
0.003200612499049042,1759204155601884137
0.0066646255849462785,1759204155614430627
0.006131699769825322,1759204155627996373
0.007996936632090166,1759204155641203013
0.0002695262754703123,1759204155654389772
0.005865236862264844,1759204155667838495
0.001068913252822495,1759204155682388421
0.0013353744150537217,1759204155695739111
0.0008024503452620162,1759204155709238124
0.0034670750575436695,1759204155722679392
0.008263399539650645,1759204155735760845
0.0024012251726310083,1759204155749321504
0.0018683002301746778,1759204155762532379
0.007730473724529688,1759204155775698175
0.0018683002301746778,1759204155790419503
0.0008024503452620162,1759204155803918087
0.005598774827368992,1759204155817134731
0.002934150115087339,1759204155829958839
0.003733537441505372,1759204155843611670
0.006931086747177505,1759204155856405377
0.004799387500950958,1759204155870379812
0.004532924942456331,1759204155884514817
0.0034670750575436695,1759204155898231778
0.005598774827368992,1759204155911395188
0.0066646255849462785,1759204155924471696
0.005865236862264844,1759204155937799295
0.004,1759204155950359605
0.003733537441505372,1759204155964609518
0.004266462558494628,1759204155978898522
0.0034670750575436695,1759204155992706449
0.002134763137735156,1759204156005725046
0.004266462558494628,1759204156018490804
0.0016018373226141997,1759204156031730399
0.0024012251726310083,1759204156045190312
0.0016018373226141997,1759204156058073357
0.004799387500950958,1759204156071545594
-0.0005298624472111222,1759204156086103779
-0.00106278826233208,1759204156099738644
-0.0005298624472111222,1759204156112873638
0.0016018373226141997,1759204156126210271
0.003733537441505372,1759204156139833531
0.002934150115087339,1759204156153113807
0.002134763137735156,1759204156166695601
0.004532924942456331,1759204156181144353
0.009329249424563306,1759204156194475466
-0.000796323609442348,1759204156207652672
0.002934150115087339,1759204156220648109
0.004266462558494628,1759204156233804216
0.002134763137735156,1759204156246817636
0.004266462558494628,1759204156260484422
0.0013353744150537217,1759204156273785334
-0.0005298624472111222,1759204156288210796
0.005065849884912661,1759204156301620597
0.0024012251726310083,1759204156314992136
0.0024012251726310083,1759204156328465316
0.0034670750575436695,1759204156342134255
0.0008024503452620162,1759204156354945174
0.0016018373226141997,1759204156368369004
0.004799387500950958,1759204156383284246
0.002934150115087339,1759204156396503147
-0.0002633995396506446,1759204156409541348
0.0034670750575436695,1759204156423375047
0.0026676875565927113,1759204156436093877
-0.0005298624472111222,1759204156449276361
0.003200612499049042,1759204156462666065
0.004266462558494628,1759204156475722035
0.0018683002301746778,1759204156490340543
0.0034670750575436695,1759204156504216529
0.004266462558494628,1759204156517126913
0.005065849884912661,1759204156529810507
0.0066646255849462785,1759204156543334078
0.006398162677385801,1759204156556610495
0.004266462558494628,1759204156569322850
0.002134763137735156,1759204156584195968
0.0024012251726310083,1759204156598110086
0.002934150115087339,1759204156611098472
3.0633679098338723e-06,1759204156624478151
0.001068913252822495,1759204156637767101
0.0013353744150537217,1759204156650984400
0.003200612499049042,1759204156664126514
0.003200612499049042,1759204156678899908
0.0013353744150537217,1759204156692302611
-0.000796323609442348,1759204156705448889
0.0026676875565927113,1759204156718770938
0.0024012251726310083,1759204156732223241
0.004799387500950958,1759204156745560586
0.006398162677385801,1759204156758679267
0.0018683002301746778,1759204156771857593
0.0018683002301746778,1759204156786679158
0.003200612499049042,1759204156799823517
0.005598774827368992,1759204156813496168
0.0016018373226141997,1759204156826353766
0.0002695262754703123,1759204156839144060
0.003200612499049042,1759204156853234277
0.003733537441505372,1759204156866528573
-0.0005298624472111222,1759204156880807995
0.0016018373226141997,1759204156894212761
-0.000796323609442348,1759204156907582216
0.005065849884912661,1759204156920759222
0.004,1759204156933660806
0.0034670750575436695,1759204156947411090
0.0024012251726310083,1759204156960671622
0.005065849884912661,1759204156973708280
0.004532924942456331,1759204156988542236
0.0026676875565927113,1759204157001988467
0.0016018373226141997,1759204157015000200
0.0034670750575436695,1759204157028149471
0.002934150115087339,1759204157041759184
0.0034670750575436695,1759204157054741427
0.0016018373226141997,1759204157067943000
0.0026676875565927113,1759204157082455732
0.004,1759204157095341990
0.004266462558494628,1759204157109066665
3.0633679098338723e-06,1759204157121586517
-0.0005298624472111222,1759204157135510199
0.0034670750575436695,1759204157149022857
0.003200612499049042,1759204157162428125
0.003733537441505372,1759204157175537677
0.004532924942456331,1759204157190166832
0.0016018373226141997,1759204157203679489
0.0034670750575436695,1759204157216796915
0.006931086747177505,1759204157229708329
-0.0002633995396506446,1759204157243128597
0.003200612499049042,1759204157256031721
0.005332312443407289,1759204157269860711
0.008529862447211121,1759204157284183808
0.003733537441505372,1759204157297871608
0.001068913252822495,1759204157311169408
0.004266462558494628,1759204157324431807
0.0034670750575436695,1759204157337644048
0.004532924942456331,1759204157350913678
0.0008024503452620162,1759204157364155957
0.004266462558494628,1759204157379080775
0.005865236862264844,1759204157392258894
0.0013353744150537217,1759204157405453419
0.0026676875565927113,1759204157418712608
0.0002695262754703123,1759204157432352099
0.004,1759204157444668413
0.0026676875565927113,1759204157459037637
0.005332312443407289,1759204157472223207
0.002934150115087339,1759204157486686542
0.003733537441505372,1759204157500490281
0.002134763137735156,1759204157512764809
0.001068913252822495,1759204157526333883
0.005598774827368992,1759204157539799139
0.0026676875565927113,1759204157553223568
0.0008024503452620162,1759204157566124483
0.009329249424563306,1759204157580779617
0.004266462558494628,1759204157594338057
0.005598774827368992,1759204157607512231
0.004,1759204157620305990
0.0026676875565927113,1759204157633884882
0.004,1759204157646817167
3.0633679098338723e-06,1759204157660650746
0.0018683002301746778,1759204157673895328
0.001068913252822495,1759204157688727592
0.004266462558494628,1759204157701908897
0.004799387500950958,1759204157714689838
0.002934150115087339,1759204157728188461
0.005598774827368992,1759204157741441706
0.005865236862264844,1759204157754714286
0.001068913252822495,1759204157767657387
0.002134763137735156,1759204157782772028
0.0034670750575436695,1759204157796118220
0.004532924942456331,1759204157809382148
0.002934150115087339,1759204157822592862
0.007730473724529688,1759204157835738962
3.0633679098338723e-06,1759204157849091933
0.004532924942456331,1759204157862324832
0.0026676875565927113,1759204157875730208
0.004532924942456331,1759204157890229638
0.0026676875565927113,1759204157903657717
0.004,1759204157916655656
0.004266462558494628,1759204157930011909
0.005865236862264844,1759204157943086892
0.0034670750575436695,1759204157956600418
0.0034670750575436695,1759204157969762905
-0.0013292494245633057,1759204157984606400
-0.00106278826233208,1759204157997722338
0.0034670750575436695,1759204158011381641
0.005865236862264844,1759204158024250566
0.005598774827368992,1759204158037862108
0.0002695262754703123,1759204158050924146
0.004532924942456331,1759204158064451609
0.001068913252822495,1759204158079037874
0.0018683002301746778,1759204158092525225
0.0034670750575436695,1759204158105759018
0.002134763137735156,1759204158118986402
0.003733537441505372,1759204158132237492
0.004,1759204158144713847
0.0024012251726310083,1759204158158822645
0.0026676875565927113,1759204158172181294
0.006931086747177505,1759204158186447023
0.0013353744150537217,1759204158199790902
-0.000796323609442348,1759204158213391041
0.0034670750575436695,1759204158226434609
0.004799387500950958,1759204158239638030
0.0034670750575436695,1759204158253411868
0.002934150115087339,1759204158266394560
0.0026676875565927113,1759204158280785618
0.001068913252822495,1759204158294576429
0.003200612499049042,1759204158307605489
0.0018683002301746778,1759204158320783253
0.0013353744150537217,1759204158333612902
-0.0002633995396506446,1759204158347240926
0.0034670750575436695,1759204158360697018
0.0026676875565927113,1759204158373856192
0.004799387500950958,1759204158388344264
0.0013353744150537217,1759204158401746799
0.0008024503452620162,1759204158415085223
0.0016018373226141997,1759204158428024467
0.001068913252822495,1759204158441321554
0.0026676875565927113,1759204158454791205
0.0034670750575436695,1759204158468000930
0.0013353744150537217,1759204158482700071
0.0013353744150537217,1759204158496203017
0.003733537441505372,1759204158509451013
0.004,1759204158521872039
0.000535987437701539,1759204158535922317
0.006931086747177505,1759204158548793929
0.002934150115087339,1759204158562393172
0.002934150115087339,1759204158575374776
0.004532924942456331,1759204158590270933
0.003733537441505372,1759204158603790186
0.006131699769825322,1759204158616888798
0.0024012251726310083,1759204158630461061
0.0034670750575436695,1759204158643768006
0.004,1759204158656177713
0.001068913252822495,1759204158670046938
0.004532924942456331,1759204158684758107
0.0016018373226141997,1759204158698026346
-0.0005298624472111222,1759204158711322476
0.003733537441505372,1759204158724704474
0.0013353744150537217,1759204158737981493
0.001068913252822495,1759204158751355730
0.0034670750575436695,1759204158764667680
3.0633679098338723e-06,1759204158778797997
0.004,1759204158791979895
0.0002695262754703123,1759204158805219338
0.0018683002301746778,1759204158819064639
0.004532924942456331,1759204158832347353
0.0026676875565927113,1759204158845729799
0.003200612499049042,1759204158858857617
-0.0002633995396506446,1759204158872110917
0.006131699769825322,1759204158886802769
0.001068913252822495,1759204158900237027
0.0016018373226141997,1759204158913440548
0.0024012251726310083,1759204158926356409
0.005865236862264844,1759204158939654136
-0.0005298624472111222,1759204158952879827
0.0018683002301746778,1759204158966176765
0.0066646255849462785,1759204158980696472
0.004532924942456331,1759204158994209332
0.0016018373226141997,1759204159007491853
0.0034670750575436695,1759204159020690288
0.005865236862264844,1759204159034050062
0.0016018373226141997,1759204159047203839
0.004266462558494628,1759204159060517313
-0.000796323609442348,1759204159073788102
0.0034670750575436695,1759204159088603602
0.004799387500950958,1759204159101806302
0.000535987437701539,1759204159115019848
0.000535987437701539,1759204159128364074
3.0633679098338723e-06,1759204159141510914
0.0026676875565927113,1759204159154775235
0.004266462558494628,1759204159167937069
0.0026676875565927113,1759204159182696402
0.002934150115087339,1759204159195859315
0.0018683002301746778,1759204159208771551
0.0016018373226141997,1759204159223557698
-0.0005298624472111222,1759204159236090664
0.002934150115087339,1759204159249373000
0.000535987437701539,1759204159262712234
0.005065849884912661,1759204159275857708
0.0026676875565927113,1759204159290909124
0.003733537441505372,1759204159303414850
0.0026676875565927113,1759204159317418075
0.002134763137735156,1759204159330502029
0.004532924942456331,1759204159343860467
-0.0002633995396506446,1759204159356884658
-0.0023950993094759678,1759204159370422965
0.004799387500950958,1759204159384787944
0.005065849884912661,1759204159398350335
0.002134763137735156,1759204159411525404
0.000535987437701539,1759204159424428624
-0.0002633995396506446,1759204159437217615
0.0018683002301746778,1759204159450892494
-0.000796323609442348,1759204159464289663
0.0024012251726310083,1759204159478926839
0.005332312443407289,1759204159492046610
0.0002695262754703123,1759204159505539184
0.005865236862264844,1759204159518802058
0.006131699769825322,1759204159532121511
0.006131699769825322,1759204159545317261
-0.0005298624472111222,1759204159558687161
-0.0002633995396506446,1759204159571963922
0.002934150115087339,1759204159586528023
0.004,1759204159599177398
0.002134763137735156,1759204159613204546
0.001068913252822495,1759204159626584555
0.0008024503452620162,1759204159639517868
0.002134763137735156,1759204159652972888
0.007464012562298461,1759204159666152158
0.0026676875565927113,1759204159681022040
3.0633679098338723e-06,1759204159693592074
3.0633679098338723e-06,1759204159707623225
0.0024012251726310083,1759204159720749030
0.004532924942456331,1759204159733938178
0.0008024503452620162,1759204159747285089
0.001068913252822495,1759204159760571020
0.003733537441505372,1759204159773913260
0.006931086747177505,1759204159788389504
0.002134763137735156,1759204159801824250
0.000535987437701539,1759204159815349718
0.005865236862264844,1759204159828603440
0.004266462558494628,1759204159841820452
0.004532924942456331,1759204159855068822
0.0002695262754703123,1759204159868524714
0.0018683002301746778,1759204159883229162
0.003200612499049042,1759204159896816976
3.0633679098338723e-06,1759204159909884523
0.003733537441505372,1759204159922708493
0.004799387500950958,1759204159935895753
0.006398162677385801,1759204159948802188
0.003200612499049042,1759204159962350221
0.0034670750575436695,1759204159975591690
0.003200612499049042,1759204159990275726
0.003733537441505372,1759204160003693795
0.001068913252822495,1759204160017273313
-0.0005298624472111222,1759204160030546598
0.002934150115087339,1759204160043709369
0.0018683002301746778,1759204160057018393
0.002934150115087339,1759204160070405053
0.0026676875565927113,1759204160085113396
0.003733537441505372,1759204160098444295
0.006131699769825322,1759204160111053890
0.003200612499049042,1759204160124652437
0.006931086747177505,1759204160137778759
0.003200612499049042,1759204160150620928
0.0002695262754703123,1759204160164070621
0.0013353744150537217,1759204160178878735
0.005065849884912661,1759204160192324252
0.0024012251726310083,1759204160205664373
0.0024012251726310083,1759204160219042428
0.0026676875565927113,1759204160232349940
0.002934150115087339,1759204160245645244
0.004266462558494628,1759204160258936546
0.0034670750575436695,1759204160272221143
0.0002695262754703123,1759204160286298081
0.005065849884912661,1759204160299918124
0.004,1759204160312524273
0.0024012251726310083,1759204160326474502
0.0024012251726310083,1759204160339738043
0.0013353744150537217,1759204160353182163
0.0016018373226141997,1759204160366265395
0.004799387500950958,1759204160380813957
-0.000796323609442348,1759204160394400375
0.0013353744150537217,1759204160407670028
0.005598774827368992,1759204160420716889
0.005065849884912661,1759204160433763480
0.0013353744150537217,1759204160447125567
0.004266462558494628,1759204160460534182
0.0024012251726310083,1759204160473689661
-0.0002633995396506446,1759204160488555387
0.005598774827368992,1759204160502011548
0.0034670750575436695,1759204160515231509
0.003733537441505372,1759204160528412547
