steering_tire_angle_command,speed_command,acceleration_command,stamp
0.1711384356021881,4.550000190734863,0.5740595459938049,1759205136870577008
0.1709633618593216,4.550000190734863,0.5740595459938049,1759205136880608016
0.1721435785293579,4.550000190734863,0.5740595459938049,1759205136890576232
0.1655067652463913,4.550000190734863,0.6181812882423401,1759205136900587778
0.157420352101326,4.550000190734863,0.6289368867874146,1759205136910581514
0.159784734249115,4.550000190734863,0.6289368867874146,1759205136920677581
0.23019607365131378,4.550000190734863,0.5679196119308472,1759205136930594704
0.23268283903598785,4.550000190734863,0.5679196119308472,1759205136940647816
0.22403326630592346,4.550000190734863,0.5675414800643921,1759205136950582108
0.2266034632921219,4.550000190734863,0.5675414800643921,1759205136960602665
0.2214430421590805,4.550000190734863,0.5675414800643921,1759205136970607061
0.22170782089233398,4.550000190734863,0.5675414800643921,1759205136980694902
0.22064439952373505,4.550000190734863,0.5675414800643921,1759205136990736287
0.2103043645620346,4.550000190734863,0.6020960807800293,1759205137000576895
0.20074081420898438,4.550000190734863,0.6105862259864807,1759205137010559739
0.1983536332845688,4.550000190734863,0.6105862259864807,1759205137020657993
0.18894517421722412,4.550000190734863,0.619844377040863,1759205137030542354
0.1865226924419403,4.550000190734863,0.619844377040863,1759205137040626770
0.17438729107379913,4.550000190734863,0.6195349097251892,1759205137050581710
0.1719064563512802,4.550000190734863,0.6195349097251892,1759205137060594461
0.1640992909669876,4.550000190734863,0.6195349097251892,1759205137070574032
0.16392552852630615,4.550000190734863,0.6195349097251892,1759205137080583666
0.1651131510734558,4.550000190734863,0.6195349097251892,1759205137090675064
0.16085438430309296,4.550000190734863,0.6563106179237366,1759205137100586380
0.15513627231121063,4.550000190734863,0.6653134822845459,1759205137110573720
0.15740816295146942,4.550000190734863,0.6653134822845459,1759205137120542512
0.15136048197746277,4.550000190734863,0.6605401039123535,1759205137130577709
0.15371142327785492,4.550000190734863,0.6605401039123535,1759205137140590207
0.14479166269302368,4.550000190734863,0.6602413654327393,1759205137150622445
0.14723514020442963,4.550000190734863,0.6602413654327393,1759205137160589009
0.20056523382663727,4.550000190734863,0.6602413654327393,1759205137170601893
0.2030535638332367,4.550000190734863,0.6602413654327393,1759205137180566016
0.2055855244398117,4.550000190734863,0.6602413654327393,1759205137190557726
0.19649124145507812,4.550000190734863,0.6327747106552124,1759205137200573597
0.1931089460849762,4.550000190734863,0.6268007755279541,1759205137210574727
0.19521556794643402,4.550000190734863,0.6268007755279541,1759205137220719597
0.19215203821659088,4.550000190734863,0.6926736831665039,1759205137230601138
0.19125303626060486,4.550000190734863,0.6926736831665039,1759205137240583142
0.18302710354328156,4.550000190734863,0.6924009919166565,1759205137250566521
0.1809442639350891,4.550000190734863,0.6924009919166565,1759205137260597535
0.17450831830501556,4.550000190734863,0.6924009919166565,1759205137270600019
0.1722523272037506,4.550000190734863,0.6924009919166565,1759205137280589708
0.17000848054885864,4.550000190734863,0.6924009919166565,1759205137290591159
0.160505473613739,4.550000190734863,0.7190868258476257,1759205137300572904
0.15439718961715698,4.550000190734863,0.7256762385368347,1759205137310565555
0.15249547362327576,4.550000190734863,0.7256762385368347,1759205137320575108
0.14817824959754944,4.550000190734863,0.7455179691314697,1759205137330533396
0.14931409060955048,4.550000190734863,0.7455179691314697,1759205137340903160
0.1447938233613968,4.550000190734863,0.7452654242515564,1759205137350557761
0.14693522453308105,4.550000190734863,0.7452654242515564,1759205137360580773
0.14234252274036407,4.550000190734863,0.7452654242515564,1759205137370533922
0.14469760656356812,4.550000190734863,0.7452654242515564,1759205137380602739
0.14712844789028168,4.550000190734863,0.7452654242515564,1759205137390575035
0.13892272114753723,4.550000190734863,0.7074359059333801,1759205137400576258
0.13340255618095398,4.550000190734863,0.6989839673042297,1759205137410554856
0.13585121929645538,4.550000190734863,0.6989839673042297,1759205137420597355
0.16896797716617584,4.550000190734863,0.712531566619873,1759205137430568969
0.17147189378738403,4.550000190734863,0.712531566619873,1759205137440576126
0.16562555730342865,4.550000190734863,0.7123087048530579,1759205137450583534
0.16733412444591522,4.550000190734863,0.7123087048530579,1759205137460607910
0.16252896189689636,4.550000190734863,0.7123087048530579,1759205137470539703
0.1617555320262909,4.550000190734863,0.7123087048530579,1759205137480584272
0.1598048359155655,4.550000190734863,0.7123087048530579,1759205137490586456
0.15127155184745789,4.550000190734863,0.7503721714019775,1759205137500616421
0.14524061977863312,4.550000190734863,0.759553074836731,1759205137510586710
0.1435331404209137,4.550000190734863,0.759553074836731,1759205137520691577
0.1413886547088623,4.550000190734863,0.8288925290107727,1759205137530591542
0.14116866886615753,4.550000190734863,0.8288925290107727,1759205137540585521
0.13571271300315857,4.550000190734863,0.8286629319190979,1759205137550560143
0.13570891320705414,4.550000190734863,0.8286629319190979,1759205137560585451
0.13197274506092072,4.550000190734863,0.8286629319190979,1759205137570643580
0.13390108942985535,4.550000190734863,0.8286629319190979,1759205137580598793
0.1362578570842743,4.550000190734863,0.8286629319190979,1759205137590588717
0.13093061745166779,4.550000190734863,0.8304739594459534,1759205137600584663
0.12655405700206757,4.550000190734863,0.8312331438064575,1759205137610593572
0.12885862588882446,4.550000190734863,0.8312331438064575,1759205137620630124
0.12412374466657639,4.550000190734863,0.7973464131355286,1759205137630555970
0.12584365904331207,4.550000190734863,0.7973464131355286,1759205137640608975
0.11982490867376328,4.550000190734863,0.7971083521842957,1759205137650578531
0.12000564485788345,4.550000190734863,0.7971083521842957,1759205137660654276
0.11399339139461517,4.550000190734863,0.7971083521842957,1759205137670529465
0.11628913134336472,4.550000190734863,0.7971083521842957,1759205137680643876
0.11882214993238449,4.550000190734863,0.7971083521842957,1759205137690593801
0.13177479803562164,4.550000190734863,0.7644863724708557,1759205137700591232
0.13140450417995453,4.550000190734863,0.7572441697120667,1759205137710588091
0.13195179402828217,4.550000190734863,0.7572441697120667,1759205137720577807
0.1341570019721985,4.550000190734863,0.8283358812332153,1759205137730579525
0.13566939532756805,4.550000190734863,0.8283358812332153,1759205137740579227
0.13368429243564606,4.550000190734863,0.828110933303833,1759205137750618792
0.1336166262626648,4.550000190734863,0.828110933303833,1759205137760599710
0.13150475919246674,4.550000190734863,0.828110933303833,1759205137770576057
0.1297990381717682,4.550000190734863,0.828110933303833,1759205137780621976
0.12764590978622437,4.550000190734863,0.828110933303833,1759205137790565347
0.11653278023004532,4.550000190734863,0.8388512134552002,1759205137800690544
0.10847769677639008,4.550000190734863,0.8417752385139465,1759205137810584837
0.106743723154068,4.550000190734863,0.8417752385139465,1759205137820602830
0.10029566287994385,4.550000190734863,0.78603196144104,1759205137830575167
0.10162732750177383,4.550000190734863,0.78603196144104,1759205137840576932
0.09541478008031845,4.550000190734863,0.7857327461242676,1759205137850602161
0.09600435197353363,4.550000190734863,0.7857327461242676,1759205137860652640
0.09341378509998322,4.550000190734863,0.7857327461242676,1759205137870578373
0.09559204429388046,4.550000190734863,0.7857327461242676,1759205137880604240
0.09797986596822739,4.550000190734863,0.7857327461242676,1759205137890585431
0.09545890241861343,4.550000190734863,0.82747882604599,1759205137900650264
0.09251287579536438,4.550000190734863,0.8376153707504272,1759205137910622301
0.09487424045801163,4.550000190734863,0.8376153707504272,1759205137920629763
0.09116479009389877,4.550000190734863,0.7848775386810303,1759205137930555362
0.09358327835798264,4.550000190734863,0.7848775386810303,1759205137940562918
0.09499111026525497,4.550000190734863,0.7845677733421326,1759205137950612321
0.09683658182621002,4.550000190734863,0.7845677733421326,1759205137960576714
0.09313182532787323,4.550000190734863,0.7845677733421326,1759205137970545202
0.09523282945156097,4.550000190734863,0.7845677733421326,1759205137980777521
0.09632058441638947,4.550000190734863,0.7845677733421326,1759205137990576451
0.09236791729927063,4.550000190734863,0.8184641003608704,1759205138000608057
0.08905720710754395,4.550000190734863,0.8268402814865112,1759205138010720726
0.08864797651767731,4.550000190734863,0.8268402814865112,1759205138020619897
0.08446376770734787,4.550000190734863,0.8268402814865112,1759205138030637445
0.08365684002637863,4.550000190734863,0.8268402814865112,1759205138040597103
0.0835350975394249,4.550000190734863,0.8268402814865112,1759205138050565587
0.07978314906358719,4.550000190734863,0.8214234709739685,1759205138060629575
0.07799926400184631,4.550000190734863,0.8214234709739685,1759205138070616165
0.07956929504871368,4.550000190734863,0.8214234709739685,1759205138080579757
0.081966333091259,4.550000190734863,0.8214234709739685,1759205138090623457
0.08091465383768082,4.550000190734863,0.8197230100631714,1759205138100592409
0.0799572691321373,4.550000190734863,0.8198224306106567,1759205138110585648
0.08151073008775711,4.550000190734863,0.8198224306106567,1759205138120643163
0.079576276242733,4.550000190734863,0.8198224306106567,1759205138130731788
0.07927107810974121,4.550000190734863,0.8198224306106567,1759205138140570855
0.07929020375013351,4.550000190734863,0.8198224306106567,1759205138150604660
0.0736164003610611,4.550000190734863,0.7938477396965027,1759205138160576909
0.07099681347608566,4.550000190734863,0.7938477396965027,1759205138170584226
0.07223701477050781,4.550000190734863,0.7938477396965027,1759205138180596356
0.0725378543138504,4.550000190734863,0.7938477396965027,1759205138190599966
0.07019758969545364,4.550000190734863,0.7950106859207153,1759205138200589622
0.07335562258958817,4.550000190734863,0.7950106859207153,1759205138210598427
0.07395029067993164,4.550000190734863,0.7950106859207153,1759205138220605105
0.07342386245727539,4.550000190734863,0.813215970993042,1759205138230543846
0.07486417889595032,4.550000190734863,0.813215970993042,1759205138240581857
0.07577212899923325,4.550000190734863,0.813215970993042,1759205138250587708
0.07072366029024124,4.550000190734863,0.8177904486656189,1759205138260600134
0.06761176139116287,4.550000190734863,0.8177904486656189,1759205138270572206
0.06516622006893158,4.550000190734863,0.8177904486656189,1759205138280783725
0.06466695666313171,4.550000190734863,0.8177904486656189,1759205138290594991
0.05836756154894829,4.550000190734863,0.7239309549331665,1759205138300587619
0.05492104962468147,4.550000190734863,0.7239309549331665,1759205138310574301
0.055830296128988266,4.550000190734863,0.7239309549331665,1759205138320601042
0.05995064228773117,4.550000190734863,0.7279508709907532,1759205138330599420
0.06241345778107643,4.550000190734863,0.7279508709907532,1759205138340597583
0.06411275267601013,4.550000190734863,0.7279508709907532,1759205138350590110
0.06156950443983078,4.550000190734863,0.7287837862968445,1759205138360681685
0.060608942061662674,4.550000190734863,0.7287837862968445,1759205138370563929
0.06164243072271347,4.550000190734863,0.7287837862968445,1759205138380579714
0.06195657327771187,4.550000190734863,0.7287837862968445,1759205138390611190
0.05658498778939247,4.550000190734863,0.7585703134536743,1759205138400582920
0.05360007286071777,4.550000190734863,0.7585703134536743,1759205138410584251
0.05315377563238144,4.550000190734863,0.7585703134536743,1759205138420594642
0.05250875651836395,4.550000190734863,0.7203904986381531,1759205138430609190
0.05253998562693596,4.550000190734863,0.7203904986381531,1759205138440582591
0.05253998562693596,4.550000190734863,0.7203904986381531,1759205138450604520
0.05191918835043907,4.550000190734863,0.7094832062721252,1759205138460577133
0.05136564001441002,4.550000190734863,0.7094832062721252,1759205138470569352
0.0535726323723793,4.550000190734863,0.7094832062721252,1759205138481033048
0.0560934878885746,4.550000190734863,0.7094832062721252,1759205138490592407
0.05576150491833687,4.550000190734863,0.7290814518928528,1759205138500621524
0.056451644748449326,4.550000190734863,0.7290814518928528,1759205138510615305
0.056051839143037796,4.550000190734863,0.7290814518928528,1759205138520619042
0.05470772460103035,4.550000190734863,0.7290814518928528,1759205138530557471
0.049213334918022156,4.550000190734863,0.7037245035171509,1759205138540637203
0.04875732958316803,4.550000190734863,0.7037245035171509,1759205138550579491
0.045532021671533585,4.550000190734863,0.6963832974433899,1759205138560583750
0.04506906494498253,4.550000190734863,0.6963832974433899,1759205138570598438
0.0470992773771286,4.550000190734863,0.6963832974433899,1759205138580593724
0.049106474965810776,4.550000190734863,0.6963832974433899,1759205138590596476
