ekf_x,ekf_y,ekf_yaw,stamp
89633.96243132385,43125.01555065395,1.9536052765087164,1759220307936106495
89633.96239735928,43125.01570766632,1.9536040063311408,1759220307955921401
89633.96239728849,43125.01570784215,1.9536040063311058,1759220307974569666
89633.96239733085,43125.01570773695,1.9536040063311242,1759220307996116467
89633.96236450208,43125.01586134675,1.953602734210691,1759220308016680854
89633.96236448991,43125.01586137695,1.9536027342106759,1759220308036002055
89633.9623333022,43125.016010336294,1.9536014596050006,1759220308055897486
89633.96233331463,43125.016010305415,1.9536014596050024,1759220308075869993
89633.96233329008,43125.01601036637,1.9536014596049995,1759220308094669526
89633.96230333672,43125.01615569219,1.9536001831640284,1759220308116837616
89633.96230332936,43125.01615571046,1.9536001831640137,1759220308136027450
89633.96227489565,43125.01629670096,1.9535989049063662,1759220308156222867
89633.96227481788,43125.0162968941,1.9535989049062077,1759220308174586824
89633.96233589278,43125.01617028092,1.9535975757460755,1759220308196695334
89633.96233586893,43125.01617034015,1.9535975757460935,1759220308215624594
89633.96233587727,43125.01617031943,1.953597575746078,1759220308235553671
89633.9623951544,43125.01604797317,1.9535962456294858,1759220308256598676
89633.96239514358,43125.01604800003,1.953596245629487,1759220308275651794
89633.96245317339,43125.01592855609,1.9535949159193668,1759220308296026077
89633.96245308491,43125.015928775814,1.9535949159197723,1759220308316092427
89633.9624530916,43125.015928759174,1.9535949159197572,1759220308335824567
89633.96250939187,43125.01581341736,1.9535935862833647,1759220308356367358
89633.96250946222,43125.01581324266,1.9535935862832063,1759220308374536718
89633.96250941846,43125.015813351325,1.9535935862832887,1759220308396346878
89633.96256471578,43125.015700309516,1.953592257396571,1759220308417217360
89633.96256472605,43125.01570028398,1.9535922573965552,1759220308435716446
89633.9626184818,43125.01559088202,1.9535909288389088,1759220308455778971
89633.96261847143,43125.01559090777,1.9535909288389102,1759220308475687035
89633.96261849189,43125.01559085694,1.9535909288389075,1759220308494509064
89633.96267101997,43125.015484317504,1.9535896003411795,1759220308517705007
89633.96267102596,43125.015484302625,1.9535896003411644,1759220308535873347
89633.96272210011,43125.015381189776,1.953588271890684,1759220308556095490
89633.96272216328,43125.015381032885,1.9535882718905249,1759220308574609048
89633.96272212389,43125.015381130725,1.9535882718906077,1759220308595723976
89633.96277229498,43125.015280078485,1.95358694346863,1759220308616924484
89633.96277230432,43125.01528005527,1.9535869434686142,1759220308635659657
89633.96282108956,43125.01518226479,1.9535856153031135,1759220308655905236
89633.96282113965,43125.0151821404,1.953585615303078,1759220308674718888
89633.96282110967,43125.01518221482,1.9535856153030966,1759220308696151775
89633.96286891431,43125.0150866817,1.953584287150314,1759220308716973072
89633.96286892262,43125.01508666108,1.9535842871502986,1759220308735701582
89633.96291540081,43125.01499424629,1.9535829591391372,1759220308755823299
89633.9629154469,43125.01499413184,1.953582959139102,1759220308774792943
89633.96291541935,43125.01499420025,1.9535829591391203,1759220308796157791
89633.96296096439,43125.01490392907,1.9535816310952756,1759220308816796836
89633.96296097228,43125.0149039095,1.9535816310952603,1759220308835664998
89633.96300525934,43125.014816590556,1.9535803031560373,1759220308855911170
89633.96300525128,43125.0148166106,1.9535803031560386,1759220308875936405
89633.96304862629,43125.014731386764,1.9535789751710002,1759220308896072479
89633.96304856247,43125.014731545256,1.9535789751714043,1759220308916050956
89633.96304856724,43125.01473153341,1.9535789751713897,1759220308935634206
89633.96309068902,43125.0146492539,1.9535776471530883,1759220308955863533
89633.96309067805,43125.01464928113,1.9535776471530946,1759220308975951430
89633.96309069662,43125.01464923503,1.9535776471530824,1759220308994825081
89633.96313197365,43125.01456888729,1.9535763195578173,1759220309016976125
89633.9631319785,43125.01456887527,1.9535763195578024,1759220309035655832
89633.96317215524,43125.01449109578,1.9535749919644791,1759220309056318089
89633.9631721446,43125.0144911222,1.9535749919644858,1759220309075684772
89633.96317216255,43125.01449107763,1.9535749919644734,1759220309094556585
89633.96321153925,43125.01441512253,1.953573664338314,1759220309116825491
89633.9632115438,43125.01441511123,1.953573664338299,1759220309136023031
89633.96324987609,43125.01434158924,1.9535723367039934,1759220309156065112
89633.9632499226,43125.01434147372,1.953572336703835,1759220309174521583
89633.96324989363,43125.01434154567,1.9535723367039175,1759220309195654120
89633.96328756737,43125.014269500265,1.9535710090193223,1759220309216887147
89633.96328757414,43125.014269483465,1.9535710090193068,1759220309235871615
89633.9633242426,43125.01419977749,1.953569681431242,1759220309256008609
89633.9633242359,43125.01419979415,1.9535696814312433,1759220309275592459
89633.9633601664,43125.0141317655,1.9535683537659323,1759220309296008512
89633.96336011485,43125.01413189352,1.9535683537663373,1759220309315677933
89633.9633601187,43125.01413188396,1.9535683537663229,1759220309335702595
89633.96345771894,43125.01399105345,1.9535671422401424,1759220309356008690
89633.96345770112,43125.01399109774,1.9535671422401484,1759220309375639232
89633.96345773122,43125.013991022955,1.9535671422401364,1759220309394889471
89633.96349091211,43125.013929226836,1.9535658143357537,1759220309416987243
89633.96349091633,43125.01392921636,1.9535658143357386,1759220309435644562
89633.963523244,43125.01386939093,1.9535644865968347,1759220309456098932
89633.96352323549,43125.01386941208,1.9535644865968407,1759220309475929702
89633.96355499628,43125.01381084774,1.9535631588441107,1759220309496159507
89633.96355494733,43125.01381096931,1.9535631588445252,1759220309515995386
89633.96355495091,43125.01381096044,1.9535631588445102,1759220309535887931
89633.96358583115,43125.013754437845,1.9535618310233291,1759220309555883707
89633.96358586718,43125.01375434837,1.9535618310231704,1759220309574949387
89633.96358584473,43125.01375440415,1.953561831023253,1759220309596023681
89633.96361620778,43125.01369902237,1.9535605034160717,1759220309617721861
89633.96361621302,43125.013699009374,1.953560503416056,1759220309635974384
89633.96364578886,43125.013645440675,1.9535591758099744,1759220309656225645
89633.96364578366,43125.01364545359,1.9535591758099755,1759220309675573148
89633.96364579392,43125.01364542812,1.953559175809973,1759220309694624858
89633.96367473977,43125.0135932834,1.9535578480748674,1759220309717184444
89633.96367474276,43125.013593275966,1.9535578480748528,1759220309735913611
89633.96370294548,43125.01354283783,1.9535565202096974,1759220309755813838
89633.96370297704,43125.01354275945,1.9535565202095386,1759220309774709050
89633.96357747557,43125.013834829304,1.953555130499208,1759220309797041137
89633.9635775384,43125.01383467328,1.9535551304992262,1759220309815842836
89633.9635775164,43125.013834727884,1.9535551304992103,1759220309836877421
89633.96345589674,43125.01411729514,1.9535537407002486,1759220309856007235
89633.96345592194,43125.01411723253,1.9535537407002497,1759220309875898494
89633.9634558722,43125.01411735608,1.9535537407002472,1759220309894637845
89633.96333723552,43125.014392651654,1.95355235263636,1759220309917035969
89633.96333722057,43125.01439268876,1.9535523526363456,1759220309936184834
89633.96322215165,43125.014659258704,1.9535509654256735,1759220309956109572
89633.96322199228,43125.01465965455,1.953550965425515,1759220309974557107
89633.96317154303,43125.014843622186,1.9535496905606613,1759220309997352875
89633.96317159127,43125.01484350238,1.9535496905606795,1759220310016096119
89633.96317157436,43125.014843544406,1.9535496905606637,1759220310035691594
89633.96312316367,43125.015022045656,1.9535484113139188,1759220310056154898
89633.96312317964,43125.01502200602,1.95354841131392,1759220310076137987
89633.96307623707,43125.01519646185,1.953547127745383,1759220310095793847
89633.96307635805,43125.01519616133,1.953547127745788,1759220310116085068
89633.96307634888,43125.01519618411,1.9535471277457734,1759220310135802458
89633.96303152491,43125.01536498296,1.9535458422346152,1759220310155863459
89633.96303142961,43125.01536521966,1.9535458422344567,1759220310174737971
89633.96303148886,43125.01536507251,1.9535458422345393,1759220310196167780
89633.96298779998,43125.01553066115,1.953544552318705,1759220310216677600
89633.96298778585,43125.01553069628,1.9535445523186892,1759220310236276598
89633.96294596125,43125.01569126757,1.9535432596597775,1759220310256020807
89633.96294588556,43125.01569145554,1.953543259659742,1759220310274662613
89633.96290533285,43125.015848484734,1.9535419652104458,1759220310297499441
89633.9629053671,43125.01584839971,1.9535419652104633,1759220310315648659
89633.96290535443,43125.015848431125,1.9535419652104478,1759220310335781953
89633.96286657467,43125.016000677504,1.9535406685236187,1759220310355972003
89633.96286658755,43125.016000645504,1.9535406685236198,1759220310376750806
89633.96282904151,43125.01614945223,1.9535393686656966,1759220310395861719
89633.96282914351,43125.01614919889,1.9535393686661022,1759220310415728360
89633.96282913584,43125.01614921797,1.9535393686660876,1759220310436028737
89633.96279336924,43125.01629323329,1.953538067260541,1759220310455882003
89633.96279328817,43125.016293434644,1.9535380672603815,1759220310474765846
89633.96275848745,43125.01643468304,1.9535367622330782,1759220310496969611
89633.96275852165,43125.01643459811,1.9535367622330966,1759220310515770385
89633.96275850966,43125.01643462789,1.9535367622330806,1759220310536396879
89633.96266403058,43125.01664882596,1.953535382777635,1759220310555945118
89633.96266393336,43125.01664906744,1.9535353827775992,1759220310574753066
89633.96263281164,43125.016780701764,1.9535340727612107,1759220310598039899
89633.96263284217,43125.01678062595,1.9535340727612283,1759220310615826260
89633.96263283095,43125.01678065382,1.953534072761213,1759220310635627838
89633.96260314707,43125.01690835811,1.9535327601536634,1759220310655876864
89633.96260315792,43125.016908331156,1.953532760153665,1759220310675687958
89633.96257448696,43125.01703316433,1.9535314448178733,1759220310695985387
89633.96257457198,43125.01703295313,1.9535314448182795,1759220310716141666
89633.96257456562,43125.01703296892,1.953531444818265,1759220310735692446
89633.9625473617,43125.01715380645,1.9535301282232997,1759220310756226739
89633.96254737624,43125.01715377034,1.9535301282233062,1759220310775886412
89633.9625209851,43125.01727224082,1.9535288086773714,1759220310796301342
89633.96252107304,43125.01727202235,1.9535288086777867,1759220310816077839
89633.96252106667,43125.01727203818,1.953528808677772,1759220310836038976
89633.96249605538,43125.017386736414,1.9535274877783715,1759220310855839536
89633.96249606951,43125.0173867013,1.953527487778378,1759220310875908034
89633.96249604564,43125.01738676058,1.953527487778366,1759220310894822009
89633.96247190516,43125.017498954294,1.953526163935439,1759220310916714422
89633.96247189904,43125.01749896949,1.953526163935424,1759220310936171671
89633.96244895367,43125.017607856564,1.9535248388064321,1759220310956153916
89633.96244889192,43125.01760800992,1.953524838806273,1759220310974560462
89633.9623659847,43125.01779276166,1.9535234644716102,1759220310997111879
89633.96236602978,43125.01779264969,1.9535234644716284,1759220311015577690
89633.96236601404,43125.01779268881,1.9535234644716126,1759220311035816068
89633.96228554359,43125.01797152522,1.9535220907259798,1759220311056540537
89633.96228556008,43125.017971484296,1.953522090725981,1759220311075770042
89633.96228552739,43125.01797156548,1.9535220907259785,1759220311095176003
89633.96220697646,43125.01814577007,1.953520718328722,1759220311116799725
89633.96220696667,43125.01814579441,1.9535207183287069,1759220311135995803
89633.96213069638,43125.01831446884,1.9535193464920957,1759220311155950681
89633.96213059431,43125.018314722394,1.9535193464919356,1759220311174599792
89633.96213065769,43125.01831456495,1.9535193464920186,1759220311196234492
89633.96220773792,43125.018138082225,1.953517993574243,1759220311217416052
89633.96220774949,43125.018138053485,1.953517993574227,1759220311235741862
89633.96228251667,43125.01796722006,1.9535166398844432,1759220311256298923
89633.96228259649,43125.017967021806,1.9535166398844077,1759220311274620842
89633.96228254856,43125.017967140855,1.9535166398844261,1759220311296038163
89633.96235571557,43125.017800186906,1.9535152862109642,1759220311317048311
89633.96235572947,43125.01780015236,1.9535152862109488,1759220311336406850
89633.96242669248,43125.01763857868,1.9535139329472506,1759220311356338898
89633.96242677106,43125.01763838348,1.953513932947215,1759220311375033612
89633.96240439726,43125.01774429628,1.953512599192505,1759220311397356893
89633.96240441254,43125.01774425833,1.9535125991925224,1759220311415849623
89633.96240440694,43125.01774427225,1.9535125991925073,1759220311435620464
89633.96238326239,43125.017846815885,1.9535112669470467,1759220311456295159
89633.96238327031,43125.017846796225,1.953511266947048,1759220311476000431
89633.96238325466,43125.01784683508,1.9535112669470454,1759220311494603200
89633.9623629823,43125.01794689953,1.9535099333038137,1759220311516890926
89633.96236297728,43125.017946912005,1.953509933303799,1759220311535774007
89633.9623437757,43125.0180440068,1.9535085987890402,1759220311555812843
89633.96234378727,43125.018043978045,1.9535085987890466,1759220311575847168
89633.96232522155,43125.01813918644,1.9535072633475157,1759220311595950317
89633.96232529121,43125.0181390134,1.9535072633479291,1759220311616196563
89633.96232528621,43125.01813902584,1.953507263347914,1759220311635953292
89633.96230780835,43125.01823122788,1.9535059268904598,1759220311656055636
89633.96230775652,43125.018231356626,1.953505926890301,1759220311674634533
89633.9623077888,43125.01823127646,1.9535059268903836,1759220311696318961
89633.96229087905,43125.01832176603,1.9535045881657473,1759220311717035668
89633.96229087155,43125.01832178465,1.9535045881657316,1759220311735635481
89633.96227491873,43125.01840959875,1.9535032481162027,1759220311756139092
89633.96227487849,43125.018409698685,1.9535032481161674,1759220311774782439
89633.96227490259,43125.01840963882,1.9535032481161858,1759220311795907105
89633.96220018914,43125.01857395384,1.9535018775414612,1759220311816950430
89633.96220017588,43125.01857398678,1.953501877541446,1759220311836315859
89633.96212765544,43125.018732985496,1.9535005073475487,1759220311856673793
89633.9621276697,43125.01873295007,1.9535005073475504,1759220311875875256
89633.96205671971,43125.01888817769,1.9534991375605892,1759220311896050047
89633.96205683364,43125.01888789469,1.9534991375609938,1759220311915534819
89633.96205682504,43125.01888791604,1.9534991375609791,1759220311935654399
89633.96198805928,43125.0190378467,1.953497768263614,1759220311956727094
89633.96198796875,43125.01903807158,1.9534977682634553,1759220311974974192
89633.96198802504,43125.01903793176,1.9534977682635375,1759220311996878892
89633.96197960533,43125.01910641406,1.9534964206163465,1759220312016834030
89633.96197959868,43125.019106430576,1.953496420616331,1759220312035872058
89633.96197185888,43125.01917293628,1.953495070855504,1759220312056006348
89633.96197186466,43125.01917292193,1.9534950708555052,1759220312076466276
89633.96197185325,43125.01917295028,1.9534950708555028,1759220312094575097
89633.96196463448,43125.0192378767,1.9534937202609362,1759220312116866236
89633.96196463128,43125.019237884655,1.9534937202609213,1759220312135667443
89633.9619580526,43125.01930093853,1.953492369079166,1759220312155796789
89633.96195801905,43125.01930102188,1.9534923690790074,1759220312174842774
89633.96195179643,43125.01936291141,1.9534910173069313,1759220312196975271
89633.96195181063,43125.01936287613,1.953491017306949,1759220312215724848
89633.96195180567,43125.01936288844,1.9534910173069333,1759220312235770296
89633.96194618319,43125.01942300969,1.953489664692716,1759220312256002717
89633.96194618814,43125.01942299743,1.9534896646927171,1759220312275657949
89633.96194617837,43125.01942302168,1.9534896646927147,1759220312294566331
89633.9619410138,43125.01948173052,1.9534883109553065,1759220312317140455
89633.96194101093,43125.01948173767,1.9534883109552919,1759220312335976732
89633.961936413,43125.01953876634,1.9534869567192343,1759220312355894697
89633.96193638291,43125.0195388411,1.9534869567190754,1759220312375071506
89633.96193209823,43125.01959482157,1.9534856019681608,1759220312397174951
89633.96193211098,43125.01959478993,1.953485601968179,1759220312416479471
89633.96193210654,43125.01959480097,1.9534856019681632,1759220312435593414
89633.96192835263,43125.01964919525,1.9534842464734172,1759220312455908515
89633.96192835705,43125.01964918424,1.9534842464734186,1759220312475815770
89633.9618666016,43125.01978108116,1.9534828812491492,1759220312496045219
89633.96186669146,43125.019780857896,1.9534828812495528,1759220312515533269
89633.9618666847,43125.01978087469,1.9534828812495382,1759220312536010109
89633.96180678412,43125.01990829085,1.953481516146307,1759220312556050326
89633.96180680062,43125.019908249866,1.953481516146313,1759220312575906714
89633.96180677274,43125.01990831913,1.953481516146301,1759220312594895662
89633.9617481191,43125.02003276372,1.9534801522131033,1759220312617206209
89633.9617481118,43125.02003278187,1.9534801522130882,1759220312635912751
89633.96169109842,43125.02015327655,1.953478788750915,1759220312656114754
89633.96169102355,43125.02015346255,1.9534787887507563,1759220312674853868
89633.96169107016,43125.02015334678,1.9534787887508391,1759220312696633703
89633.96163507299,43125.02027144072,1.9534774257034613,1759220312717291514
89633.96163506212,43125.02027146773,1.953477425703446,1759220312736233673
89633.96158064072,43125.02038576981,1.9534760633461679,1759220312756048246
89633.96158058256,43125.02038591431,1.9534760633461328,1759220312775011062
89633.96158061743,43125.020385827695,1.953476063346151,1759220312796050545
89633.96152730548,43125.02049749524,1.953474701335855,1759220312817037790
89633.96152729579,43125.02049751931,1.9534747013358398,1759220312835991238
89633.96147549574,43125.02060555143,1.9534733398381903,1759220312855759119
89633.9614754423,43125.02060568423,1.9534733398381552,1759220312874543631
89633.96147547428,43125.02060560474,1.9534733398381734,1759220312896559395
89633.96142472648,43125.02071114235,1.9534719786190449,1759220312917197437
89633.96142471737,43125.02071116501,1.9534719786190298,1759220312935985868
89633.96137540125,43125.02081326437,1.9534706178584915,1759220312956159071
89633.96137535076,43125.0208133898,1.9534706178584562,1759220312974530824
89633.9613847917,43125.020834060764,1.9534692492202286,1759220312997084840
89633.96138479754,43125.02083404626,1.9534692492202461,1759220313015735577
89633.96138479539,43125.02083405162,1.9534692492202306,1759220313036072760
89633.96139430878,43125.02085429086,1.953467879473721,1759220313056081283
89633.96139431024,43125.020854287206,1.9534678794737224,1759220313075641749
89633.96140387101,43125.02087415912,1.9534665092699595,1759220313095839539
89633.9614038812,43125.02087413381,1.9534665092703654,1759220313116263929
89633.96140388044,43125.020874135706,1.953466509270351,1759220313135988317
89633.96141354223,43125.02089350916,1.9534651389303233,1759220313155989628
89633.96141353429,43125.02089352888,1.9534651389301645,1759220313174948069
89633.9614232176,43125.02091260343,1.9534637682569926,1759220313197053706
89633.96142322096,43125.02091259508,1.9534637682570106,1759220313215757881
89633.9614232198,43125.02091259799,1.9534637682569944,1759220313236025624
89633.96143298251,43125.02093123194,1.953462397396439,1759220313255708671
89633.96143298368,43125.02093122906,1.9534623973964405,1759220313276328067
89633.96143298138,43125.02093123477,1.9534623973964378,1759220313294765786
89633.96144279088,43125.02094951123,1.9534610262770662,1759220313316767069
89633.96144279021,43125.020949512895,1.9534610262770513,1759220313336042566
89633.96145267265,43125.02096736889,1.953459655049954,1759220313355980275
89633.96145266556,43125.02096738649,1.9534596550497947,1759220313374605917
89633.96145266997,43125.02096737551,1.9534596550498775,1759220313395903324
89633.96146256434,43125.02098496459,1.953458283695883,1759220313417041345
89633.9614625633,43125.020984967196,1.9534582836958672,1759220313435627918
89633.96147252453,43125.02100215494,1.9534569121762726,1759220313456081488
89633.96147251893,43125.021002168876,1.9534569121762373,1759220313474514589
89633.96147252231,43125.02100216051,1.9534569121762557,1759220313496164848
89633.96148250562,43125.02101906009,1.9534555405406022,1759220313517344298
89633.96148250469,43125.02101906242,1.953455540540587,1759220313535890592
89633.96149254998,43125.021035576676,1.953454168771509,1759220313556048300
89633.9614925448,43125.02103558954,1.9534541687714737,1759220313574661678
89633.96150260892,43125.02105182757,1.9534527968989954,1759220313597076339
89633.96150261132,43125.021051821604,1.9534527968990127,1759220313616149176
89633.96150261043,43125.02105182381,1.9534527968989972,1759220313635917983
89633.9615127294,43125.02106769805,1.9534514249029378,1759220313656043438
89633.9615127303,43125.021067695794,1.953451424902939,1759220313675565995
89633.96152286664,43125.02108330115,1.9534500527122776,1759220313696174477
89633.9615228738,43125.02108328337,1.9534500527126821,1759220313715968717
89633.96152287326,43125.02108328469,1.9534500527126673,1759220313735580199
89633.96168143465,43125.020759887586,1.9534486743798527,1759220313755871277
89633.9616814002,43125.02075997322,1.953448674379859,1759220313775839857
89633.96168145866,43125.02075982795,1.9534486743798467,1759220313794603837
89633.9616878699,43125.02078415953,1.9534473018923768,1759220313817085887
89633.96168787112,43125.02078415651,1.9534473018923622,1759220313835611010
89633.9616944733,43125.020807794055,1.9534459316150066,1759220313855789182
89633.96169447467,43125.02080779063,1.953445931615013,1759220313875663899
89633.96169447234,43125.020807796405,1.9534459316150006,1759220313894696957
89633.96170115915,43125.02083100583,1.9534445620083454,1759220313916940611
89633.96170115819,43125.0208310082,1.9534445620083303,1759220313936013199
89633.96170799177,43125.02085363685,1.953443192281919,1759220313955790971
89633.96170798149,43125.020853662376,1.9534431922817603,1759220313975152101
89633.9617079879,43125.02085364648,1.9534431922818432,1759220313995925125
89633.96171488156,43125.02087591149,1.9534418223889056,1759220314017036053
89633.96171488005,43125.02087591523,1.9534418223888899,1759220314036401074
89633.96172191239,43125.02089762312,1.9534404522573334,1759220314056833692
89633.96172191389,43125.0208976194,1.953440452257335,1759220314076968252
