gyro_z,stamp
0.0016018373226141997,1759202890466672680
0.004,1759202890479312814
0.005065849884912661,1759202890493544079
-0.0005298624472111222,1759202890506688262
0.0034670750575436695,1759202890519881199
0.004799387500950958,1759202890533669995
0.0024012251726310083,1759202890546521120
0.0034670750575436695,1759202890561292845
0.003733537441505372,1759202890574734675
0.003200612499049042,1759202890588242621
0.0034670750575436695,1759202890601332008
0.003733537441505372,1759202890614799530
0.003733537441505372,1759202890627543636
0.004,1759202890640101214
0.004799387500950958,1759202890654176746
0.0024012251726310083,1759202890668638573
0.0034670750575436695,1759202890682080581
0.0026676875565927113,1759202890695559843
0.004,1759202890708242709
0.007197549654737984,1759202890722254396
0.005865236862264844,1759202890735141431
0.005865236862264844,1759202890748303995
0.002134763137735156,1759202890763217492
0.005332312443407289,1759202890776169269
0.0013353744150537217,1759202890789661535
0.005332312443407289,1759202890802710926
0.003733537441505372,1759202890816225839
0.002134763137735156,1759202890829421733
0.0024012251726310083,1759202890842366964
0.000535987437701539,1759202890855855516
0.003733537441505372,1759202890870191925
0.003733537441505372,1759202890883951264
0.004799387500950958,1759202890897235270
0.0034670750575436695,1759202890910443652
-0.0005298624472111222,1759202890923759578
0.002134763137735156,1759202890936957306
0.0002695262754703123,1759202890950403128
0.002134763137735156,1759202890965274625
0.005065849884912661,1759202890978531809
0.006931086747177505,1759202890991780569
-0.000796323609442348,1759202891005366642
0.003733537441505372,1759202891018560277
0.002134763137735156,1759202891031749230
0.004,1759202891044193874
0.004,1759202891059140393
3.0633679098338723e-06,1759202891073091419
0.000535987437701539,1759202891085593073
0.0008024503452620162,1759202891099500674
0.005865236862264844,1759202891112389791
0.004532924942456331,1759202891125640424
0.005598774827368992,1759202891138818238
0.003733537441505372,1759202891152285184
0.003733537441505372,1759202891166991236
0.003200612499049042,1759202891180588890
0.0018683002301746778,1759202891193782097
0.004799387500950958,1759202891206781308
0.004266462558494628,1759202891219778585
0.0018683002301746778,1759202891233519309
0.001068913252822495,1759202891246493453
0.000535987437701539,1759202891261365330
0.002134763137735156,1759202891274568097
0.0034670750575436695,1759202891287634675
0.004266462558494628,1759202891301089782
0.0026676875565927113,1759202891314170905
-0.0013292494245633057,1759202891327705561
0.007464012562298461,1759202891340743135
0.002934150115087339,1759202891353986932
0.002134763137735156,1759202891368617614
0.0066646255849462785,1759202891382174368
0.0024012251726310083,1759202891395644887
0.003733537441505372,1759202891408839457
0.0034670750575436695,1759202891422370210
0.002934150115087339,1759202891435425726
0.0016018373226141997,1759202891448754897
0.002934150115087339,1759202891463419651
0.0066646255849462785,1759202891476508386
0.0016018373226141997,1759202891489805626
0.005865236862264844,1759202891503111705
0.001068913252822495,1759202891516320497
0.0018683002301746778,1759202891529651800
0.0024012251726310083,1759202891542918040
0.005065849884912661,1759202891555976970
0.0018683002301746778,1759202891570663020
0.004532924942456331,1759202891583744886
0.0016018373226141997,1759202891597207339
0.002134763137735156,1759202891610499763
0.004,1759202891623236750
0.0026676875565927113,1759202891637210696
0.006931086747177505,1759202891650100021
0.0034670750575436695,1759202891664817614
0.000535987437701539,1759202891677802376
0.004,1759202891690794162
0.005065849884912661,1759202891704778244
0.002134763137735156,1759202891717895144
0.0016018373226141997,1759202891731277289
0.0026676875565927113,1759202891744618742
0.0013353744150537217,1759202891758778229
0.002134763137735156,1759202891772290055
0.0024012251726310083,1759202891785245379
0.0016018373226141997,1759202891798824542
0.005332312443407289,1759202891812167869
0.002934150115087339,1759202891825219686
0.005065849884912661,1759202891838568202
0.0013353744150537217,1759202891851914051
0.0066646255849462785,1759202891866540126
0.0018683002301746778,1759202891880088164
-0.001595712332123785,1759202891893515643
0.004799387500950958,1759202891906365331
-0.000796323609442348,1759202891920010682
0.0016018373226141997,1759202891933426847
0.000535987437701539,1759202891946421571
0.004,1759202891960580923
0.0016018373226141997,1759202891974559444
0.007730473724529688,1759202891987723662
0.003733537441505372,1759202892000967132
0.008796323609442349,1759202892013719741
0.0013353744150537217,1759202892027630562
0.002134763137735156,1759202892041015386
0.0013353744150537217,1759202892054288104
0.002934150115087339,1759202892068669209
0.005865236862264844,1759202892082192498
0.004266462558494628,1759202892095819978
0.004532924942456331,1759202892109166084
0.0034670750575436695,1759202892122293267
0.001068913252822495,1759202892135826767
0.0008024503452620162,1759202892148868041
0.004266462558494628,1759202892163294220
0.002934150115087339,1759202892176797563
3.0633679098338723e-06,1759202892190168236
0.0034670750575436695,1759202892203606747
0.004799387500950958,1759202892216414741
0.007197549654737984,1759202892229742908
0.0008024503452620162,1759202892242822090
0.001068913252822495,1759202892256356694
0.0026676875565927113,1759202892270705284
0.005598774827368992,1759202892283884121
0.0016018373226141997,1759202892297475958
0.0008024503452620162,1759202892310775151
0.005865236862264844,1759202892323699477
0.003200612499049042,1759202892336749061
0.005865236862264844,1759202892350027300
0.002934150115087339,1759202892364888242
0.0002695262754703123,1759202892378404601
0.0034670750575436695,1759202892391270669
0.003733537441505372,1759202892403960316
0.004266462558494628,1759202892417965907
0.003200612499049042,1759202892431356354
0.003733537441505372,1759202892444681542
0.0008024503452620162,1759202892459221329
0.0013353744150537217,1759202892472732061
0.007730473724529688,1759202892485627275
0.004532924942456331,1759202892499055873
0.003733537441505372,1759202892512352946
0.0018683002301746778,1759202892525694883
0.005865236862264844,1759202892539163028
0.004266462558494628,1759202892552460846
0.0026676875565927113,1759202892567106621
0.002134763137735156,1759202892580198814
0.0018683002301746778,1759202892593518792
0.003200612499049042,1759202892606994689
0.0026676875565927113,1759202892620067536
0.004,1759202892632796511
0.004799387500950958,1759202892646741291
3.0633679098338723e-06,1759202892661256644
0.004,1759202892674145449
0.005598774827368992,1759202892687995890
0.0016018373226141997,1759202892701164769
0.002934150115087339,1759202892714383154
0.0018683002301746778,1759202892727641625
0.003200612499049042,1759202892740784822
0.006131699769825322,1759202892754003749
0.0034670750575436695,1759202892768560807
3.0633679098338723e-06,1759202892782205929
0.0016018373226141997,1759202892795439266
0.004532924942456331,1759202892808536788
0.0008024503452620162,1759202892821827765
0.002134763137735156,1759202892835180468
0.004266462558494628,1759202892848435518
0.005865236862264844,1759202892862796735
0.0016018373226141997,1759202892876585884
0.006931086747177505,1759202892889609048
0.0016018373226141997,1759202892903201575
0.004266462558494628,1759202892916332409
0.004,1759202892929176709
0.0034670750575436695,1759202892942931633
0.005865236862264844,1759202892955874713
0.0024012251726310083,1759202892970660299
0.005332312443407289,1759202892983943177
0.0026676875565927113,1759202892997260908
0.0016018373226141997,1759202893010383657
0.002134763137735156,1759202893023972202
0.004266462558494628,1759202893037264416
0.0034670750575436695,1759202893050339156
0.006131699769825322,1759202893064794106
0.006131699769825322,1759202893078370264
0.003733537441505372,1759202893091613636
0.002934150115087339,1759202893104830504
0.005598774827368992,1759202893118121461
0.001068913252822495,1759202893131275107
0.002934150115087339,1759202893144241320
0.003200612499049042,1759202893158638376
0.002134763137735156,1759202893172812966
0.004266462558494628,1759202893185937753
0.0018683002301746778,1759202893198721254
0.001068913252822495,1759202893211854400
0.001068913252822495,1759202893225718445
0.005598774827368992,1759202893238774825
0.004266462558494628,1759202893252215827
0.004266462558494628,1759202893267115308
0.0034670750575436695,1759202893280592690
0.004266462558494628,1759202893293683060
0.005865236862264844,1759202893306803011
0.0008024503452620162,1759202893319961760
-0.0002633995396506446,1759202893333339184
0.005332312443407289,1759202893346847422
0.006398162677385801,1759202893361359286
0.004799387500950958,1759202893374375216
0.001068913252822495,1759202893387843824
0.004,1759202893400554771
0.0018683002301746778,1759202893414654418
0.0026676875565927113,1759202893427499723
0.0018683002301746778,1759202893440732655
0.005865236862264844,1759202893454055675
0.007464012562298461,1759202893468539960
0.003200612499049042,1759202893482341555
0.001068913252822495,1759202893495436925
0.006398162677385801,1759202893508590053
0.004266462558494628,1759202893522144275
0.005065849884912661,1759202893535134676
0.001068913252822495,1759202893548536619
0.004,1759202893562457917
0.003733537441505372,1759202893576932877
0.004266462558494628,1759202893589966716
0.0024012251726310083,1759202893603204638
0.002134763137735156,1759202893616586919
0.002934150115087339,1759202893629772903
0.000535987437701539,1759202893643058847
-0.0002633995396506446,1759202893655993726
0.004799387500950958,1759202893670497912
0.0066646255849462785,1759202893683910525
0.005598774827368992,1759202893697563852
0.0013353744150537217,1759202893710613377
0.0013353744150537217,1759202893723705879
0.005332312443407289,1759202893736884071
0.002134763137735156,1759202893750151775
0.002934150115087339,1759202893765024323
0.005065849884912661,1759202893778306419
0.0016018373226141997,1759202893791582778
0.0024012251726310083,1759202893805093930
0.005598774827368992,1759202893818114221
0.0026676875565927113,1759202893831261362
0.002934150115087339,1759202893844756149
0.0013353744150537217,1759202893859359782
0.002134763137735156,1759202893872667045
0.006931086747177505,1759202893885621381
0.005065849884912661,1759202893899126239
0.002934150115087339,1759202893911784066
-0.0002633995396506446,1759202893925594414
0.004799387500950958,1759202893938899930
0.004799387500950958,1759202893952201496
0.0026676875565927113,1759202893966779187
0.0002695262754703123,1759202893980144457
0.000535987437701539,1759202893993433454
0.001068913252822495,1759202894006669662
0.002134763137735156,1759202894020005410
0.0026676875565927113,1759202894033402010
0.0026676875565927113,1759202894046797155
0.006131699769825322,1759202894061011158
0.0024012251726310083,1759202894074686349
0.004799387500950958,1759202894087909892
0.005332312443407289,1759202894101025414
0.005598774827368992,1759202894114387657
0.003200612499049042,1759202894127556665
0.003733537441505372,1759202894140740530
0.003733537441505372,1759202894153984570
0.004266462558494628,1759202894168625431
0.004532924942456331,1759202894181811459
0.006931086747177505,1759202894195050868
0.0034670750575436695,1759202894208583371
0.0034670750575436695,1759202894222185108
0.006398162677385801,1759202894234919122
0.0034670750575436695,1759202894248273447
0.0008024503452620162,1759202894263127827
0.003200612499049042,1759202894276520323
0.001068913252822495,1759202894289496498
0.001068913252822495,1759202894302857579
0.004,1759202894315725068
3.0633679098338723e-06,1759202894329715801
0.002934150115087339,1759202894342921921
0.002934150115087339,1759202894355752183
0.004266462558494628,1759202894370479106
0.004,1759202894382718448
0.003200612499049042,1759202894396980836
0.0026676875565927113,1759202894410503138
0.0024012251726310083,1759202894423801676
0.004,1759202894436269503
0.003733537441505372,1759202894450250576
0.005865236862264844,1759202894464895628
0.0008024503452620162,1759202894478307515
0.0002695262754703123,1759202894491905561
-0.000796323609442348,1759202894504850197
0.004266462558494628,1759202894518058041
3.0633679098338723e-06,1759202894531399119
0.003200612499049042,1759202894544835755
0.0016018373226141997,1759202894558939631
0.0034670750575436695,1759202894572573578
0.0034670750575436695,1759202894585825702
0.004,1759202894598329759
0.004266462558494628,1759202894612376072
0.001068913252822495,1759202894625625408
0.004532924942456331,1759202894638587546
0.005598774827368992,1759202894651896220
0.0002695262754703123,1759202894666483778
0.004,1759202894679417360
0.0026676875565927113,1759202894693526110
0.0008024503452620162,1759202894706558473
0.0016018373226141997,1759202894720178799
0.0034670750575436695,1759202894733620973
0.002934150115087339,1759202894746690117
0.002134763137735156,1759202894761105937
0.006131699769825322,1759202894774548746
0.0016018373226141997,1759202894788051494
0.0034670750575436695,1759202894801316832
3.0633679098338723e-06,1759202894814553932
0.005598774827368992,1759202894827999964
-0.00106278826233208,1759202894840162454
0.0024012251726310083,1759202894854266156
0.0013353744150537217,1759202894868160124
0.002934150115087339,1759202894881949925
-0.0005298624472111222,1759202894895068297
0.004266462558494628,1759202894908413865
0.0002695262754703123,1759202894921602752
0.002134763137735156,1759202894934950623
0.005065849884912661,1759202894948187340
0.004,1759202894962532616
0.0026676875565927113,1759202894976760266
0.001068913252822495,1759202894989670804
0.0034670750575436695,1759202895002889115
0.001068913252822495,1759202895016160473
0.002934150115087339,1759202895029282227
0.002134763137735156,1759202895042670855
0.004266462558494628,1759202895055763701
0.0026676875565927113,1759202895070562987
0.0016018373226141997,1759202895083828283
0.0026676875565927113,1759202895097190103
0.006398162677385801,1759202895110392555
0.002934150115087339,1759202895123667960
0.003200612499049042,1759202895136970205
0.0013353744150537217,1759202895149868939
0.003200612499049042,1759202895165082903
0.003200612499049042,1759202895178551766
0.002934150115087339,1759202895191772262
0.006931086747177505,1759202895205041842
0.002934150115087339,1759202895218338310
0.005598774827368992,1759202895231517788
0.0034670750575436695,1759202895244961188
0.004799387500950958,1759202895259155491
0.0016018373226141997,1759202895272512822
0.0034670750575436695,1759202895286072149
0.004532924942456331,1759202895299241214
0.005332312443407289,1759202895312649092
0.003200612499049042,1759202895325738834
0.0002695262754703123,1759202895338900798
0.0008024503452620162,1759202895352235098
0.002934150115087339,1759202895366298831
0.002934150115087339,1759202895380226946
0.0016018373226141997,1759202895393704281
0.0024012251726310083,1759202895406705760
0.003733537441505372,1759202895420017623
0.003200612499049042,1759202895433221631
0.0026676875565927113,1759202895446478224
0.005065849884912661,1759202895461167063
0.002134763137735156,1759202895475221937
0.0008024503452620162,1759202895488160932
0.0034670750575436695,1759202895501325516
0.0026676875565927113,1759202895514887696
0.007730473724529688,1759202895527768633
0.004532924942456331,1759202895540812117
0.005332312443407289,1759202895554207886
0.0034670750575436695,1759202895568692348
0.004,1759202895581982769
0.0018683002301746778,1759202895595378517
0.0016018373226141997,1759202895608937866
3.0633679098338723e-06,1759202895621871508
0.004266462558494628,1759202895635148311
0.004266462558494628,1759202895648544035
0.0024012251726310083,1759202895663106106
0.005065849884912661,1759202895676255701
0.004532924942456331,1759202895689485284
-0.000796323609442348,1759202895702693113
0.0016018373226141997,1759202895716274764
0.003733537441505372,1759202895729444469
0.004266462558494628,1759202895742414222
0.004,1759202895755344375
0.003200612499049042,1759202895770676414
0.0008024503452620162,1759202895784089575
-0.0002633995396506446,1759202895796620660
-0.0013292494245633057,1759202895810471104
0.003733537441505372,1759202895823697440
0.005332312443407289,1759202895836987573
0.004,1759202895849475513
0.0024012251726310083,1759202895864904200
0.0002695262754703123,1759202895878580775
0.00906278826233208,1759202895891338232
0.0034670750575436695,1759202895904808359
0.004266462558494628,1759202895918053070
-0.0005298624472111222,1759202895931271522
0.0066646255849462785,1759202895944757744
0.005865236862264844,1759202895959193679
0.003200612499049042,1759202895972887608
0.003200612499049042,1759202895986134152
0.0026676875565927113,1759202895999119762
0.005332312443407289,1759202896012138383
0.0013353744150537217,1759202896025777453
0.005865236862264844,1759202896038874696
0.004,1759202896051472171
0.0024012251726310083,1759202896066703693
0.002134763137735156,1759202896080313408
0.005332312443407289,1759202896093838828
0.006398162677385801,1759202896106724963
0.0024012251726310083,1759202896120067780
0.0034670750575436695,1759202896133329679
0.004266462558494628,1759202896146567653
0.0034670750575436695,1759202896161177622
0.005332312443407289,1759202896174695783
-0.0005298624472111222,1759202896187649440
0.0034670750575436695,1759202896201315350
0.001068913252822495,1759202896214054184
0.0034670750575436695,1759202896227810782
0.007197549654737984,1759202896240764877
0.006931086747177505,1759202896253810756
3.0633679098338723e-06,1759202896268882828
0.004,1759202896281641390
0.0026676875565927113,1759202896295536175
3.0633679098338723e-06,1759202896308637754
0.003200612499049042,1759202896321830744
0.007996936632090166,1759202896335219545
0.0016018373226141997,1759202896348610481
0.001068913252822495,1759202896363146604
0.005865236862264844,1759202896376654444
0.0016018373226141997,1759202896389779543
0.004,1759202896402701282
0.006931086747177505,1759202896416457876
0.004,1759202896429171536
0.0034670750575436695,1759202896442940312
0.002934150115087339,1759202896456042477
0.0018683002301746778,1759202896470452286
0.004799387500950958,1759202896484095229
0.003200612499049042,1759202896497316238
0.0018683002301746778,1759202896510206343
0.003733537441505372,1759202896524101458
0.002934150115087339,1759202896537242147
0.003733537441505372,1759202896550431846
0.004266462558494628,1759202896564866400
0.0018683002301746778,1759202896578503915
0.0066646255849462785,1759202896591537079
0.0013353744150537217,1759202896604975694
0.0018683002301746778,1759202896618313731
3.0633679098338723e-06,1759202896631621937
0.002134763137735156,1759202896644759180
0.005598774827368992,1759202896659455562
0.004266462558494628,1759202896672909771
0.004,1759202896685564193
0.003733537441505372,1759202896699546505
0.0002695262754703123,1759202896712795186
0.006398162677385801,1759202896725957917
0.002934150115087339,1759202896739616179
0.0026676875565927113,1759202896752319648
0.0024012251726310083,1759202896766786530
0.0008024503452620162,1759202896780190951
0.004799387500950958,1759202896793513915
0.004799387500950958,1759202896806735066
0.003200612499049042,1759202896820196470
0.004266462558494628,1759202896833320236
0.004266462558494628,1759202896846389329
0.004266462558494628,1759202896861320044
0.0034670750575436695,1759202896874711066
0.0018683002301746778,1759202896888040599
0.004266462558494628,1759202896901273837
0.006398162677385801,1759202896914400374
3.0633679098338723e-06,1759202896927711459
0.002934150115087339,1759202896940864050
0.003200612499049042,1759202896954501119
0.0008024503452620162,1759202896968939603
0.003200612499049042,1759202896982444468
0.0026676875565927113,1759202896995509715
0.004266462558494628,1759202897009057460
0.004,1759202897021672786
0.004799387500950958,1759202897035358698
0.006131699769825322,1759202897048428068
0.002134763137735156,1759202897063352734
0.005598774827368992,1759202897076790195
0.0013353744150537217,1759202897089994425
0.0034670750575436695,1759202897103033002
0.003733537441505372,1759202897116249557
0.002934150115087339,1759202897129503274
0.0016018373226141997,1759202897142864854
0.002134763137735156,1759202897156146120
0.002134763137735156,1759202897170768003
-0.001595712332123785,1759202897184285967
0.0013353744150537217,1759202897197556372
0.004,1759202897210234165
3.0633679098338723e-06,1759202897224016579
0.002934150115087339,1759202897237287848
0.004,1759202897249610866
0.004799387500950958,1759202897264815163
0.003200612499049042,1759202897278464341
0.004532924942456331,1759202897291690615
0.0008024503452620162,1759202897304616007
0.006398162677385801,1759202897317770937
0.004532924942456331,1759202897330962612
0.005598774827368992,1759202897345047772
0.001068913252822495,1759202897359632581
0.0018683002301746778,1759202897372778992
0.004266462558494628,1759202897386289746
0.004,1759202897398861491
0.002134763137735156,1759202897412772775
0.002134763137735156,1759202897425864573
0.004532924942456331,1759202897439183732
0.004532924942456331,1759202897452197364
0.0008024503452620162,1759202897466916357
0.0013353744150537217,1759202897480312238
0.003733537441505372,1759202897493340042
0.0026676875565927113,1759202897506735298
0.002134763137735156,1759202897519827326
0.0002695262754703123,1759202897533292538
0.002934150115087339,1759202897546639098
0.0016018373226141997,1759202897561148001
0.005598774827368992,1759202897574982628
0.004,1759202897587430056
0.0016018373226141997,1759202897601097765
0.002934150115087339,1759202897614469013
0.003733537441505372,1759202897627915424
-0.0013292494245633057,1759202897640881389
0.0002695262754703123,1759202897654117166
0.0026676875565927113,1759202897668919986
0.002134763137735156,1759202897682390006
0.0026676875565927113,1759202897695755660
0.003733537441505372,1759202897708656724
0.004,1759202897720831301
0.005065849884912661,1759202897735051858
0.004,1759202897747607607
0.006398162677385801,1759202897762796124
0.004532924942456331,1759202897776466052
0.0002695262754703123,1759202897789720799
0.0002695262754703123,1759202897802911736
0.004,1759202897815769119
0.005065849884912661,1759202897829384542
0.005332312443407289,1759202897842563157
0.0026676875565927113,1759202897856136748
0.003733537441505372,1759202897870508127
0.0016018373226141997,1759202897883943452
0.006131699769825322,1759202897897276148
0.0016018373226141997,1759202897910456266
0.0024012251726310083,1759202897923725091
0.004266462558494628,1759202897936965553
0.005065849884912661,1759202897950383568
0.0018683002301746778,1759202897965101398
0.002934150115087339,1759202897978530417
0.002134763137735156,1759202897991752094
0.003733537441505372,1759202898005366865
0.0026676875565927113,1759202898018534107
0.003200612499049042,1759202898031791835
0.0008024503452620162,1759202898044762262
0.006931086747177505,1759202898059540895
0.0018683002301746778,1759202898073004747
-0.0002633995396506446,1759202898086162449
0.0024012251726310083,1759202898099457701
0.004532924942456331,1759202898112671639
0.003200612499049042,1759202898125909125
0.001068913252822495,1759202898138537453
0.005065849884912661,1759202898152250898
0.005865236862264844,1759202898167114179
0.0034670750575436695,1759202898180594192
0.0034670750575436695,1759202898194004234
0.0016018373226141997,1759202898206904112
0.005332312443407289,1759202898220254165
0.005598774827368992,1759202898233666108
0.004532924942456331,1759202898246595900
0.0016018373226141997,1759202898261385181
0.0018683002301746778,1759202898274816622
0.004799387500950958,1759202898287912486
0.002134763137735156,1759202898301162146
0.005865236862264844,1759202898314408100
0.006931086747177505,1759202898327691424
0.0013353744150537217,1759202898341095906
0.004,1759202898353665250
0.003200612499049042,1759202898368881175
0.003200612499049042,1759202898382400009
0.006398162677385801,1759202898395360639
0.002934150115087339,1759202898408901856
0.0008024503452620162,1759202898422147086
0.005332312443407289,1759202898435476162
0.004532924942456331,1759202898448895550
0.004532924942456331,1759202898463597564
0.005065849884912661,1759202898476891687
0.004532924942456331,1759202898489889480
0.003733537441505372,1759202898503518983
0.004,1759202898515989530
3.0633679098338723e-06,1759202898529740121
0.003733537441505372,1759202898542915987
0.0013353744150537217,1759202898555822509
0.004,1759202898570032487
0.004532924942456331,1759202898584036913
0.0034670750575436695,1759202898597286906
0.004799387500950958,1759202898610555581
0.005065849884912661,1759202898623815504
0.003733537441505372,1759202898637162816
0.004532924942456331,1759202898650419033
0.002134763137735156,1759202898665154344
0.005065849884912661,1759202898678330144
0.003200612499049042,1759202898691829277
0.003200612499049042,1759202898705102109
0.005865236862264844,1759202898718275153
-0.000796323609442348,1759202898731238924
0.0026676875565927113,1759202898744512822
0.003733537441505372,1759202898759165727
0.007197549654737984,1759202898772414749
0.002134763137735156,1759202898785864422
0.0034670750575436695,1759202898799230079
0.0018683002301746778,1759202898812399990
0.002134763137735156,1759202898825735820
0.0013353744150537217,1759202898838920446
0.004266462558494628,1759202898852199917
0.006931086747177505,1759202898866625999
0.003200612499049042,1759202898880322565
0.0013353744150537217,1759202898893526173
0.005065849884912661,1759202898906527244
0.000535987437701539,1759202898919832699
0.003200612499049042,1759202898933518995
0.0016018373226141997,1759202898946601057
0.0002695262754703123,1759202898961213329
0.004266462558494628,1759202898974671295
0.006931086747177505,1759202898987859126
0.002134763137735156,1759202899001110682
0.0026676875565927113,1759202899014555602
0.0034670750575436695,1759202899027692101
0.005065849884912661,1759202899040877275
0.005598774827368992,1759202899054564206
0.004799387500950958,1759202899069051294
3.0633679098338723e-06,1759202899082482301
0.0008024503452620162,1759202899095710759
0.005332312443407289,1759202899109051514
0.006131699769825322,1759202899122303336
0.0018683002301746778,1759202899135494569
0.003733537441505372,1759202899147912389
0.003733537441505372,1759202899163151059
0.006931086747177505,1759202899176383162
0.004266462558494628,1759202899189798847
0.003200612499049042,1759202899203151924
0.007730473724529688,1759202899216082863
0.0018683002301746778,1759202899229453942
0.0018683002301746778,1759202899243239471
0.001068913252822495,1759202899256063401
0.0024012251726310083,1759202899271187358
0.007464012562298461,1759202899284243998
0.0026676875565927113,1759202899297766196
0.0034670750575436695,1759202899310713422
0.005332312443407289,1759202899324067669
0.0026676875565927113,1759202899337049804
0.005598774827368992,1759202899350207255
0.0008024503452620162,1759202899364969821
0.0013353744150537217,1759202899378423165
0.005332312443407289,1759202899391845604
0.0026676875565927113,1759202899404896256
0.0024012251726310083,1759202899418243516
0.004799387500950958,1759202899431304906
0.0034670750575436695,1759202899444657127
0.0024012251726310083,1759202899459301966
0.004799387500950958,1759202899472654496
0.002934150115087339,1759202899485710458
0.004,1759202899498410797
0.002934150115087339,1759202899512187116
0.003200612499049042,1759202899525682264
0.0034670750575436695,1759202899539203825
0.004266462558494628,1759202899552032124
0.005332312443407289,1759202899567160808
0.0018683002301746778,1759202899580539032
0.004532924942456331,1759202899593422766
0.0018683002301746778,1759202899606758618
0.005865236862264844,1759202899619856736
0.004,1759202899632571827
0.0018683002301746778,1759202899646320705
0.000535987437701539,1759202899660911840
0.005598774827368992,1759202899674821673
-0.00106278826233208,1759202899688151309
0.0024012251726310083,1759202899701296809
0.004799387500950958,1759202899714146546
0.006398162677385801,1759202899727335606
0.004799387500950958,1759202899741062412
0.006131699769825322,1759202899754443282
0.001068913252822495,1759202899769277397
0.002934150115087339,1759202899782510714
0.004,1759202899795160762
0.0026676875565927113,1759202899808972883
0.001068913252822495,1759202899822532587
0.006131699769825322,1759202899835233708
0.000535987437701539,1759202899848718066
-0.0002633995396506446,1759202899863564896
0.003200612499049042,1759202899876996974
0.004,1759202899889627379
0.006398162677385801,1759202899903231195
0.0034670750575436695,1759202899916288240
0.004,1759202899929202694
0.002934150115087339,1759202899942670023
0.0016018373226141997,1759202899955903402
0.0018683002301746778,1759202899970565378
0.005332312443407289,1759202899983946410
0.004532924942456331,1759202899997046552
0.005065849884912661,1759202900010471979
0.0013353744150537217,1759202900023793646
0.003733537441505372,1759202900037352155
0.004,1759202900049914548
0.004799387500950958,1759202900065460227
0.007197549654737984,1759202900078407222
0.003733537441505372,1759202900091982606
0.0013353744150537217,1759202900105269622
0.005065849884912661,1759202900118073575
0.004266462558494628,1759202900131394687
0.005065849884912661,1759202900144625330
0.0016018373226141997,1759202900159361892
0.004266462558494628,1759202900172828885
0.003200612499049042,1759202900186177313
0.0034670750575436695,1759202900199502777
0.001068913252822495,1759202900212443259
0.005865236862264844,1759202900226006035
-0.00106278826233208,1759202900238426024
0.0018683002301746778,1759202900252273688
-0.0002633995396506446,1759202900267023472
0.001068913252822495,1759202900280344365
0.000535987437701539,1759202900293916767
0.004532924942456331,1759202900306512598
0.004,1759202900319557663
0.0016018373226141997,1759202900333039200
0.007197549654737984,1759202900345698808
0.0026676875565927113,1759202900361143060
0.004799387500950958,1759202900374885777
0.0024012251726310083,1759202900387838044
0.004799387500950958,1759202900401175536
3.0633679098338723e-06,1759202900414108535
0.002134763137735156,1759202900427290501
0.0034670750575436695,1759202900440804117
0.003200612499049042,1759202900454041484
0.004532924942456331,1759202900468761337
0.0002695262754703123,1759202900482265241
0.0013353744150537217,1759202900494856073
0.003733537441505372,1759202900508682863
0.005332312443407289,1759202900521691797
0.004799387500950958,1759202900535199103
0.004532924942456331,1759202900548445945
0.004799387500950958,1759202900563088748
0.006398162677385801,1759202900575747395
0.005598774827368992,1759202900589825952
0.002134763137735156,1759202900602865528
0.005332312443407289,1759202900616311719
0.004799387500950958,1759202900629424706
0.002934150115087339,1759202900642743237
0.0024012251726310083,1759202900656211671
0.002934150115087339,1759202900670610720
0.003200612499049042,1759202900684240956
-0.000796323609442348,1759202900697489860
0.001068913252822495,1759202900710789679
0.0018683002301746778,1759202900724029587
0.003733537441505372,1759202900737147970
0.0018683002301746778,1759202900750492043
0.002934150115087339,1759202900764915620
0.005598774827368992,1759202900778437473
0.002934150115087339,1759202900791639904
0.0008024503452620162,1759202900804874698
0.007730473724529688,1759202900818148297
0.0026676875565927113,1759202900831376043
0.002934150115087339,1759202900844708434
0.0034670750575436695,1759202900859280453
0.002934150115087339,1759202900872688715
0.0016018373226141997,1759202900885545893
0.004266462558494628,1759202900898993691
3.0633679098338723e-06,1759202900912458143
0.0016018373226141997,1759202900926240392
0.002134763137735156,1759202900939298499
0.004266462558494628,1759202900952622435
0.006131699769825322,1759202900967121774
0.0034670750575436695,1759202900980763542
0.0026676875565927113,1759202900994276877
0.0066646255849462785,1759202901007427230
0.0008024503452620162,1759202901020792793
0.004266462558494628,1759202901033325006
0.005332312443407289,1759202901046642541
0.0024012251726310083,1759202901061324009
0.009862175239684263,1759202901074751770
0.007197549654737984,1759202901087993866
0.007996936632090166,1759202901101423682
0.002934150115087339,1759202901114468964
0.004799387500950958,1759202901128055206
0.006931086747177505,1759202901141238173
0.0016018373226141997,1759202901154418571
0.004,1759202901168500622
0.002934150115087339,1759202901182517482
0.0008024503452620162,1759202901195865227
0.003733537441505372,1759202901208996837
0.006131699769825322,1759202901222342138
0.006131699769825322,1759202901234975081
0.0008024503452620162,1759202901248571879
0.004266462558494628,1759202901263332727
0.0024012251726310083,1759202901276259842
0.004,1759202901289510810
0.006398162677385801,1759202901303114032
0.004,1759202901315868777
0.0018683002301746778,1759202901329842964
0.002134763137735156,1759202901343321722
0.007197549654737984,1759202901356194769
0.004266462558494628,1759202901370828314
0.002134763137735156,1759202901384383616
0.002934150115087339,1759202901397627920
-0.001595712332123785,1759202901410941789
0.005598774827368992,1759202901423630461
0.004799387500950958,1759202901436989174
