gyro_z,stamp
0.005598774827368992,1759219303419856461
0.002934150115087339,1759219303433166052
0.006398162677385801,1759219303446385165
0.006398162677385801,1759219303460623561
0.0018683002301746778,1759219303474223062
0.0018683002301746778,1759219303487485039
0.0008024503452620162,1759219303500677677
0.0016018373226141997,1759219303513924249
0.003733537441505372,1759219303527077088
0.003200612499049042,1759219303540346655
0.004532924942456331,1759219303553412458
0.0024012251726310083,1759219303567689934
0.002934150115087339,1759219303581394742
0.003733537441505372,1759219303594914266
0.003200612499049042,1759219303607786003
-0.0005298624472111222,1759219303621023438
0.004799387500950958,1759219303634223122
0.007464012562298461,1759219303647163435
0.004266462558494628,1759219303661808514
0.007197549654737984,1759219303675154165
0.003200612499049042,1759219303688598063
0.0018683002301746778,1759219303701948148
0.001068913252822495,1759219303714747385
0.001068913252822495,1759219303728315656
-0.0002633995396506446,1759219303741473031
0.004,1759219303755256770
0.006131699769825322,1759219303769483556
0.0013353744150537217,1759219303782766105
0.0026676875565927113,1759219303795645026
0.0066646255849462785,1759219303808195003
0.005332312443407289,1759219303822054365
0.0034670750575436695,1759219303835384810
0.005065849884912661,1759219303848483775
0.003200612499049042,1759219303863056192
0.0034670750575436695,1759219303876589850
0.004532924942456331,1759219303889751516
0.004,1759219303902396368
0.004532924942456331,1759219303916219521
0.003200612499049042,1759219303929271142
0.0002695262754703123,1759219303942269296
0.005065849884912661,1759219303956925446
0.0034670750575436695,1759219303970637347
0.0026676875565927113,1759219303984086604
0.0008024503452620162,1759219303997045727
0.002134763137735156,1759219304010162055
0.004532924942456331,1759219304023496616
0.0024012251726310083,1759219304036715575
0.004,1759219304049167279
0.004799387500950958,1759219304064338405
0.004799387500950958,1759219304077729807
0.0034670750575436695,1759219304090986920
-0.0002633995396506446,1759219304104101695
0.006131699769825322,1759219304117344007
0.0034670750575436695,1759219304130620206
0.005598774827368992,1759219304143840946
0.000535987437701539,1759219304158450783
0.0026676875565927113,1759219304171793813
0.003200612499049042,1759219304185224287
0.005332312443407289,1759219304197773594
0.004532924942456331,1759219304211209002
0.0002695262754703123,1759219304224556928
0.0018683002301746778,1759219304237111955
0.000535987437701539,1759219304250812081
0.005065849884912661,1759219304265317822
0.0024012251726310083,1759219304278680233
0.0026676875565927113,1759219304291872894
0.002934150115087339,1759219304304898237
0.005332312443407289,1759219304318693434
0.002934150115087339,1759219304331786004
0.0016018373226141997,1759219304344820948
0.0024012251726310083,1759219304359518591
0.0008024503452620162,1759219304373006977
0.0024012251726310083,1759219304386141095
-0.0002633995396506446,1759219304399225549
0.0034670750575436695,1759219304412878369
0.004799387500950958,1759219304425992182
0.003200612499049042,1759219304439230950
0.002134763137735156,1759219304452252570
0.005865236862264844,1759219304466458916
0.0018683002301746778,1759219304479952866
0.0024012251726310083,1759219304493693455
0.003733537441505372,1759219304506690728
0.0034670750575436695,1759219304520119784
0.0034670750575436695,1759219304533006596
0.0016018373226141997,1759219304546224424
0.003200612499049042,1759219304561192831
0.0013353744150537217,1759219304574235062
0.0002695262754703123,1759219304587542923
0.0013353744150537217,1759219304600695791
0.001068913252822495,1759219304613831541
0.0018683002301746778,1759219304627225560
0.0016018373226141997,1759219304640394010
0.0018683002301746778,1759219304653489375
0.004266462558494628,1759219304668012286
0.0013353744150537217,1759219304681480917
0.003200612499049042,1759219304694750837
-0.0023950993094759678,1759219304707933557
0.005598774827368992,1759219304721217996
0.002134763137735156,1759219304734120706
0.004266462558494628,1759219304747472659
0.005598774827368992,1759219304762051458
0.0024012251726310083,1759219304775556570
-0.0005298624472111222,1759219304788446402
0.0016018373226141997,1759219304801679948
0.0026676875565927113,1759219304814874289
0.0034670750575436695,1759219304828284223
0.0034670750575436695,1759219304841556639
0.005598774827368992,1759219304856161116
0.0026676875565927113,1759219304869521710
0.004532924942456331,1759219304882830668
0.006931086747177505,1759219304896234392
0.0026676875565927113,1759219304909567157
0.005332312443407289,1759219304922615975
0.006131699769825322,1759219304935796238
0.005065849884912661,1759219304949045109
0.0024012251726310083,1759219304963753644
0.0024012251726310083,1759219304977045386
0.0026676875565927113,1759219304990346282
0.004266462558494628,1759219305003226016
0.003733537441505372,1759219305017030399
0.002934150115087339,1759219305030025119
0.0034670750575436695,1759219305043211696
0.0016018373226141997,1759219305057756887
0.002134763137735156,1759219305071231984
0.0026676875565927113,1759219305084641005
0.004,1759219305096761594
0.0018683002301746778,1759219305110527038
0.0034670750575436695,1759219305123917128
0.001068913252822495,1759219305136906627
0.0026676875565927113,1759219305150232468
0.0008024503452620162,1759219305164687508
0.002934150115087339,1759219305178191936
0.003200612499049042,1759219305191198574
0.0002695262754703123,1759219305204517321
0.003200612499049042,1759219305217700273
0.002134763137735156,1759219305231153905
0.0008024503452620162,1759219305244214221
0.0013353744150537217,1759219305258739244
0.005332312443407289,1759219305272304811
0.003733537441505372,1759219305285591643
0.0034670750575436695,1759219305298746297
0.0024012251726310083,1759219305312058845
0.0002695262754703123,1759219305324865916
0.004799387500950958,1759219305338125638
0.004532924942456331,1759219305351335698
0.003733537441505372,1759219305365938144
0.004532924942456331,1759219305379256210
0.003200612499049042,1759219305392590284
0.0016018373226141997,1759219305405417758
0.004532924942456331,1759219305418757727
0.0024012251726310083,1759219305432286167
0.005865236862264844,1759219305445269260
3.0633679098338723e-06,1759219305460091038
0.003733537441505372,1759219305473704411
0.003200612499049042,1759219305486735669
0.005065849884912661,1759219305499835917
0.0024012251726310083,1759219305513159737
0.0024012251726310083,1759219305526493844
0.004,1759219305538037287
0.005332312443407289,1759219305552611623
0.0024012251726310083,1759219305567561277
0.002934150115087339,1759219305580871904
0.004266462558494628,1759219305593553309
-0.0005298624472111222,1759219305606641718
0.004,1759219305619399471
0.004,1759219305632659392
0.005865236862264844,1759219305646340935
0.0013353744150537217,1759219305661005819
0.004266462558494628,1759219305674311863
0.000535987437701539,1759219305688110836
0.002134763137735156,1759219305701093855
0.0018683002301746778,1759219305714532791
0.005065849884912661,1759219305726638091
0.002134763137735156,1759219305740880241
0.005065849884912661,1759219305755173392
0.003733537441505372,1759219305768863921
0.006931086747177505,1759219305781744006
0.005598774827368992,1759219305795292810
0.0034670750575436695,1759219305809082389
0.004532924942456331,1759219305821679808
0.0066646255849462785,1759219305835154965
0.005065849884912661,1759219305848409884
0.003733537441505372,1759219305862858101
0.006398162677385801,1759219305876139545
0.0066646255849462785,1759219305888682146
0.004,1759219305901733090
0.0024012251726310083,1759219305915683354
0.0026676875565927113,1759219305928888611
0.0018683002301746778,1759219305941940800
0.003200612499049042,1759219305956681597
0.002934150115087339,1759219305969816471
0.003200612499049042,1759219305983294951
0.0026676875565927113,1759219305996687366
0.005865236862264844,1759219306009322631
0.001068913252822495,1759219306023013060
0.007464012562298461,1759219306035736978
0.004266462558494628,1759219306049218181
0.0034670750575436695,1759219306063781121
0.005065849884912661,1759219306077162773
0.0018683002301746778,1759219306090949168
-0.000796323609442348,1759219306103954499
0.003733537441505372,1759219306117102718
0.003200612499049042,1759219306130300019
0.005065849884912661,1759219306143369300
0.0024012251726310083,1759219306158158560
0.004,1759219306171112974
0.002934150115087339,1759219306184453442
0.0016018373226141997,1759219306197763738
0.0018683002301746778,1759219306210970295
0.0026676875565927113,1759219306224118950
0.002934150115087339,1759219306237219372
0.0034670750575436695,1759219306250708067
0.004,1759219306264559278
0.003200612499049042,1759219306278606410
0.006398162677385801,1759219306291571768
0.002134763137735156,1759219306304825085
0.003733537441505372,1759219306318085327
0.005332312443407289,1759219306331358391
0.000535987437701539,1759219306344610966
0.002934150115087339,1759219306359249421
0.005865236862264844,1759219306372490524
0.0002695262754703123,1759219306385730314
0.005598774827368992,1759219306398818037
0.0016018373226141997,1759219306412220922
0.0026676875565927113,1759219306425258411
0.005065849884912661,1759219306438600102
0.004799387500950958,1759219306451654418
0.0024012251726310083,1759219306466520859
0.0008024503452620162,1759219306479940461
0.002934150115087339,1759219306493263543
0.008263399539650645,1759219306506174789
0.004532924942456331,1759219306519630098
0.0026676875565927113,1759219306532840210
0.003200612499049042,1759219306546067211
0.0034670750575436695,1759219306560598284
0.0026676875565927113,1759219306574124369
0.000535987437701539,1759219306586738608
0.003733537441505372,1759219306600159827
0.006131699769825322,1759219306613086270
0.002934150115087339,1759219306626264912
0.002134763137735156,1759219306639727328
0.003200612499049042,1759219306653055242
0.0016018373226141997,1759219306667512791
0.0024012251726310083,1759219306681278051
0.004799387500950958,1759219306694176451
0.004532924942456331,1759219306707617887
0.0026676875565927113,1759219306720736756
0.0018683002301746778,1759219306733802842
0.0024012251726310083,1759219306747248659
0.0008024503452620162,1759219306761741330
0.005598774827368992,1759219306775113805
0.0008024503452620162,1759219306788192939
0.002134763137735156,1759219306801396816
0.004266462558494628,1759219306814942247
0.000535987437701539,1759219306827840387
0.002134763137735156,1759219306841240315
0.008796323609442349,1759219306855691598
0.002934150115087339,1759219306869113271
0.0002695262754703123,1759219306882256184
0.005865236862264844,1759219306895387522
0.005598774827368992,1759219306908749317
0.004532924942456331,1759219306921888715
0.003200612499049042,1759219306935089233
0.003200612499049042,1759219306948326962
0.0008024503452620162,1759219306963052880
0.000535987437701539,1759219306976261048
