loc_acc_x,loc_acc_y,stamp
-0.779460177087761,0.0,1756544343493358673
-0.701514159378985,0.0,1756544343513047039
-0.8944912838331145,0.0,1756544343516841772
-0.8050414984081313,0.0,1756544343542506879
-0.743389399021318,0.0,1756544343570397731
-0.6690504591191861,0.0,1756544343592795691
-0.6021454132072676,0.0,1756544343594735699
-0.5017195242938227,0.0,1756544343624066357
-0.45154757186444044,0.0,1756544343640537882
-0.34117627510058735,0.0,1756544343679337216
-0.30705864759052864,0.0,1756544343692167295
-0.2763527828314758,0.0,1756544343697286408
-0.15783372761509618,0.0,1756544343721570239
-0.14205035485358655,0.0,1756544343742539105
-0.046279609271205516,0.0,1756544343767969826
-0.041652162607277,0.0,1756544343788645645
-0.0374869463465493,0.0,1756544343809175760
0.06022903625514767,0.0,1756544343833110486
0.0542061326296329,0.0,1756544343855740726
0.15541570090543672,0.0,1756544343861522344
0.13987413081489306,0.0,1756544343879415488
0.12588671773340376,0.0,1756544343901655007
0.24695487370782904,0.0,1756544343921384846
0.22225827778523366,0.0,1756544343943473821
0.2000324500067103,0.0,1756544343959239324
0.274553709277219,0.0,1756544343987317855
0.24709810087427242,0.0,1756544344007069062
0.34729032262808757,0.0,1756544344032496236
0.3125612903652788,0.0,1756544344053341187
0.28130516132875094,0.0,1756544344055242650
0.39273472630575684,0.0,1756544344080374809
0.4700962866723333,0.0,1756544344101056264
0.42308624500329545,0.0,1756544344120086605
0.3807549319046473,0.0,1756544344147337817
0.5289114777762661,0.0,1756544344169122021
0.4760203299986395,0.0,1756544344186853254
0.4284182969987756,0.0,1756544344206747396
0.5100026122505692,0.0,1756544344233860162
0.4590023510255123,0.0,1756544344253229244
0.8611167454796776,0.0,1756544344256687658
0.7750050709317099,0.0,1756544344274410205
0.6975045638385389,0.0,1756544344295794384
0.803338493727081,0.0,1756544344317610337
0.7230063730623918,0.0,1756544344343466474
0.793091222401312,0.0,1756544344364997236
0.7137821001611808,0.0,1756544344390953256
0.6424038901450627,0.0,1756544344404588644
0.675352529552677,0.0,1756544344429203292
0.6078172765974094,0.0,1756544344442191228
0.6188861755156383,0.0,1756544344469228369
0.5569975579640745,0.0,1756544344487040873
0.5012978021676671,0.0,1756544344510718908
0.5911545284771954,0.0,1756544344529136127
0.5320396755474311,0.0,1756544344554102384
0.5762525736092623,0.0,1756544344578015898
0.5186273162483361,0.0,1756544344601961467
0.675251743492884,0.0,1756544344622743331
0.6077265691435956,0.0,1756544344639160094
0.6418428558737495,0.0,1756544344661791260
0.5776585702863746,0.0,1756544344686134365
0.5198927132577371,0.0,1756544344703113552
0.545607575276162,0.0,1756544344727632819
0.4910468177485458,0.0,1756544344749795378
0.6401332842878464,0.0,1756544344773183918
0.5761199558590618,0.0,1756544344774490884
0.5185068083884259,0.0,1756544344797341542
0.567895791566984,0.0,1756544344823536241
0.5111062124102856,0.0,1756544344843581015
0.5998732319321525,0.0,1756544344861429261
0.5398859087389373,0.0,1756544344878885208
0.48589731786504353,0.0,1756544344902912463
0.531843431164023,0.0,1756544344937827509
0.4786590880476207,0.0,1756544344950095143
0.5838989635237828,0.0,1756544344971834961
0.5255090671714046,0.0,1756544344990164314
0.6218527698952201,0.0,1756544345017006446
0.5596674929056981,0.0,1756544345019738207
0.5037006672218544,0.0,1756544345041629004
0.5482299783904144,0.0,1756544345067678039
0.493406980551373,0.0,1756544345086630289
0.4440662824962357,0.0,1756544345106422043
0.48019085329655903,0.0,1756544345130174053
0.43217176796690315,0.0,1756544345147545685
0.41971318637347843,0.0,1756544345173736920
0.3777418677361306,0.0,1756544345192134709
0.33996768096251756,0.0,1756544345197903094
0.2588133154050721,0.0,1756544345219257172
0.23293198386456487,0.0,1756544345235749342
0.27804935147014037,0.0,1756544345257104211
0.25024441632312633,0.0,1756544345274297327
0.2252199746908137,0.0,1756544345296102752
0.2657692885103876,0.0,1756544345318450998
0.2391899633381274,0.0,1756544345345311270
0.2344472733518006,0.0,1756544345371604580
0.21100254601662055,0.0,1756544345391941567
0.1899022914149585,0.0,1756544345408614316
0.20879000445616894,0.0,1756544345433238994
0.18791100401055205,0.0,1756544345434441791
0.2497087082282356,0.0,1756544345458735702
0.22473783740541203,0.0,1756544345474091811
0.20226405366487082,0.0,1756544345497299263
0.24422613933970772,0.0,1756544345518940873
0.21980352540573694,0.0,1756544345540296061
0.2945626188717029,0.0,1756544345560579324
0.2651063569845326,0.0,1756544345578990180
0.23859572128607937,0.0,1756544345596307064
0.36003294615448567,0.0,1756544345624117544
0.32402796617622787,0.0,1756544345647347009
0.4064044453187491,0.0,1756544345672108228
0.3657640007868742,0.0,1756544345687820343
0.3291876007081868,0.0,1756544345712004004
0.34566806785665194,0.0,1756544345734601405
0.31110126107098673,0.0,1756544345751555936
0.27999113496388806,0.0,1756544345752719933
0.35678661580190785,0.0,1756544345774548363
0.35434627244490013,0.0,1756544345814595739
0.31891057557040187,0.0,1756544345840929409
0.2870195180133617,0.0,1756544345842732120
0.3364117461852384,0.0,1756544345870698678
0.30277057156671455,0.0,1756544345874480114
0.2724935144100431,0.0,1756544345893868329
0.34682056070820805,0.0,1756544345914135338
0.312137940533326,0.0,1756544345938982114
0.2809241464799934,0.0,1756544345960214728
0.3234587776152344,0.0,1756544345980052424
0.29111289985371097,0.0,1756544346004372354
0.21110257218117334,0.0,1756544346028327231
0.18999231496305602,0.0,1756544346044688293
0.16138023597184475,0.0,1756544346076531395
0.14524221237466028,0.0,1756544346084747035
0.06275592563360216,0.0,1756544346112299937
0.056480333070241945,0.0,1756544346127283558
0.05083229976321775,0.0,1756544346148967591
0.05719725236207989,0.0,1756544346175857241
0.051477527125871905,0.0,1756544346190039703
0.046329774413284716,0.0,1756544346215770278
0.06788032391748308,0.0,1756544346219942797
0.061092291525734775,0.0,1756544346240938281
0.08017244335852652,0.0,1756544346258762524
0.07215519902267388,0.0,1756544346276287352
0.06493967912040649,0.0,1756544346296320993
0.10837582928525435,0.0,1756544346321838564
0.09753519370713803,0.0,1756544346344623116
0.26540608686306927,0.0,1756544346363144654
0.2388645616639935,0.0,1756544346389407387
0.21497810549759416,0.0,1756544346404606179
0.2677629800993136,0.0,1756544346438291775
0.24098668208938223,0.0,1756544346451842087
0.2363641181004216,0.0,1756544346461895593
0.21272704058307906,0.0,1756544346476727508
0.19145433652477117,0.0,1756544346498036875
0.2680360461990544,0.0,1756544346523529057
0.24123244157914897,0.0,1756544346546067881
0.26105313419294884,0.0,1756544346577721884
0.23494782077365398,0.0,1756544346579582966
0.21144840362818149,0.0,1756544346598143190
0.3416773832429513,0.0,1756544346626692831
0.3075096449186562,0.0,1756544346642272634
0.3740291921892016,0.0,1756544346673594944
0.3366262585543641,0.0,1756544346687394171
0.30296363269892773,0.0,1756544346708379326
0.3817942227323573,0.0,1756544346733560936
0.34361480045912157,0.0,1756544346752557775
0.38747781399423664,0.0,1756544346770822613
0.348730032594813,0.0,1756544346789008689
0.3138570293353317,0.0,1756544346813048048
0.28247132640179856,0.0,1756544346813992634
0.3970592840376227,0.0,1756544346841948677
0.4983615796471974,0.0,1756544346865374724
0.44852542168247767,0.0,1756544346880316169
0.5354586411810283,0.0,1756544346910589037
0.48191277706292546,0.0,1756544346922428693
0.4337214993566329,0.0,1756544346943590511
0.5108425095490756,0.0,1756544346964422443
0.45975599334273276,0.0,1756544346986293232
0.4137803940084595,0.0,1756544347006916879
0.4526609144085316,0.0,1756544347032163167
0.4073948229676785,0.0,1756544347049996885
0.5443181342942216,0.0,1756544347055619240
0.48988632086479944,0.0,1756544347076591290
0.4408930230147929,0.0,1756544347098839339
0.5017117518270395,0.0,1756544347138965464
0.4515405766443356,0.0,1756544347139048417
0.43523743306698576,0.0,1756544347167541507
0.3917136897602872,0.0,1756544347180679755
0.3525423207842585,0.0,1756544347201749524
0.34934283005789674,0.0,1756544347235912833
0.3144085470521071,0.0,1756544347246697402
0.35606399496111296,0.0,1756544347277532932
0.3204575954650017,0.0,1756544347279073412
0.2884073300634136,0.0,1756544347295439646
0.3460716094212342,0.0,1756544347318148722
0.3114644484791108,0.0,1756544347340729686
0.28338746210266497,0.0,1756544347369285023
0.25504710097888805,0.0,1756544347388729418
0.26866308178256326,0.0,1756544347417360776
0.24179677360430693,0.0,1756544347428924670
0.21761709624387623,0.0,1756544347451113365
0.1929938387245114,0.0,1756544347474159653
0.17369445485206025,0.0,1756544347475503675
0.15632500936685423,0.0,1756544347498531512
0.15608597925089066,0.0,1756544347523045663
0.1404773813258016,0.0,1756544347541776782
0.12642964319322145,0.0,1756544347565104630
0.12796929262247828,0.0,1756544347588963513
0.05375437207025407,0.0,1756544347607451113
0.0483225967192298,0.0,1756544347632158484
0.04348390113289003,0.0,1756544347652741975
0.006567280750757555,0.0,1756544347676538480
0.0059105526756818,0.0,1756544347693431180
0.0053194974081136204,0.0,1756544347695627571
0.03825177666280786,0.0,1756544347720428433
0.03442659899652707,0.0,1756544347734913283
0.030983939096874365,0.0,1756544347762936090
0.05542979216636679,0.0,1756544347797349105
0.04988681294973011,0.0,1756544347809310674
0.09591096439322304,0.0,1756544347833020415
0.08631986795390073,0.0,1756544347847539265
0.1150782912875132,0.0,1756544347876943969
0.1035704621587619,0.0,1756544347878614236
0.09321341594288571,0.0,1756544347895696728
0.10959938959601628,0.0,1756544347924228845
0.09863945063641466,0.0,1756544347944077188
0.08648767652032001,0.0,1756544347967862849
0.07783890886828801,0.0,1756544347986691796
0.07005501798145922,0.0,1756544348008987208
0.06532110580605835,0.0,1756544348038653323
0.058788995225452514,0.0,1756544348039843925
0.05289089930486219,0.0,1756544348062968157
0.015579432147108337,0.0,1756544348076459371
0.014021488932397503,0.0,1756544348097337013
-0.008898311843600914,0.0,1756544348127355462
-0.008008480659240824,0.0,1756544348138426224
-0.0072076325933167415,0.0,1756544348162826000
-0.03632633628361566,0.0,1756544348184153514
-0.03269370265525409,0.0,1756544348206905055
-0.05423357795120608,0.0,1756544348236714815
-0.10661964810639599,0.0,1756544348262366727
-0.0959576832957564,0.0,1756544348278551603
-0.08636191496618076,0.0,1756544348297084687
-0.1678765725945544,0.0,1756544348328046731
-0.15108891533509897,0.0,1756544348343726101
-0.17432474389035302,0.0,1756544348365583937
-0.1568939448737052,0.0,1756544348400711951
-0.14120455038633467,0.0,1756544348401459477
-0.2154882186338597,0.0,1756544348425114120
-0.19393939677047373,0.0,1756544348443464318
-0.3677486971507232,0.0,1756544348468316607
-0.3309738274356509,0.0,1756544348486380881
-0.2978764446920858,0.0,1756544348504252896
-0.42455989990571796,0.0,1756544348528575065
-0.38212615371507214,0.0,1756544348548218483
-0.5093030756957708,0.0,1756544348566307730
-0.45837276812619376,0.0,1756544348592503141
-0.4125354913135744,0.0,1756544348616045308
-0.371281942182217,0.0,1756544348617086851
-0.5208486249829243,0.0,1756544348644920280
-0.6240202387654524,0.0,1756544348657323466
-0.5616210194766051,0.0,1756544348681840807
-0.5054589175289447,0.0,1756544348696325676
-0.675549692771541,0.0,1756544348718035514
-0.6079947234943869,0.0,1756544348737433234
-0.7548662121390661,0.0,1756544348765939837
-0.6793810066953865,0.0,1756544348786520663
-0.6114429060258478,0.0,1756544348804023690
-0.7259101970146267,0.0,1756544348826861390
-0.653319177313164,0.0,1756544348846544055
-0.7124856479503296,0.0,1756544348872504824
-0.6412370831552967,0.0,1756544348902330932
-0.5771133748397671,0.0,1756544348905668896
-0.7117694762368241,0.0,1756544348924595041
-0.6405925286131416,0.0,1756544348940691390
-0.6656892974444121,0.0,1756544348970810465
-0.5991253302957269,0.0,1756544348989463877
-0.5392127972661542,0.0,1756544349010477809
-0.6113918501631165,0.0,1756544349014298405
-0.5502526651468048,0.0,1756544349035436184
-0.579219660250615,0.0,1756544349062541802
-0.5212994676633056,0.0,1756544349076592194
-0.46916952089697506,0.0,1756544349098640628
-0.5329367723674576,0.0,1756544349120107968
-0.47964309513071185,0.0,1756544349143381549
-0.516010345290196,0.0,1756544349173905171
-0.46440931076117636,0.0,1756544349186444999
-0.41796837968505873,0.0,1756544349211769424
-0.45965899958757916,0.0,1756544349224813709
-0.4136930996288213,0.0,1756544349237638474
-0.43056221852982696,0.0,1756544349263431506
-0.3875064662938562,0.0,1756544349286306176
-0.4241879889049862,0.0,1756544349301311057
-0.3817691900144876,0.0,1756544349324521605
-0.34359227101303885,0.0,1756544349345943247
-0.35312576281351793,0.0,1756544349365254486
-0.31781318653216617,0.0,1756544349389022751
-0.2860318678789496,0.0,1756544349412444179
-0.37032950103858464,0.0,1756544349418882265
-0.3332989535940468,0.0,1756544349443077901
-0.3681771285237929,0.0,1756544349464643051
-0.33135941567141364,0.0,1756544349484211555
-0.2982234741042723,0.0,1756544349504112013
-0.42153042004468083,0.0,1756544349528689719
-0.3793824637488492,0.0,1756544349550266778
-0.40363784369267963,0.0,1756544349572788319
-0.36327405932341167,0.0,1756544349593099419
-0.3269466533910705,0.0,1756544349599454445
-0.4145363441670289,0.0,1756544349617320551
-0.3730837477278078,0.0,1756544349641560347
-0.41419809652293,0.0,1756544349659401364
-0.372778286870637,0.0,1756544349677783026
-0.3355004581835733,0.0,1756544349696803417
-0.36978263691996516,0.0,1756544349720184015
-0.3328038568472828,0.0,1756544349752517691
-0.3409401567713265,0.0,1756544349781695599
-0.30684614109419384,0.0,1756544349783163338
-0.2761615269847745,0.0,1756544349813728029
-0.3554306830225923,0.0,1756544349816946246
-0.31988761472033306,0.0,1756544349836778459
-0.34506471450758713,0.0,1756544349861589994
-0.31055824305682844,0.0,1756544349879124300
-0.2795033662835093,0.0,1756544349904156671
-0.25737104756693674,0.0,1756544349930348957
-0.23163394281024308,0.0,1756544349944358253
-0.24157043627961464,0.0,1756544349964071336
-0.2174133926516532,0.0,1756544349980148617
-0.24322454378656355,0.0,1756544350004146673
-0.2189020894079072,0.0,1756544350024551725
-0.19701069743421817,0.0,1756544350049357530
-0.21370908179343634,0.0,1756544350068227862
-0.19233817361409272,0.0,1756544350092233844
-0.17310435625268344,0.0,1756544350114637888
-0.1557939206274151,0.0,1756544350118987314
-0.1587234293454451,0.0,1756544350144195964
-0.1150704179709443,0.0,1756544350160832289
-0.10356337617384988,0.0,1756544350178244057
-0.0932070385564649,0.0,1756544350200346810
-0.06891987385995668,0.0,1756544350223593474
-0.062027886473961014,0.0,1756544350244451271
-0.06842332230596586,0.0,1756544350273834226
-0.061580990075369275,0.0,1756544350289375698
-0.055422891067832346,0.0,1756544350310506259
-0.15423986214372865,0.0,1756544350336608858
-0.1388158759293558,0.0,1756544350339852464
-0.1810440815121739,0.0,1756544350356749177
-0.16293967336095652,0.0,1756544350385041179
-0.14664570602486088,0.0,1756544350410144371
-0.1524360541456299,0.0,1756544350434145166
-0.13721682007763444,0.0,1756544350456680251
-0.06081242906574143,0.0,1756544350474080567
-0.054731186159167285,0.0,1756544350489813012
-0.04925806754325056,0.0,1756544350510129144
-0.04433226078892551,0.0,1756544350512192838
0.03596456902988555,0.0,1756544350537650894
0.11244733802879786,0.0,1756544350560405874
0.10120232655581783,0.0,1756544350577672189
0.09108209390023606,0.0,1756544350594011890
0.14639268672689826,0.0,1756544350625260279
0.13175341805420843,0.0,1756544350637615597
0.2628693949011196,0.0,1756544350667620524
0.23658245541100764,0.0,1756544350685793942
0.44066691179660766,0.0,1756544350711763994
0.3966002206169469,0.0,1756544350731450378
0.3569401985552522,0.0,1756544350733716547
0.321246178699727,0.0,1756544350753482093
0.37382342458946155,0.0,1756544350777945574
0.3364410821305154,0.0,1756544350801972335
0.3624664227281606,0.0,1756544350829055524
0.32621658892341693,0.0,1756544350854755954
0.29359493003107523,0.0,1756544350856223857
0.29866600234070384,0.0,1756544350876560481
0.26879940210663344,0.0,1756544350893666464
0.29751120570469014,0.0,1756544350924030829
0.26776034923064584,0.0,1756544350943398402
0.3011893278028313,0.0,1756544350965799370
0.2710703950225482,0.0,1756544350976265483
0.24396335552029338,0.0,1756544350995969307
0.2456662443550171,0.0,1756544351019995719
0.221099319752442,0.0,1756544351039192789
0.2078008247107888,0.0,1756544351055682006
0.18702074223970994,0.0,1756544351077799956
0.16831866801573894,0.0,1756544351099140078
0.15743345327925476,0.0,1756544351122741886
0.14169018341175785,0.0,1756544351154254490
0.1475575645600202,0.0,1756544351173451659
0.13280180810401818,0.0,1756544351177297908
0.11952162729361636,0.0,1756544351191162788
0.12009635283208672,0.0,1756544351217610477
0.10808650437471351,0.0,1756544351236145811
0.09924059163459849,0.0,1756544351261869455
0.08931653247113865,0.0,1756544351279082904
0.08038487922402478,0.0,1756544351296907466
0.1023243282295891,0.0,1756544351326529361
0.09208876060830705,0.0,1756544351348866243
0.11320209115415797,0.0,1756544351372204775
0.10188188203874217,0.0,1756544351392359159
0.09169369383486796,0.0,1756544351398567764
0.11820376736569263,0.0,1756544351418248407
0.10638339062912337,0.0,1756544351440511563
0.16638373751633012,0.0,1756544351466205700
0.1497453637646971,0.0,1756544351487189608
0.2660851942046248,0.0,1756544351506847528
0.23947667478416232,0.0,1756544351530979408
0.2155290073057461,0.0,1756544351544260859
0.2712650155134359,0.0,1756544351568201393
0.24413409061237115,0.0,1756544351592371760
0.21972068155113403,0.0,1756544351607161320
0.24152545197061281,0.0,1756544351636158949
0.21737290677355153,0.0,1756544351637421130
0.26646409442527996,0.0,1756544351658533248
0.23981768498275197,0.0,1756544351679883046
0.21583338723089687,0.0,1756544351702721210
0.2759344570375865,0.0,1756544351724352345
0.24834098962878418,0.0,1756544351750080591
0.2876357697748524,0.0,1756544351770533157
0.2588721927973672,0.0,1756544351788416085
0.23298497351763045,0.0,1756544351809712555
0.25284753985705877,0.0,1756544351833403904
0.2275627858713529,0.0,1756544351834725310
0.3429250794432176,0.0,1756544351856366292
0.30863257149889584,0.0,1756544351875337604
0.27776931434900626,0.0,1756544351898277581
0.3499191608095372,0.0,1756544351930791971
0.3149272447285835,0.0,1756544351944169890
0.4878262106936979,0.0,1756544351970026636
0.43904358962432816,0.0,1756544351987379375
0.3951392306618953,0.0,1756544352011050609
0.6399446452439014,0.0,1756544352017611106
0.5759501807195112,0.0,1756544352030971766
0.5183551626475601,0.0,1756544352053125057
0.5851420222899854,0.0,1756544352079174460
0.5266278200609869,0.0,1756544352095578171
0.5659605122732306,0.0,1756544352123438512
0.5093604026458738,0.0,1756544352140849858
0.5151865354398819,0.0,1756544352167683669
0.46366788189589375,0.0,1756544352184883988
0.41730109370630436,0.0,1756544352213955374
0.6534783418441916,0.0,1756544352217404217
0.5881305076597725,0.0,1756544352238488255
0.6589305281465627,0.0,1756544352262292129
0.5930374753319064,0.0,1756544352279427084
0.633224245953846,0.0,1756544352308083086
0.5699018197360081,0.0,1756544352327178045
0.5129116377624072,0.0,1756544352343944659
0.6306055058131868,0.0,1756544352366540751
0.5674719951416691,0.0,1756544352390478032
0.5107247956275023,0.0,1756544352407958123
0.5699540270901007,0.0,1756544352439571976
0.5129586243810906,0.0,1756544352439696265
0.6103790999251325,0.0,1756544352462659515
0.5493411899326193,0.0,1756544352482194794
0.4944070709393574,0.0,1756544352501871279
0.5344137175856021,0.0,1756544352526084835
0.4809637777613805,0.0,1756544352550813430
0.5075228141425979,0.0,1756544352567992909
0.4567705327283381,0.0,1756544352586642835
0.41109347945550434,0.0,1756544352606341600
0.4717975573020513,0.0,1756544352627751759
0.4246178015718462,0.0,1756544352646936264
0.5584781545559981,0.0,1756544352671767206
0.5026303391003983,0.0,1756544352695809735
0.4523673051903585,0.0,1756544352700774235
0.528372747600253,0.0,1756544352723313390
0.4755354728402277,0.0,1756544352741354118
0.5390004520605418,0.0,1756544352764608925
0.48510040685448763,0.0,1756544352786171302
0.5241810715471367,0.0,1756544352815127651
0.471762964392423,0.0,1756544352832258791
0.4245866679531807,0.0,1756544352850499730
0.43535583450783955,0.0,1756544352872502486
0.3918202510570556,0.0,1756544352873296446
0.35263822595135,0.0,1756544352892541506
0.3942498847467987,0.0,1756544352914903059
0.35482287661148826,0.0,1756544352957612332
0.37286691674506955,0.0,1756544352970657015
0.3355802250705626,0.0,1756544352990038152
0.30202220256350637,0.0,1756544353014577344
0.3451312522158005,0.0,1756544353017436660
0.3106181269942204,0.0,1756544353037616536
0.31997879527340717,0.0,1756544353060592020
0.28798091574606643,0.0,1756544353078601106
0.2591828241714598,0.0,1756544353101237570
0.18384902484383048,0.0,1756544353132421055
0.1654596852142186,0.0,1756544353157348832
0.11717067362304048,0.0,1756544353170312301
0.10545360626073644,0.0,1756544353191146017
0.0949082456346628,0.0,1756544353212319146
0.3676076922090463,0.0,1756544353215782945
0.3308469229881417,0.0,1756544353232395120
0.10005814761304765,0.0,1756544353254518662
0.0900523328517429,0.0,1756544353290855642
0.08104709956656861,0.0,1756544353293027733
-0.1946075151334731,0.0,1756544353317740497
-0.17515047112347787,0.0,1756544353336987155
-0.3356191615875027,0.0,1756544353360465448
-0.30205724542875245,0.0,1756544353380956786
-0.2718547785844148,0.0,1756544353404285731
-0.42078883034211323,0.0,1756544353427814708
-0.3787099473079019,0.0,1756544353450488680
-0.7423411751435074,0.0,1756544353472785004
-0.6681070576291567,0.0,1756544353474219388
-0.6012992419284572,0.0,1756544353499592871
-0.6902730258333934,0.0,1756544353526193167
-0.621247028136271,0.0,1756544353556868787
-0.7499550292175459,0.0,1756544353564375132
-0.6749595262957913,0.0,1756544353574598956
-0.6074635736662122,0.0,1756544353612186831
-0.8791338264936039,0.0,1756544353616191384
-0.7912204438442436,0.0,1756544353638599834
-0.9686829646388002,0.0,1756544353665211462
-0.8718146681749203,0.0,1756544353682007690
-0.7846332013574282,0.0,1756544353702303266
-1.1195959617772127,0.0,1756544353728551063
-1.0076363655994913,0.0,1756544353745608611
-1.1789621032459952,0.0,1756544353769404091
-1.0610658929213956,0.0,1756544353786650994
-0.9549593036292561,0.0,1756544353812065899
-1.7812235499363978,0.0,1756544353816283328
-1.6031030501486787,0.0,1756544353845734185
-2.1119204751702334,0.0,1756544353863081869
-1.9007284276532102,0.0,1756544353882101646
-1.7106555848878893,0.0,1756544353905813898
-1.7235462092278035,0.0,1756544353927020059
-1.5512029990866691,0.0,1756544353954421538
-2.066421626748999,0.0,1756544353973082876
-1.8597794640740992,0.0,1756544353992680132
-1.6738015176666894,0.0,1756544353993768754
-1.9163296618792116,0.0,1756544354026006348
-1.7246966956912906,0.0,1756544354035294179
-1.8314511540992529,0.0,1756544354064293393
-1.6483065990187231,0.0,1756544354087372394
-1.4834759391168508,0.0,1756544354103591950
-1.5283076477529725,0.0,1756544354128953410
-1.3754770127135951,0.0,1756544354150830042
-1.5680863098445357,0.0,1756544354168026894
-1.411277678860082,0.0,1756544354187463189
-1.270149910974074,0.0,1756544354213332926
-1.6626234440445817,0.0,1756544354227926570
-1.4963614554304008,0.0,1756544354255857438
-1.3467253098873608,0.0,1756544354257027058
-1.3809867150618163,0.0,1756544354280266376
-1.2428880435556346,0.0,1756544354296353104
-1.2893589227223818,0.0,1756544354324919833
-1.1604230304501437,0.0,1756544354345115886
-1.1245095747250833,0.0,1756544354374413035
-1.012059291462512,0.0,1756544354396337845
-0.9108533623162608,0.0,1756544354397737623
-0.8450681745091089,0.0,1756544354418350787
-0.7605611250188326,0.0,1756544354441242050
-0.7007742877119593,0.0,1756544354465884596
-0.6306968589407633,0.0,1756544354480655509
-0.567627173046687,0.0,1756544354502571935
-0.4869556013017547,0.0,1756544354531567191
-0.4382585810730463,0.0,1756544354545929179
-0.3730249680192098,0.0,1756544354567802827
-0.3357224712172888,0.0,1756544354586256074
-0.30215022409555997,0.0,1756544354612538056
-0.260501374735206,0.0,1756544354641025541
-0.23445123726168543,0.0,1756544354642761354
-0.2110061135355169,0.0,1756544354667292567
-0.13754655543881864,0.0,1756544354685821295
-0.12379189989493677,0.0,1756544354702159969
-0.05889224858717551,0.0,1756544354729848308
-0.053003023728457964,0.0,1756544354739146564
0.04632363581777092,0.0,1756544354762445425
0.04169127223599383,0.0,1756544354779970919
0.037522145012394446,0.0,1756544354798878493
0.13591474878950408,0.0,1756544354825614694
0.12232327391055367,0.0,1756544354839520555
0.24768358164651275,0.0,1756544354862880725
0.22291604210242835,0.0,1756544354884155966
0.2006244378921855,0.0,1756544354904776213
0.25082003157880356,0.0,1756544354928693857
0.22573802842092322,0.0,1756544354949871593
0.22517837451899167,0.0,1756544354970922019
0.20265995960765962,0.0,1756544354993133999
0.18239396364689367,0.0,1756544354995702587
0.17916801055716136,0.0,1756544355031816154
0.16125485616273816,0.0,1756544355055739909
0.23567354559591613,0.0,1756544355058955924
0.21210619103632453,0.0,1756544355076983575
0.19089557193269208,0.0,1756544355099783900
0.24724611224676052,0.0,1756544355124754984
0.22252150102208448,0.0,1756544355144821218
0.28523429932507455,0.0,1756544355167434365
0.2567108693925671,0.0,1756544355180967836
0.2310397824533104,0.0,1756544355202314931
0.30011712174861427,0.0,1756544355227056506
0.27010540957375284,0.0,1756544355246867185
0.3532804353549851,0.0,1756544355269979059
0.3179523918194866,0.0,1756544355289785357
0.28615715263753794,0.0,1756544355313062610
0.32895298417348423,0.0,1756544355319881949
0.29605768575613584,0.0,1756544355339732306
0.26645191718052225,0.0,1756544355365950754
0.2789137606250901,0.0,1756544355402079715
0.2510223845625811,0.0,1756544355403942926
0.2922578067760737,0.0,1756544355418374343
0.2630320260984664,0.0,1756544355438487833
0.33154307936561345,0.0,1756544355465461361
0.2983887714290521,0.0,1756544355486829933
0.26854795254384217,0.0,1756544355512779819
0.29157932694604943,0.0,1756544355528974007
0.26242387208795825,0.0,1756544355552461298
0.28993460327392306,0.0,1756544355572202914
0.26094114294653076,0.0,1756544355595173774
0.23484702865187768,0.0,1756544355595985443
0.23327491307476003,0.0,1756544355621700650
0.20994742176728404,0.0,1756544355635267854
0.2178385626087666,0.0,1756544355663532282
0.19605470634788996,0.0,1756544355683289519
0.17644923571310098,0.0,1756544355701734268
0.1953569024782625,0.0,1756544355723979428
0.1758189889948627,0.0,1756544355743537449
0.18827511047154644,0.0,1756544355771760691
0.1694475994243918,0.0,1756544355784718240
0.22760464663744356,0.0,1756544355809818005
0.20484433976352387,0.0,1756544355832455552
0.18435990578717149,0.0,1756544355846875172
0.18412153507822962,0.0,1756544355873427180
0.16570938157040666,0.0,1756544355878723479
0.149138443413366,0.0,1756544355897471994
0.1465336008177257,0.0,1756544355938163709
0.13187965718153946,0.0,1756544355953070227
0.11869169146338551,0.0,1756544355954325922
0.1332191345908868,0.0,1756544355985422851
0.11989722113179813,0.0,1756544355995849272
0.1340683882964289,0.0,1756544356024457220
0.1206617841662814,0.0,1756544356039658319
0.15458554696145338,0.0,1756544356058779235
0.13912699226530806,0.0,1756544356079050548
0.12521429303877726,0.0,1756544356100094126
0.14094048875048526,0.0,1756544356127346396
0.12684643987543673,0.0,1756544356143426391
0.14729215964436065,0.0,1756544356171624613
0.1325629436799246,0.0,1756544356194489850
0.11930664931193215,0.0,1756544356214407194
0.0012742822402325577,0.0,1756544356222288730
0.001146854016209302,0.0,1756544356239237447
0.001032168614588372,0.0,1756544356260253814
-0.0731329322675332,0.0,1756544356282396862
-0.06582137272672728,0.0,1756544356309668721
-0.06015182566140379,0.0,1756544356328006832
-0.05413664309526341,0.0,1756544356346609297
-0.09087479805533222,0.0,1756544356371670779
-0.081787318249799,0.0,1756544356394511967
-0.18310943878376043,0.0,1756544356400481294
-0.16479945292267117,0.0,1756544356428375694
-0.14831952209253035,0.0,1756544356445905177
-0.1401894270683723,0.0,1756544356467870903
-0.12617048436153508,0.0,1756544356490727559
-0.11355343592538157,0.0,1756544356507524053
-0.1052597102955242,0.0,1756544356543067995
-0.09473373926597178,0.0,1756544356545376764
-0.0852603653393746,0.0,1756544356552588450
-0.07390899219894372,0.0,1756544356580891792
-0.06651809297904934,0.0,1756544356596958053
-0.07748662367777345,0.0,1756544356621971177
