steer,stamp
0.13488160073757172,1756544271517594821
0.1527349054813385,1756544271550065014
0.16765587031841278,1756544271585668069
0.17684221267700195,1756544271614173362
0.19331708550453186,1756544271662131655
0.2185467779636383,1756544271688825526
0.24264496564865112,1756544271732050713
0.27293843030929565,1756544271757377318
0.2971247434616089,1756544271798532153
0.3124193251132965,1756544271821434632
0.30858534574508667,1756544271868244232
0.31980934739112854,1756544271889658908
0.33621713519096375,1756544271936382405
0.3478895425796509,1756544271962210166
0.35615989565849304,1756544272011770291
0.36205410957336426,1756544272043698955
0.3662450909614563,1756544272064857885
0.36920884251594543,1756544272111107672
0.3713324964046478,1756544272151908016
0.3721219599246979,1756544272172372251
0.3721452057361603,1756544272221172194
0.3734123110771179,1756544272247941636
0.374306321144104,1756544272294148142
0.3745190501213074,1756544272322979399
0.3714536726474762,1756544272350335764
0.3676677942276001,1756544272384391566
0.3675074875354767,1756544272427955686
0.3559301495552063,1756544272452002440
0.3415375053882599,1756544272493880313
0.33112743496894836,1756544272539085689
0.3217901885509491,1756544272564051257
0.3190608322620392,1756544272606052482
0.31097277998924255,1756544272630444661
0.2975560426712036,1756544272672029640
0.29026612639427185,1756544272720336185
0.2998978793621063,1756544272740433722
0.2952154278755188,1756544272784742245
0.27445247769355774,1756544272820921621
0.2654312252998352,1756544272833882880
0.2540445327758789,1756544272877395825
0.22577853500843048,1756544272921338270
0.19524641335010529,1756544272944529033
0.16469930112361908,1756544272983776599
0.16178639233112335,1756544273031701133
0.16997984051704407,1756544273057897984
0.16231706738471985,1756544273080602144
0.13835754990577698,1756544273121067611
0.1307794749736786,1756544273163115291
0.11510614305734634,1756544273189523345
0.1000748872756958,1756544273233659710
0.08995313942432404,1756544273272124942
0.07931479066610336,1756544273293290012
0.07083847373723984,1756544273343845508
0.0613427497446537,1756544273368832238
0.048462484031915665,1756544273411891312
0.0481327548623085,1756544273448272056
0.05902282893657684,1756544273482073668
0.05146714299917221,1756544273505350079
0.04366027191281319,1756544273551717113
0.037396300584077835,1756544273573065903
0.0349392369389534,1756544273615979689
0.032393086701631546,1756544273655822750
0.027672694995999336,1756544273681103227
0.019546208903193474,1756544273722329147
0.020708927884697914,1756544273761056044
0.02083866111934185,1756544273786246380
0.014088367111980915,1756544273826530849
0.012362674809992313,1756544273851545015
0.00802250299602747,1756544273892223440
0.007429229561239481,1756544273932342689
0.005255900789052248,1756544273968736443
0.0029384559020400047,1756544273991760942
0.0023169105406850576,1756544274036377017
0.0024479241110384464,1756544274076460100
0.0022980081848800182,1756544274099585328
-0.0014303807402029634,1756544274140880648
-0.0029684235341846943,1756544274177680705
-0.002850373275578022,1756544274203445904
-0.004799528978765011,1756544274241031478
-0.004938137251883745,1756544274292051019
0.0007988308207131922,1756544274314061610
0.009984524920582771,1756544274355534686
0.01037721335887909,1756544274379674184
0.010062729008495808,1756544274425724900
0.009399553760886192,1756544274446214876
0.00865525659173727,1756544274489484761
0.008110406808555126,1756544274535707960
0.0081331180408597,1756544274560042147
0.008892283774912357,1756544274598399411
0.008363955654203892,1756544274620417414
0.009573844261467457,1756544274662608363
0.009874091483652592,1756544274701828787
0.010046521201729774,1756544274742890398
0.011343336664140224,1756544274762974513
0.011712796054780483,1756544274803679759
0.011832564137876034,1756544274828803677
0.014190580695867538,1756544274869950180
0.014376354403793812,1756544274914548747
0.013610701076686382,1756544274938182012
0.013062157668173313,1756544274978389410
0.015001452527940273,1756544275015539798
0.015265338122844696,1756544275055023274
0.01631830260157585,1756544275079829426
0.015309460461139679,1756544275115303123
0.01453853864222765,1756544275152617513
0.01751440390944481,1756544275190822758
0.020002732053399086,1756544275231984927
0.019548693671822548,1756544275255704367
0.019097167998552322,1756544275297148334
0.019628435373306274,1756544275336202633
0.01978003978729248,1756544275362039500
0.019563347101211548,1756544275399918231
0.01875164546072483,1756544275426717546
0.01792927458882332,1756544275463451889
0.017783518880605698,1756544275508387043
0.01747681014239788,1756544275547753581
0.018207453191280365,1756544275568377621
0.01742669939994812,1756544275608955417
0.016800547018647194,1756544275648505106
0.015981363132596016,1756544275669074981
0.015623708255589008,1756544275714689914
0.015334684401750565,1756544275753480543
0.01499238796532154,1756544275776362581
0.015017248690128326,1756544275820160879
0.014975207857787609,1756544275865711743
0.015629861503839493,1756544275886131083
0.019202331081032753,1756544275933086755
0.020444968715310097,1756544275965619989
0.019383102655410767,1756544275997197208
0.018269123509526253,1756544276038053742
0.01716725341975689,1756544276061317493
0.017996009439229965,1756544276101228556
0.01916448399424553,1756544276128076611
0.02140054851770401,1756544276167949031
0.02019975334405899,1756544276209057090
0.023691996932029724,1756544276229179788
0.023871177807450294,1756544276268276178
0.02392502874135971,1756544276312504385
0.024218179285526276,1756544276351149972
0.025088565424084663,1756544276374562585
0.024066593497991562,1756544276419392927
0.023036643862724304,1756544276440817977
0.023497704416513443,1756544276480009316
0.023697229102253914,1756544276520648251
0.022641485556960106,1756544276545169663
0.023159705102443695,1756544276587560064
0.018647687509655952,1756544276637970877
0.011565176770091057,1756544276658305656
0.011782578192651272,1756544276694808184
0.0111677972599864,1756544276733796181
0.010148275643587112,1756544276762518719
0.00956999696791172,1756544276793092438
0.014052284881472588,1756544276838108416
0.014300216920673847,1756544276869798201
0.005649017635732889,1756544276910452134
-0.003709526499733329,1756544276931563390
-0.005014638416469097,1756544276972806456
-0.006262741982936859,1756544277010352552
-0.005702083930373192,1756544277045737451
-0.01859528012573719,1756544277094259256
-0.022457638755440712,1756544277117588594
-0.02332942746579647,1756544277143380061
-0.024789003655314445,1756544277183041458
-0.030726851895451546,1756544277225186743
-0.04755398631095886,1756544277262349513
-0.05518465116620064,1756544277290612824
-0.05588393285870552,1756544277313922337
-0.05884472653269768,1756544277357026936
-0.06528206169605255,1756544277401887932
-0.059094905853271484,1756544277430148244
-0.0703740268945694,1756544277472535937
-0.09256882965564728,1756544277499037980
-0.11361967027187347,1756544277541743262
-0.14253495633602142,1756544277567729027
-0.16035471856594086,1756544277609396115
-0.17303651571273804,1756544277634589047
-0.18108071386814117,1756544277676135632
-0.1883501559495926,1756544277700637708
-0.19828930497169495,1756544277745080060
-0.2250172644853592,1756544277785620774
-0.2538512945175171,1756544277816699136
-0.25785088539123535,1756544277853807855
-0.2609879672527313,1756544277880070625
-0.258807510137558,1756544277921620423
-0.24721810221672058,1756544277953798816
-0.24405032396316528,1756544277995178124
-0.2559850811958313,1756544278017819733
-0.25704407691955566,1756544278064244480
-0.24060951173305511,1756544278099580319
-0.2249811738729477,1756544278126123607
-0.21145224571228027,1756544278164806040
-0.20301227271556854,1756544278207614857
-0.1943323016166687,1756544278229794349
-0.1967598795890808,1756544278272432801
-0.2016535848379135,1756544278310132731
-0.20452983677387238,1756544278332914362
-0.1991785615682602,1756544278379329885
-0.21564403176307678,1756544278400058065
-0.21963171660900116,1756544278444697429
-0.20576326549053192,1756544278481403098
-0.20346972346305847,1756544278522761790
-0.20882543921470642,1756544278546080112
-0.2071624994277954,1756544278587467873
-0.20031020045280457,1756544278615869272
-0.19452904164791107,1756544278655953946
-0.20233319699764252,1756544278699912432
-0.20509539544582367,1756544278722235415
-0.20104381442070007,1756544278762820995
-0.1971554011106491,1756544278787049822
-0.1983010470867157,1756544278823664645
-0.20203445851802826,1756544278863793565
-0.2005830854177475,1756544278905917418
-0.19142431020736694,1756544278929066130
-0.18463674187660217,1756544278968377699
-0.18556426465511322,1756544279007108983
-0.17992010712623596,1756544279034441534
-0.17903189361095428,1756544279071361380
-0.16920827329158783,1756544279112466349
-0.161309152841568,1756544279155591443
-0.15135280787944794,1756544279184987388
-0.14067448675632477,1756544279219425083
-0.15712372958660126,1756544279247434994
-0.1800978183746338,1756544279287664349
-0.1759776473045349,1756544279310807245
-0.1574522703886032,1756544279351389376
-0.14814114570617676,1756544279394214546
-0.13846717774868011,1756544279420581347
-0.12756404280662537,1756544279463257814
-0.11306732147932053,1756544279486162888
-0.10275258868932724,1756544279534704176
-0.09496603161096573,1756544279570001971
-0.08777692168951035,1756544279591145950
-0.06758063286542892,1756544279631370762
-0.04051707312464714,1756544279672006080
-0.026792164891958237,1756544279714466212
-0.006691693793982267,1756544279736688462
0.009500955231487751,1756544279780662042
0.016608158126473427,1756544279802696206
0.03048848919570446,1756544279843107853
0.04636075347661972,1756544279885408493
0.05771901085972786,1756544279909296427
0.07246564328670502,1756544279947085281
0.09335602074861526,1756544279986963167
0.10006669163703918,1756544280013625822
0.10340887308120728,1756544280052648126
0.11520645767450333,1756544280102480995
0.12252427637577057,1756544280129902796
0.1257951408624649,1756544280152375562
0.12951312959194183,1756544280195547733
0.13382063806056976,1756544280220143077
0.13490504026412964,1756544280261606269
0.1371815949678421,1756544280301899253
0.13584908843040466,1756544280327854911
0.1327207088470459,1756544280365435790
0.13515500724315643,1756544280415047009
0.13492348790168762,1756544280436761186
0.12731876969337463,1756544280480049670
0.12433657050132751,1756544280500200807
0.1210109144449234,1756544280543317839
0.1286417841911316,1756544280586718357
0.1268075406551361,1756544280617869780
0.11667254567146301,1756544280640701357
0.11497312039136887,1756544280678689217
0.10671162605285645,1756544280718669501
0.10421975702047348,1756544280762897076
0.0960375964641571,1756544280783440557
0.09135419875383377,1756544280826353546
0.09683074802160263,1756544280865541301
0.10377375036478043,1756544280895006579
0.10309699177742004,1756544280932175769
0.09308968484401703,1756544280970709088
0.08792903274297714,1756544280993906515
0.08822326362133026,1756544281037368851
0.09199558198451996,1756544281079239832
0.08793367445468903,1756544281106462663
0.07788658142089844,1756544281143613188
0.07363643497228622,1756544281164860785
0.0684971734881401,1756544281208227752
0.061847150325775146,1756544281251981151
0.059443067759275436,1756544281272467599
0.05574401095509529,1756544281321621175
0.06510437279939651,1756544281344739927
0.05870216339826584,1756544281392335324
0.053366564214229584,1756544281418875676
0.05138666555285454,1756544281463860533
0.04176458343863487,1756544281486502698
0.03595060482621193,1756544281527789114
0.02889828383922577,1756544281554352100
